403	2915	431	13	2972	2761	4077	1657	
434	2903	273	8	2990	2714	4104	1657	
397	2941	332	7	2990	2714	4104	1657	
436	2916	247	82	2943	2742	4123	1610	
404	2908	421	11	2972	2723	4132	1648	
372	2927	394	12	2981	2732	4104	1676	
397	2924	293	13	2962	2798	4151	1648	
381	2881	465	78	2962	2732	4085	1648	
423	2917	283	11	2990	2732	4085	1667	
414	2928	278	12	2962	2761	4095	1639	
422	2901	337	10	2981	2732	4085	1610	
425	2927	376	8	2972	2751	4085	1610	
424	2910	286	83	2943	2723	4114	1629	
402	2917	357	11	2962	2751	4085	1639	
434	2908	310	14	2962	2770	4095	1648	
423	2895	324	13	2972	2648	4114	1601	
395	2964	402	77	2962	2751	4077	1629	
442	2908	311	12	2962	2751	4104	1629	
415	2908	371	13	2972	2761	4123	1657	
392	2905	376	12	2990	2732	4095	1648	
408	2929	337	12	2990	2732	4095	1648	
396	2902	427	79	2972	2751	4085	1639	
427	2911	321	10	2962	2751	4086	1639	
433	2908	312	13	2962	2770	4104	1620	
425	2899	398	7	2962	2723	4085	1620	
418	2922	295	82	2981	2732	4109	1648	
401	2927	358	11	2972	2761	4090	1620	
429	2906	373	12	2972	2723	4090	1601	
424	2930	389	13	2962	2779	4146	1610	
388	2894	514	12	2962	2779	4146	1610	
401	2912	370	79	2953	2742	4137	1648	
375	2908	393	11	2953	2723	4156	1620	
369	2924	477	13	2981	2714	4118	1629	
390	2939	405	8	2962	2751	4081	1610	
438	2908	355	80	2943	2761	4109	1639	
413	2893	346	11	2972	2742	4090	1629	
425	2918	347	12	2962	2742	4165	1620	
365	2918	517	9	2953	2742	4109	1675	
404	2908	280	7	2972	2723	4109	1675	
384	2932	475	81	2943	2742	4137	1657	
374	2902	364	11	2962	2742	4090	1639	
424	2913	316	15	2990	2742	4137	1620	
380	2927	489	8	2972	2770	4156	1629	
374	2904	508	8	2990	2714	4156	1629	
374	2947	519	81	2953	2761	4090	1662	
425	2895	271	12	2972	2723	4100	1653	
404	2927	314	14	2972	2732	4077	1634	
432	2923	304	12	2981	2723	4142	1671	
363	2932	383	79	2972	2732	4104	1643	
405	2923	346	11	2972	2704	4095	1653	
399	2936	292	14	2981	2714	4085	1606	
424	2939	375	8	2972	2742	4104	1606	
411	2918	352	8	2972	2761	4104	1643	
393	2908	459	83	2953	2723	4132	1643	
382	2921	382	11	2981	2732	4132	1662	
378	2927	383	13	2972	2732	4123	1671	
386	2923	335	13	2953	2732	4123	1671	
384	2913	313	12	2953	2732	4123	1671	
399	2936	292	72	2962	2723	4086	1662	
417	2922	254	12	2962	2770	4123	1634	
406	2899	414	14	2953	2732	4142	1624	
381	2918	443	7	2990	2732	4123	1624	
388	2932	391	81	2962	2789	4123	1671	
397	2882	352	11	2953	2714	4095	1653	
411	2924	277	12	2972	2742	4114	1639	
401	2918	381	13	2962	2704	4104	1675	
389	2931	259	12	2962	2704	4104	1675	
384	2932	430	78	2953	2751	4132	1639	
385	2903	403	11	2990	2770	4085	1648	
426	2906	334	14	2990	2751	4095	1657	
411	2917	329	14	2962	2732	4142	1657	
378	2921	445	76	2953	2732	4077	1620	
437	2915	308	11	2972	2732	4086	1676	
416	2920	243	14	2981	2770	4085	1639	
430	2903	341	9	2953	2742	4123	1639	
389	2908	378	8	2972	2742	4123	1639	
409	2927	329	81	2962	2732	4123	1610	
398	2922	438	12	2981	2742	4085	1657	
420	2919	292	15	2953	2751	4085	1667	
433	2903	247	12	2972	2742	4123	1667	
392	2918	348	79	2943	2742	4123	1657	
388	2902	333	12	2953	2714	4123	1648	
387	2926	348	16	2953	2723	4151	1667	
360	2920	378	14	2972	2685	4077	1667	
418	2949	255	72	2972	2695	4077	1648	
412	2946	369	9	2943	2714	4086	1610	
425	2921	291	5	2972	2714	4086	1629	
429	2936	390	8	2962	2723	4095	1592	
420	2926	372	6	2962	2723	4095	1610	
408	2890	371	8	2962	2789	4095	1648	
423	2881	279	8	2972	2714	4123	1629	
388	2935	405	80	2972	2704	4132	1657	
371	2939	368	11	2972	2826	4104	1620	
427	2876	441	14	3000	2714	4114	1639	
389	2946	399	10	2962	2695	4123	1639	
383	2941	366	10	2962	2695	4123	1639	
426	2905	275	79	2962	2742	4123	1629	
391	2913	408	11	2962	2798	4123	1620	
412	2881	455	15	2962	2704	4095	1629	
411	2936	327	12	2972	2742	4085	1629	
422	2915	282	79	2934	2732	4095	1610	
427	2909	345	11	2962	2723	4086	1610	
428	2925	352	12	2962	2714	4067	1657	
431	2926	217	10	2962	2723	4123	1675	
380	2922	311	8	2972	2723	4123	1675	
401	2918	416	82	2972	2714	4085	1639	
414	2931	302	11	2972	2695	4095	1629	
407	2945	334	16	2990	2714	4086	1629	
415	2941	344	11	2953	2789	4086	1629	
415	2877	271	79	2953	2732	4132	1667	
375	2913	340	11	2990	2770	4114	1620	
408	2910	453	14	2972	2714	4160	1676	
339	2931	398	12	2972	2723	4095	1620	
409	2927	364	12	2972	2723	4095	1620	
432	2923	329	74	2962	2751	4142	1648	
376	2908	419	11	2972	2723	4123	1676	
381	2927	321	12	2943	2742	4151	1667	
360	2902	376	11	2943	2779	4123	1639	
409	2884	387	8	2943	2779	4123	1639	
403	2913	457	78	2943	2714	4132	1648	
381	2922	356	12	2972	2732	4085	1657	
424	2923	278	13	3000	2732	4104	1667	
394	2933	332	12	2962	2723	4132	1592	
395	2929	485	79	2943	2723	4104	1648	
407	2915	299	11	2990	2751	4104	1648	
405	2918	367	13	2962	2742	4095	1639	
419	2913	327	13	2981	2761	4085	1657	
424	2907	301	11	2981	2761	4085	1657	
417	2922	307	75	2972	2714	4104	1671	
395	2931	284	12	2953	2751	4086	1643	
432	2903	294	13	2962	2732	4114	1653	
394	2917	338	9	2972	2789	4095	1653	
424	2887	335	81	2953	2761	4114	1624	
409	2898	397	10	2962	2761	4086	1653	
428	2900	290	14	2953	2751	4085	1662	
433	2903	256	15	2981	2732	4086	1671	
414	2924	262	9	2981	2732	4086	1671	
411	2937	343	78	2953	2742	4114	1662	
399	2908	315	11	2981	2723	4077	1690	
418	2928	201	12	3000	2723	4086	1643	
413	2939	334	7	2972	2676	4132	1690	
358	2954	291	8	2972	2676	4132	1690	
425	2924	324	82	2953	2695	4123	1671	
378	2935	295	10	2981	2714	4104	1624	
403	2938	383	13	2972	2742	4142	1606	
386	2922	504	7	2962	2714	4095	1606	
412	2929	323	8	2962	2714	4095	1634	
399	2908	351	81	2962	2751	4114	1671	
397	2905	313	11	2990	2742	4077	1624	
432	2925	348	13	2972	2742	4085	1610	
430	2918	371	10	2981	2742	4095	1676	
407	2918	278	80	2981	2714	4095	1629	
405	2936	353	12	2981	2770	4132	1610	
399	2909	500	12	2972	2714	4086	1657	
413	2931	271	9	2972	2732	4095	1676	
407	2920	263	7	2972	2732	4095	1676	
423	2923	333	81	2972	2751	4095	1648	
416	2910	326	11	2972	2723	4123	1629	
390	2930	410	14	2972	2723	4095	1639	
409	2927	329	8	2990	2704	4104	1657	
392	2946	326	7	2962	2742	4104	1657	
410	2913	366	83	2962	2742	4077	1639	
437	2913	288	11	2972	2761	4077	1629	
439	2905	327	14	2972	2732	4095	1657	
414	2923	300	10	2981	2704	4151	1648	
356	2945	437	79	2972	2704	4114	1639	
391	2940	362	12	2981	2704	4132	1667	
363	2941	358	12	2953	2732	4095	1676	
412	2913	241	9	2953	2714	4095	1610	
419	2927	357	8	2934	2676	4095	1610	
412	2938	157	84	2943	2742	4085	1657	
426	2902	249	11	2972	2714	4123	1629	
388	2935	405	13	2972	2761	4104	1667	
407	2903	314	10	2972	2742	4104	1639	
411	2918	359	6	2972	2742	4104	1639	
419	2927	307	81	2962	2779	4104	1629	
421	2891	385	12	2962	2732	4114	1629	
401	2920	383	13	2953	2742	4104	1676	
409	2908	267	12	2953	2770	4123	1620	
405	2894	429	79	2990	2723	4085	1639	
421	2937	328	11	2981	2685	4104	1657	
390	2953	307	12	2972	2742	4095	1610	
420	2918	393	10	2972	2761	4086	1610	
439	2908	383	7	2990	2732	4086	1610	
389	2930	362	81	2972	2723	4114	1648	
390	2927	354	11	2972	2723	4077	1639	
427	2927	289	13	2962	2732	4114	1667	
394	2917	311	9	2962	2723	4095	1620	
417	2925	353	7	2962	2723	4095	1620	
398	2931	237	83	2972	2761	4086	1667	
424	2903	274	12	2953	2742	4123	1639	
389	2908	378	15	2972	2807	4085	1648	
433	2885	331	14	2972	2761	4085	1648	
393	2908	450	75	2953	2742	4077	1610	
435	2908	331	11	2962	2714	4132	1667	
373	2928	342	14	2962	2761	4104	1620	
420	2903	393	8	2981	2751	4095	1620	
416	2915	354	7	2990	2751	4095	1639	
423	2899	459	83	2972	2723	4114	1629	
397	2929	390	12	2981	2742	4095	1648	
412	2920	332	14	2972	2732	4104	1639	
405	2923	354	12	2972	2732	4085	1639	
424	2923	259	79	2972	2779	4132	1601	
403	2900	511	11	2972	2732	4132	1648	
377	2923	399	12	2972	2704	4123	1629	
385	2941	400	9	2981	2761	4085	1629	
430	2909	355	7	2972	2761	4085	1629	
402	2908	411	81	2939	2770	4104	1667	
416	2884	281	11	2976	2770	4123	1639	
397	2903	420	14	2958	2732	4095	1620	
420	2918	353	12	2967	2761	4085	1648	
429	2902	303	12	2967	2761	4085	1648	
406	2914	384	76	2948	2742	4132	1648	
380	2905	376	11	2948	2751	4123	1648	
394	2901	361	15	2967	2732	4123	1648	
386	2920	373	13	2967	2732	4123	1648	
378	2933	401	79	2948	2714	4095	1639	
414	2923	298	11	2958	2704	4123	1610	
393	2936	419	15	2976	2714	4095	1648	
405	2934	312	9	2948	2751	4085	1639	
432	2901	294	81	2939	2789	4104	1639	
426	2874	345	11	2948	2723	4104	1620	
412	2919	357	12	2967	2732	4104	1629	
405	2920	366	9	2967	2742	4114	1648	
400	2915	358	7	2929	2751	4114	1648	
420	2891	276	80	2958	2714	4123	1648	
386	2928	354	11	2958	2695	4077	1620	
428	2939	296	14	2972	2714	4104	1629	
404	2934	363	8	3000	2742	4132	1629	
372	2928	401	7	2972	2732	4132	1667	
395	2923	332	83	2962	2807	4142	1671	
385	2872	405	11	2981	2817	4086	1653	
431	2884	339	12	2972	2723	4114	1671	
390	2927	311	10	2972	2751	4095	1671	
412	2909	281	7	2972	2751	4095	1671	
436	2923	407	83	2981	2751	4086	1624	
427	2916	362	11	2981	2770	4086	1643	
428	2903	335	13	2990	2723	4077	1662	
420	2934	266	8	2972	2732	4132	1671	
377	2923	355	82	2962	2723	4086	1634	
417	2922	307	11	2981	2751	4085	1653	
423	2914	304	13	2972	2761	4077	1606	
448	2908	371	11	2953	2723	4142	1624	
379	2923	439	8	2953	2723	4142	1624	
431	2929	216	80	2972	2723	4085	1662	
419	2927	264	13	2953	2714	4095	1643	
413	2925	296	13	2990	2742	4132	1671	
373	2923	381	11	2990	2770	4095	1671	
418	2907	366	80	2953	2779	4095	1671	
423	2884	273	10	2972	2761	4104	1653	
409	2904	341	13	2943	2742	4095	1639	
416	2902	305	10	2953	2723	4142	1639	
375	2922	411	7	2981	2723	4142	1639	
417	2908	341	83	2943	2695	4142	1667	
364	2932	333	10	2972	2695	4142	1639	
366	2947	419	13	2962	2751	4085	1657	
426	2905	275	14	2934	2695	4085	1648	
421	2928	235	78	2953	2751	4085	1657	
433	2903	266	11	2962	2742	4104	1667	
410	2913	294	15	2990	2751	4142	1601	
387	2925	539	10	2972	2723	4095	1648	
409	2927	312	6	2981	2723	4095	1648	
417	2918	275	82	2981	2714	4123	1676	
377	2936	327	11	2953	2714	4104	1657	
402	2924	289	13	2962	2742	4086	1657	
428	2913	274	7	2972	2770	4095	1657	
417	2898	299	7	2953	2770	4095	1667	
398	2920	349	83	2934	2732	4104	1648	
411	2906	294	11	2981	2723	4123	1639	
382	2932	401	13	2953	2789	4123	1648	
424	2910	286	89	2962	2695	4085	1639	
417	2940	283	12	2972	2761	4085	1620	
433	2906	362	14	2972	2761	4085	1629	
431	2905	345	7	2981	2798	4104	1629	
406	2894	325	8	2943	2732	4085	1629	
430	2911	298	81	2990	2732	4085	1676	
404	2942	382	19	2981	2723	4077	1620	
428	2932	335	13	2972	2761	4077	1639	
437	2904	308	9	2962	2761	4077	1639	
443	2878	352	82	2981	2807	4104	1648	
414	2890	386	11	2972	2723	4095	1676	
409	2927	259	13	2990	2732	4104	1639	
407	2932	375	9	2962	2742	4085	1620	
429	2913	340	6	2962	2742	4085	1620	
420	2943	332	83	2972	2732	4095	1676	
407	2920	263	11	2962	2723	4085	1667	
418	2922	242	13	2990	2732	4114	1648	
Percentuale di fallimenti nel positioning: 0.8%
