449	2916	14	11	2954	2635	4040	1638	
454	2961	160	14	2935	2711	4031	1676	
476	2919	75	13	2916	2673	4031	1676	
403	2923	221	79	2926	2664	4050	1657	
455	2932	130	11	2926	2654	4078	1638	
429	2938	217	13	2935	2711	4059	1638	
450	2919	206	11	2954	2673	4087	1638	
410	2949	251	81	2954	2664	4068	1704	
421	2953	100	11	2944	2692	4040	1657	
461	2934	132	13	2921	2650	4059	1620	
450	2937	204	8	2912	2706	4096	1620	
413	2911	170	7	2912	2678	4096	1685	
440	2918	88	82	2959	2668	4059	1648	
435	2954	194	11	2949	2696	4078	1638	
426	2934	255	14	2902	2678	4096	1591	
432	2914	322	13	2921	2696	4078	1620	
440	2915	261	13	2921	2696	4078	1620	
415	2947	187	73	2940	2668	4040	1648	
463	2937	140	12	2968	2706	4106	1676	
388	2933	269	12	2940	2668	4087	1648	
417	2938	237	10	2930	2678	4096	1648	
411	2928	233	82	2940	2668	4068	1676	
431	2937	146	11	2930	2696	4087	1685	
415	2924	166	13	2949	2659	4059	1638	
441	2947	202	10	2940	2668	4078	1648	
425	2938	218	8	2940	2668	4078	1648	
435	2928	263	83	2949	2725	4078	1610	
437	2918	321	12	2921	2678	4096	1620	
421	2924	291	12	2930	2696	4040	1704	
463	2925	30	13	2940	2687	4040	1704	
442	2935	166	79	2921	2687	4040	1666	
470	2918	97	11	2940	2725	4031	1695	
477	2912	49	11	2921	2678	4059	1648	
451	2923	164	10	2930	2659	4078	1638	
428	2937	223	8	2930	2659	4078	1638	
445	2943	99	84	2930	2687	4050	1620	
462	2924	209	11	2940	2734	4078	1713	
428	2905	119	14	2949	2678	4078	1657	
419	2944	212	12	2921	2668	4078	1657	
427	2928	148	81	2930	2668	4068	1685	
434	2932	120	11	2940	2668	4087	1676	
408	2945	181	12	2949	2696	4068	1629	
437	2934	251	12	2949	2659	4068	1666	
429	2947	170	80	2940	2706	4068	1648	
438	2924	210	12	2959	2687	4059	1629	
441	2944	238	13	2930	2687	4078	1695	
422	2929	123	13	2959	2659	4050	1676	
439	2959	119	12	2959	2659	4050	1676	
450	2936	42	77	2926	2654	4059	1638	
447	2937	179	14	2954	2664	4059	1695	
431	2953	99	15	2935	2654	4087	1676	
412	2942	175	13	2935	2654	4087	1676	
399	2981	157	76	2926	2692	4031	1676	
478	2918	66	11	2944	2654	4040	1676	
457	2946	89	14	2926	2645	4096	1657	
407	2942	216	13	2935	2645	4096	1657	
429	2946	133	79	2944	2645	4059	1620	
443	2952	225	11	2954	2654	4059	1620	
442	2952	238	15	2935	2654	4040	1629	
464	2942	165	8	2954	2645	4040	1629	
423	2956	134	82	2907	2664	4096	1676	
413	2923	170	12	2935	2692	4068	1648	
436	2930	199	13	2944	2654	4059	1666	
438	2946	145	8	2926	2673	4059	1666	
441	2928	204	9	2963	2682	4068	1638	
425	2946	171	80	2926	2645	4059	1657	
443	2942	142	11	2935	2682	4040	1648	
467	2928	140	14	2916	2678	4050	1666	
460	2920	109	12	2935	2706	4059	1695	
444	2921	96	8	2935	2706	4059	1695	
422	2950	102	80	2963	2650	4059	1666	
428	2966	157	11	2926	2706	4059	1629	
453	2919	211	12	2926	2678	4040	1676	
466	2925	80	11	2916	2650	4059	1648	
448	2934	150	78	2963	2687	4068	1676	
426	2943	173	12	2916	2659	4096	1685	
408	2930	160	13	2935	2696	4050	1685	
452	2927	92	9	2935	2687	4068	1657	
434	2933	180	9	2944	2687	4068	1657	
445	2941	41	83	2916	2668	4068	1666	
440	2925	142	13	2926	2715	4078	1713	
427	2911	96	12	2954	2668	4068	1723	
421	2950	65	9	2935	2706	4078	1723	
436	2924	296	80	2973	2668	4087	1629	
409	2961	305	12	2935	2678	4068	1685	
430	2937	123	12	2926	2687	4087	1676	
415	2928	175	13	2926	2687	4050	1704	
456	2920	51	8	2926	2687	4050	1704	
429	2924	176	83	2916	2701	4068	1666	
441	2917	149	11	2926	2654	4040	1704	
461	2935	23	14	2888	2635	4068	1666	
443	2926	107	13	2926	2635	4068	1666	
453	2942	140	81	2916	2682	4078	1676	
430	2918	148	12	2898	2664	4078	1657	
435	2918	160	13	2926	2682	4050	1666	
457	2923	119	10	2898	2673	4050	1666	
416	2914	165	80	2935	2654	4068	1713	
428	2941	68	11	2907	2654	4059	1666	
449	2927	112	16	2944	2673	4096	1657	
403	2945	243	14	2926	2720	4087	1657	
422	2909	189	78	2907	2692	4031	1657	
485	2908	85	11	2926	2682	4068	1629	
444	2924	223	13	2944	2673	4040	1676	
456	2945	88	14	2916	2673	4040	1638	
472	2923	138	11	2916	2673	4040	1638	
426	2928	155	77	2935	2692	4078	1648	
427	2930	220	12	2940	2678	4078	1695	
417	2939	130	12	2968	2706	4068	1666	
426	2933	205	13	2921	2696	4068	1666	
418	2921	173	78	2940	2650	4050	1685	
447	2946	87	11	2930	2678	4050	1751	
452	2925	-35	13	2930	2687	4068	1666	
435	2931	157	12	2949	2668	4068	1666	
426	2949	169	12	2949	2668	4068	1666	
428	2946	123	78	2940	2687	4059	1685	
440	2934	113	11	2912	2631	4050	1685	
452	2940	59	13	2949	2678	4068	1685	
426	2943	137	9	2930	2668	4068	1685	
484	2932	96	80	2930	2687	4078	1657	
426	2931	196	11	2912	2706	4087	1666	
424	2912	187	12	2930	2668	4068	1648	
438	2933	188	13	2930	2687	4078	1704	
421	2929	106	13	2930	2687	4078	1704	
405	2951	151	75	2949	2668	4087	1685	
405	2948	174	11	2940	2668	4078	1713	
414	2944	91	14	2921	2650	4087	1620	
424	2938	261	11	2954	2687	4078	1620	
420	2940	221	78	2944	2696	4078	1676	
422	2930	178	12	2944	2659	4059	1657	
440	2944	163	13	2944	2659	4040	1666	
459	2944	108	13	2963	2668	4087	1638	
409	2956	277	12	2963	2668	4087	1638	
442	2931	157	78	2935	2696	4050	1648	
455	2928	162	11	2916	2678	4068	1676	
440	2920	127	14	2935	2659	4068	1638	
437	2940	207	15	2935	2659	4068	1638	
445	2938	121	78	2926	2659	4059	1666	
444	2935	130	12	2954	2687	4096	1685	
399	2939	207	13	2926	2687	4078	1676	
424	2928	156	9	2926	2650	4078	1676	
411	2940	252	83	2963	2696	4050	1695	
444	2938	102	11	2935	2687	4078	1676	
422	2932	165	14	2944	2678	4078	1666	
419	2941	190	11	2926	2734	4068	1666	
450	2902	243	83	2930	2654	4068	1676	
432	2939	132	11	2949	2645	4078	1638	
421	2954	236	14	2940	2701	4031	1666	
473	2927	95	11	2977	2673	4031	1648	
459	2959	156	81	2940	2664	4068	1648	
434	2940	196	11	2930	2664	4068	1666	
435	2934	153	14	2921	2682	4059	1732	
446	2919	11	7	2921	2626	4059	1732	
440	2947	98	8	2949	2626	4059	1676	
458	2935	84	82	2940	2673	4059	1638	
446	2935	199	11	2949	2673	4068	1676	
426	2946	152	12	2930	2645	4040	1657	
461	2943	108	12	2930	2682	4050	1695	
454	2925	69	8	2930	2682	4050	1695	
412	2943	219	81	2921	2654	4040	1695	
464	2933	36	11	2959	2664	4068	1657	
424	2956	195	14	2930	2673	4096	1704	
400	2937	139	13	2940	2673	4096	1704	
437	2943	124	78	2921	2635	4050	1723	
423	2947	72	11	2940	2673	4050	1695	
449	2934	75	12	2944	2668	4050	1713	
446	2939	44	13	2954	2715	4078	1648	
428	2924	251	13	2954	2715	4078	1648	
424	2922	106	74	2935	2640	4078	1648	
423	2949	202	11	2954	2687	4078	1760	
412	2938	21	12	2898	2687	4068	1704	
445	2906	63	10	2944	2696	4125	1685	
376	2930	263	81	2935	2659	4068	1713	
429	2938	69	11	2944	2687	4068	1695	
429	2935	117	12	2944	2687	4096	1695	
400	2935	177	13	2944	2696	4106	1685	
394	2930	222	13	2944	2696	4106	1685	
405	2919	277	77	2916	2668	4096	1685	
409	2925	164	10	2916	2696	4068	1666	
444	2911	151	14	2916	2687	4078	1666	
433	2916	169	12	2926	2668	4096	1666	
404	2930	137	78	2888	2706	4078	1666	
444	2892	149	11	2926	2668	4050	1666	
455	2930	115	14	2916	2696	4096	1666	
416	2912	209	13	2935	2668	4059	1685	
441	2935	106	11	2935	2668	4059	1685	
417	2940	106	77	2963	2635	4059	1648	
Percentuale di fallimenti nel positioning: 0.6%
