411	2929	376	22	2972	2723	4100	1620	
395	2949	288	21	2934	2761	4100	1657	
421	2888	351	87	2934	2761	4100	1620	
432	2908	401	23	2972	2723	4100	1582	
425	2908	396	87	2953	2761	4100	1620	
443	2895	241	24	2953	2723	4072	1657	
389	2925	469	18	2953	2723	4137	1601	
411	2920	319	89	2953	2723	4100	1639	
423	2898	338	19	2953	2761	4100	1639	
451	2898	277	88	2990	2761	4072	1639	
406	2937	361	24	2953	2723	4100	1639	
402	2917	248	19	2953	2723	4100	1676	
397	2877	440	90	2990	2798	4137	1639	
406	2937	361	20	2953	2723	4100	1639	
430	2917	186	89	2953	2723	4072	1676	
398	2902	490	19	2953	2761	4137	1601	
423	2898	338	23	2990	2723	4100	1639	
434	2941	468	88	2990	2723	4086	1564	
457	2937	250	22	2953	2723	4049	1639	
414	2918	483	108	2953	2761	4114	1601	
400	2895	297	21	2953	2761	4114	1676	
416	2917	217	90	2953	2723	4086	1676	
474	2898	226	17	2990	2761	4049	1639	
392	2911	340	91	2990	2761	4114	1676	
420	2937	331	21	2953	2723	4086	1639	
437	2898	307	19	2953	2761	4086	1639	
417	2901	439	89	2948	2761	4114	1601	
417	2899	433	23	2948	2761	4114	1601	
460	2887	596	88	2948	2775	4114	1507	
407	2911	386	24	2911	2737	4114	1620	
439	2895	284	19	2911	2737	4086	1620	
436	2908	269	88	2911	2700	4086	1620	
512	2896	124	21	2911	2737	4011	1620	
439	2895	284	87	2948	2737	4086	1620	
423	2932	307	21	2911	2700	4086	1620	
439	2895	284	22	2948	2737	4086	1620	
431	2910	325	88	2911	2737	4086	1620	
413	2896	345	20	2911	2737	4114	1620	
451	2889	353	91	2972	2737	4086	1582	
375	2920	429	19	2934	2737	4137	1639	
377	2902	316	21	2972	2737	4137	1676	
428	2941	268	89	2934	2700	4072	1639	
426	2906	374	21	2934	2737	4100	1601	
418	2904	304	89	2934	2737	4100	1639	
418	2904	304	20	2972	2737	4100	1639	
371	2943	410	21	2934	2700	4137	1639	
436	2858	342	87	2934	2812	4100	1639	
421	2879	252	22	2934	2737	4100	1676	
385	2905	386	87	2934	2737	4137	1639	
450	2863	414	22	2897	2812	4100	1601	
391	2900	327	21	2990	2700	4137	1639	
414	2930	404	87	2953	2737	4100	1620	
394	2892	463	22	2990	2775	4137	1620	
436	2952	393	90	2990	2700	4072	1582	
412	2903	353	20	2990	2775	4100	1657	
414	2930	404	21	2953	2737	4100	1620	
394	2892	463	87	2953	2775	4137	1620	
386	2889	393	20	2990	2775	4137	1657	
422	2948	323	91	2953	2700	4072	1620	
410	2935	343	20	2990	2700	4100	1620	
424	2892	446	23	2953	2775	4100	1620	
446	2887	247	87	2911	2775	4072	1657	
443	2907	173	21	2911	2700	4072	1657	
412	2888	459	90	2948	2737	4137	1582	
419	2911	355	19	2948	2737	4100	1620	
419	2911	355	20	2911	2737	4100	1620	
426	2870	263	88	2911	2775	4100	1657	
452	2895	254	20	2911	2737	4072	1620	
426	2895	314	91	2948	2737	4100	1620	
388	2913	437	19	2911	2737	4137	1620	
399	2889	394	21	2911	2737	4137	1620	
440	2889	383	89	2948	2737	4100	1582	
436	2932	277	22	2948	2700	4072	1620	
405	2907	501	89	2972	2737	4137	1582	
409	2890	533	20	2972	2798	4137	1601	
404	2927	340	20	2934	2723	4100	1639	
431	2892	387	90	2934	2761	4100	1601	
449	2888	184	21	2934	2723	4072	1676	
382	2913	378	89	2934	2723	4137	1639	
443	2843	354	21	2972	2836	4100	1639	
404	2927	340	20	2934	2723	4100	1639	
441	2912	237	89	2934	2723	4072	1639	
409	2910	227	21	2972	2761	4100	1676	
409	2903	288	89	2972	2761	4100	1676	
416	2931	411	21	2934	2685	4100	1601	
380	2926	359	22	2953	2761	4137	1639	
433	2902	443	86	2915	2761	4100	1582	
392	2877	554	22	2953	2761	4175	1582	
393	2901	455	88	2953	2761	4137	1620	
402	2917	499	21	2990	2723	4137	1582	
406	2937	397	19	2915	2723	4100	1620	
449	2863	419	89	2990	2798	4100	1582	
390	2918	499	23	2953	2761	4137	1620	
451	2898	312	88	2990	2761	4072	1620	
434	2937	335	17	2915	2723	4072	1620	
399	2884	411	22	2990	2761	4137	1620	
406	2937	397	90	2967	2723	4100	1620	
374	2918	390	20	2929	2737	4137	1657	
400	2882	435	89	2929	2775	4137	1620	
389	2916	395	23	2892	2700	4137	1620	
438	2898	345	19	2929	2700	4100	1582	
431	2906	403	89	2929	2737	4100	1582	
440	2883	423	21	2892	2775	4100	1582	
406	2866	393	89	2929	2775	4137	1620	
409	2897	480	20	2892	2737	4137	1582	
406	2866	393	22	2892	2775	4137	1620	
424	2886	225	87	2892	2737	4100	1657	
468	2880	304	23	2934	2775	4072	1582	
370	2887	524	87	2934	2775	4175	1620	
364	2885	490	21	2972	2775	4175	1639	
388	2899	450	21	2972	2775	4137	1639	
387	2938	477	88	3009	2700	4137	1601	
377	2963	523	21	2972	2700	4137	1601	
402	2942	329	89	2934	2700	4100	1639	
395	2908	455	21	2934	2737	4137	1601	
450	2905	314	21	2972	2700	4072	1601	
371	2943	410	88	2972	2700	4137	1639	
428	2941	268	23	2934	2737	4072	1639	
385	2905	386	86	2972	2737	4137	1639	
419	2923	418	21	2934	2737	4100	1601	
457	2882	262	20	2972	2775	4072	1639	
448	2897	340	89	2934	2775	4072	1620	
428	2919	389	22	2934	2700	4100	1582	
413	2927	322	87	2972	2700	4100	1620	
376	2945	445	22	2934	2700	4137	1620	
457	2882	297	19	2934	2775	4072	1620	
413	2927	322	89	2972	2700	4100	1620	
416	2946	433	22	2934	2700	4100	1582	
457	2882	297	89	2934	2775	4072	1620	
421	2905	340	19	2990	2737	4100	1620	
370	2962	458	23	2953	2685	4137	1620	
433	2876	392	85	2990	2798	4100	1620	
426	2892	436	26	3028	2723	4100	1620	
374	2957	524	85	2953	2723	4137	1620	
433	2876	392	20	2953	2798	4100	1620	
416	2896	303	21	2953	2761	4100	1657	
451	2898	312	90	2953	2761	4072	1620	
444	2937	345	21	2953	2685	4072	1582	
423	2898	373	89	2953	2761	4100	1620	
384	2923	435	19	2953	2723	4137	1620	
430	2917	222	22	2915	2723	4072	1657	
419	2879	260	87	2986	2761	4100	1657	
379	2938	474	20	2911	2723	4137	1620	
399	2883	407	92	2948	2761	4137	1620	
438	2917	252	23	2911	2761	4072	1639	
454	2879	229	18	2911	2761	4072	1639	
395	2881	372	88	2948	2761	4137	1639	
380	2919	394	20	2911	2723	4137	1639	
395	2881	372	90	2948	2761	4137	1639	
423	2896	402	20	2911	2761	4100	1601	
428	2880	290	22	2911	2761	4100	1639	
460	2882	300	87	2911	2761	4072	1601	
404	2884	441	20	2897	2761	4137	1601	
397	2882	344	90	2934	2737	4137	1639	
409	2926	287	21	2972	2700	4100	1639	
424	2924	452	22	2934	2737	4100	1582	
421	2905	340	86	2972	2737	4100	1620	
406	2943	364	21	2972	2700	4100	1620	
439	2945	373	104	2934	2700	4100	1582	
428	2919	389	13	2972	2700	4100	1582	
399	2941	295	11	2972	2700	4100	1657	
406	2943	364	93	2934	2700	4100	1620	
421	2905	340	19	2972	2737	4100	1620	
412	2888	459	110	2911	2737	4137	1582	
424	2908	298	21	2986	2700	4100	1620	
375	2945	522	89	2948	2700	4151	1601	
395	2908	280	20	2873	2737	4114	1676	
477	2886	60	90	2948	2700	4049	1676	
423	2908	288	21	2911	2737	4086	1639	
435	2894	249	19	2948	2737	4086	1639	
420	2931	272	88	2873	2700	4086	1639	
420	2854	217	21	2948	2775	4114	1676	
423	2908	219	89	2911	2737	4086	1676	
427	2907	167	22	2948	2700	4086	1676	
446	2863	326	21	2911	2812	4086	1639	
444	2896	313	89	2948	2723	4086	1601	
471	2877	395	18	2948	2798	4072	1582	
385	2921	429	91	2911	2723	4137	1620	
428	2896	309	22	2948	2723	4100	1620	
423	2896	367	18	2911	2761	4100	1620	
432	2881	326	91	2911	2761	4100	1620	
409	2860	426	21	2911	2761	4137	1620	
399	2883	407	86	2948	2761	4137	1620	
385	2921	429	23	2948	2761	4137	1620	
423	2896	367	19	2911	2761	4100	1620	
421	2915	292	89	2990	2685	4100	1620	
442	2930	343	21	2915	2737	4072	1620	
423	2910	302	90	2953	2700	4100	1620	
410	2935	343	21	2990	2737	4100	1620	
421	2932	473	19	2953	2737	4100	1582	
410	2935	343	88	2953	2700	4100	1620	
410	2935	343	24	2953	2700	4100	1620	
379	2937	423	87	2990	2700	4137	1620	
370	2966	444	21	2953	2662	4137	1620	
403	2933	274	21	2990	2700	4100	1657	
403	2926	334	88	2990	2737	4100	1657	
414	2930	404	21	3028	2700	4100	1620	
398	2968	430	87	2986	2700	4100	1620	
397	2893	515	20	2911	2798	4137	1620	
439	2858	344	20	2911	2798	4100	1620	
439	2858	344	91	2911	2798	4100	1620	
464	2883	334	21	2948	2761	4072	1582	
448	2921	357	88	2911	2723	4072	1582	
428	2896	309	22	2873	2723	4100	1620	
417	2876	411	21	2873	2723	4137	1582	
419	2819	334	88	2911	2836	4137	1657	
432	2881	326	21	2911	2761	4100	1620	
440	2884	395	89	2948	2761	4100	1582	
471	2877	395	19	2911	2798	4072	1582	
464	2883	334	21	2915	2761	4072	1582	
448	2910	244	88	2953	2700	4072	1620	
403	2888	350	23	2990	2775	4118	1657	
388	2952	425	88	2990	2700	4118	1620	
406	2907	464	22	2953	2775	4118	1620	
411	2929	448	19	2953	2700	4118	1582	
443	2915	389	87	2953	2737	4081	1582	
370	2928	462	24	2953	2700	4156	1620	
394	2936	382	87	2953	2700	4118	1620	
402	2914	401	23	2953	2700	4118	1620	
425	2928	508	21	2990	2700	4118	1545	
359	2954	508	85	2953	2700	4156	1620	
422	2895	490	25	2953	2737	4118	1582	
372	2916	484	86	2990	2737	4156	1620	
372	2930	497	22	2915	2737	4142	1620	
384	2872	360	18	2953	2775	4142	1657	
414	2913	370	89	2990	2737	4104	1620	
376	2917	666	25	2953	2700	4179	1582	
365	2934	366	85	3028	2700	4142	1657	
381	2926	565	24	2953	2737	4142	1620	
383	2915	453	19	2990	2737	4142	1620	
391	2936	565	87	2953	2737	4142	1582	
380	2928	432	22	2934	2700	4142	1620	
382	2898	570	91	2934	2737	4179	1582	
386	2907	432	20	2934	2737	4142	1620	
429	2882	358	18	2934	2775	4100	1620	
399	2884	441	88	2934	2775	4137	1620	
382	2938	382	25	2934	2737	4137	1620	
390	2907	421	85	2972	2737	4137	1620	
416	2946	433	44	2972	2700	4100	1582	
376	2945	445	92	2972	2700	4137	1620	
406	2943	364	23	2972	2700	4100	1620	
416	2946	433	86	2934	2700	4100	1582	
432	2908	401	22	2972	2723	4100	1582	
425	2908	396	19	2972	2761	4100	1620	
417	2866	564	88	2972	2836	4137	1596	
437	2912	506	22	2934	2761	4100	1559	
422	2887	536	88	2934	2761	4137	1559	
457	2891	334	24	2972	2798	4072	1596	
494	2883	312	18	2897	2798	4034	1596	
415	2869	433	89	2934	2761	4137	1596	
402	2895	477	24	2972	2761	4137	1596	
442	2905	306	87	2934	2761	4072	1634	
433	2892	396	21	2934	2761	4100	1596	
433	2892	396	19	2934	2761	4100	1596	
400	2907	454	87	2934	2723	4137	1596	
444	2927	291	23	2934	2685	4072	1601	
382	2913	378	89	2934	2723	4137	1639	
409	2910	227	21	2934	2723	4100	1676	
449	2888	254	19	2934	2761	4072	1639	
415	2912	298	90	2897	2723	4100	1639	
397	2875	356	23	2934	2798	4137	1639	
405	2870	488	85	2934	2798	4137	1601	
441	2912	237	24	2934	2761	4072	1639	
421	2888	316	18	3149	2761	4100	1639	
342	3027	655	91	2911	2723	4137	1639	
419	2903	272	19	2873	2723	4100	1639	
431	2863	180	89	2911	2761	4100	1676	
428	2880	290	20	2911	2761	4100	1639	
419	2903	272	20	2911	2723	4100	1639	
395	2881	372	90	2911	2761	4137	1639	
432	2896	343	23	2911	2761	4100	1601	
395	2881	372	87	2911	2761	4137	1639	
456	2896	284	21	2948	2761	4072	1601	
414	2893	261	21	2911	2761	4100	1676	
419	2903	272	87	2911	2723	4100	1639	
391	2896	353	22	2948	2723	4137	1639	
451	2896	271	87	2911	2761	4072	1639	
360	2905	323	21	2911	2718	4156	1676	
382	2898	424	21	2911	2718	4156	1620	
411	2898	344	89	2948	2718	4118	1620	
409	2935	432	23	2948	2718	4118	1582	
399	2923	385	88	2911	2718	4118	1620	
382	2898	424	21	2911	2718	4156	1620	
411	2898	344	93	2911	2718	4118	1620	
416	2896	471	22	2911	2718	4156	1545	
423	2898	410	20	2911	2718	4118	1582	
423	2898	410	93	2911	2718	4118	1582	
375	2916	405	19	2934	2681	4156	1620	
461	2908	382	89	2972	2723	4072	1559	
409	2890	542	21	2934	2798	4137	1596	
433	2892	396	22	2972	2761	4100	1596	
397	2911	521	88	2972	2761	4137	1596	
397	2911	521	22	2934	2761	4137	1596	
421	2888	325	88	2934	2761	4100	1634	
392	2891	407	20	2972	2761	4137	1634	
397	2911	521	21	3009	2761	4137	1596	
410	2922	413	88	2934	2761	4100	1634	
442	2896	462	21	2972	2761	4100	1559	
453	2908	378	89	2934	2761	4072	1596	
403	2905	353	22	2934	2737	4118	1634	
439	2904	298	19	2972	2737	4081	1620	
373	2938	280	89	2934	2700	4118	1685	
411	2882	329	20	2934	2775	4118	1657	
437	2867	467	91	2972	2812	4118	1582	
391	2944	404	24	2934	2700	4118	1620	
415	2919	427	92	2934	2700	4118	1582	
367	2937	421	20	2972	2662	4156	1620	
376	2898	665	21	2972	2775	4193	1582	
377	2902	527	92	2972	2775	4156	1620	
431	2945	392	22	2972	2836	4081	1582	
417	2866	564	86	2934	2836	4137	1596	
423	2915	376	24	3047	2798	4100	1596	
416	2932	557	20	2934	2798	4100	1596	
383	2914	388	87	2934	2723	4137	1634	
383	2914	388	21	2934	2723	4137	1634	
449	2888	263	89	2934	2761	4072	1634	
423	2915	376	21	2934	2723	4100	1596	
415	2906	515	22	2972	2723	4137	1559	
425	2908	440	86	2934	2761	4100	1596	
423	2915	376	21	2934	2723	4100	1596	
433	2892	396	90	3028	2761	4100	1596	
401	2950	534	22	2990	2700	4118	1596	
388	2952	425	20	2990	2700	4118	1620	
399	2955	493	88	2953	2700	4118	1582	
413	2917	469	20	2915	2737	4118	1582	
384	2890	438	91	2990	2737	4156	1620	
399	2955	493	22	2915	2737	4118	1582	
437	2895	208	19	2953	2737	4081	1657	
413	2892	421	88	2953	2700	4118	1620	
411	2929	448	20	2990	2700	4118	1582	
376	2948	355	89	2953	2700	4118	1657	
429	2910	318	19	2915	2737	4081	1620	
442	2897	277	21	2972	2737	4081	1620	
446	2870	257	91	2972	2836	4072	1676	
388	2908	442	18	2934	2761	4137	1639	
391	2891	398	92	2934	2761	4137	1639	
441	2912	237	21	2934	2761	4072	1639	
431	2892	387	19	2934	2761	4100	1601	
421	2888	246	86	2934	2761	4100	1676	
422	2915	367	23	2972	2723	4100	1601	
404	2927	340	90	2934	2723	4100	1639	
421	2888	316	18	2934	2761	4100	1639	
382	2875	571	23	2934	2798	4175	1601	
421	2888	316	89	2911	2761	4100	1639	
395	2881	372	20	2948	2761	4137	1639	
369	2931	340	88	2948	2700	4137	1662	
437	2908	214	23	2948	2737	4072	1662	
372	2908	358	20	2948	2737	4137	1662	
437	2908	214	86	2911	2737	4072	1662	
451	2895	246	24	2911	2737	4072	1624	
415	2892	182	86	2911	2737	4100	1690	
384	2894	317	25	2911	2737	4137	1662	
384	2894	317	16	2948	2737	4137	1662	
372	2908	358	92	2911	2737	4137	1662	
398	2889	387	20	2934	2700	4137	1624	
372	2925	324	88	2934	2700	4137	1662	
376	2904	353	21	2934	2737	4142	1662	
369	2926	345	20	2934	2700	4142	1657	
386	2907	432	90	2972	2737	4142	1620	
380	2924	476	21	2934	2737	4142	1620	
411	2903	279	88	2934	2737	4104	1657	
386	2907	432	20	2972	2737	4142	1620	
341	2923	489	21	2934	2737	4179	1657	
425	2919	398	89	2972	2700	4104	1582	
380	2924	476	21	2934	2737	4142	1620	
358	2917	487	89	2953	2700	4179	1620	
401	2910	517	22	2953	2737	4142	1582	
394	2936	382	94	2953	2700	4118	1620	
372	2916	484	20	2953	2700	4156	1620	
434	2937	371	19	2990	2700	4081	1582	
359	2954	508	88	2953	2700	4156	1620	
394	2936	382	20	2915	2700	4118	1620	
385	2926	463	95	2953	2737	4156	1582	
392	2909	546	16	2953	2737	4156	1582	
402	2914	401	17	2953	2737	4118	1620	
425	2891	424	92	2990	2737	4118	1582	
396	2930	444	22	2990	2737	4118	1620	
396	2930	444	88	2990	2737	4118	1620	
480	2930	329	20	2953	2737	4034	1582	
386	2889	393	23	2990	2737	4137	1657	
394	2935	554	91	2990	2775	4137	1582	
445	2905	361	19	2953	2737	4072	1620	
427	2916	430	87	2990	2737	4100	1582	
373	2953	466	21	2953	2775	4137	1620	
431	2892	450	20	2953	2775	4100	1582	
410	2910	291	88	2953	2737	4100	1657	
387	2915	442	23	2990	2737	4137	1620	
414	2930	404	88	2934	2737	4100	1620	
421	2905	340	22	2897	2700	4100	1620	
396	2900	361	19	2934	2700	4137	1620	
428	2919	389	88	2972	2700	4100	1582	
412	2920	383	24	2934	2700	4100	1620	
413	2927	322	87	2934	2700	4100	1620	
421	2905	340	20	2972	2737	4100	1620	
412	2920	383	22	2934	2700	4100	1620	
373	2926	334	86	2934	2700	4137	1657	
447	2904	279	22	2934	2737	4072	1620	
Percentuale di fallimenti nel positioning: 1.4%
