Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 6810 kb/s
PRF: 64 MHz
Preamble length: 1024 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2298	3866	-1092	33	3751	2636	1427	2926	
2279	3882	-1096	32	3779	2669	1441	2945	
2292	3883	-1114	33	3718	2641	1422	2935	
2274	3865	-1097	34	3784	2655	1436	2992	
2291	3902	-1134	34	3774	2659	1418	2884	
2303	3875	-1100	60	3774	2664	1427	2973	
2300	3887	-1123	34	3746	2636	1403	2921	
2289	3885	-1082	33	3723	2678	1389	2978	
2316	3863	-1110	34	3742	2669	1436	2921	
2287	3861	-1101	32	3751	2659	1371	2907	
2323	3874	-1067	33	3746	2655	1399	2903	
2303	3872	-1076	34	3774	2659	1403	2917	
2311	3884	-1086	32	3718	2655	1399	2949	
2295	3866	-1096	33	3723	2650	1399	2917	
2292	3870	-1078	31	3788	2636	1408	2949	
2298	3913	-1097	33	3718	2659	1432	2879	
2276	3846	-1077	34	3704	2650	1427	2921	
2273	3845	-1096	32	3662	2626	1427	2931	
2249	3840	-1096	33	3756	2659	1389	2898	
2317	3875	-1070	33	3704	2645	1436	2926	
2268	3855	-1101	63	3746	2641	1422	2954	
2277	3872	-1087	66	3732	2659	1427	2931	
2282	3863	-1100	34	3704	2641	1427	2898	
2266	3847	-1083	33	3732	2641	1432	2870	
2271	3858	-1071	33	3699	2641	1413	2954	
2273	3857	-1104	33	3718	2659	1432	2888	
2275	3852	-1077	34	3727	2655	1422	2921	
2285	3861	-1093	33	3709	2683	1394	2954	
2311	3848	-1100	33	3652	2641	1432	2912	
2249	3826	-1087	34	3709	2650	1422	2907	
2276	3850	-1086	31	3746	2669	1413	2964	
2301	3872	-1113	36	3742	2631	1380	2968	
2302	3897	-1095	32	3681	2673	1422	2917	
2280	3821	-1095	36	3690	2626	1446	2926	
2242	3853	-1098	31	3704	2645	1408	2940	
2279	3860	-1093	32	3699	2622	1446	2968	
2241	3866	-1118	34	3727	2678	1408	2968	
2837	5612	-292	33	3709	2673	1394	2968	
2835	5623	-293	33	3704	2641	1436	2893	
2260	3853	-1080	32	3737	2650	1432	2870	
2278	3860	-1072	34	3685	2650	1436	2931	
2261	3840	-1101	33	3676	2641	1446	2926	
