2292	3854	-1051	39	3756	2659	1403	2898	
2303	3879	-1073	39	3760	2655	1408	2846	
2327	3902	-1066	75	3765	2659	1399	2856	
2310	3871	-1053	39	3742	2626	1427	2870	
2271	3875	-1067	39	3685	2636	1413	2870	
2286	3867	-1047	72	3765	2655	1436	2842	
2285	3865	-1060	40	3793	2645	1432	2846	
2286	3895	-1056	40	3742	2641	1403	2842	
2289	3848	-1038	74	3746	2631	1422	2842	
2275	3872	-1050	40	3718	2636	1394	2828	
2287	3859	-1034	40	3765	2641	1413	2842	
2290	3881	-1049	40	3746	2636	1413	2865	
2285	3872	-1060	38	3751	2664	1403	2874	
2307	3863	-1065	39	3779	2641	1418	2879	
2291	3894	-1068	39	3713	2626	1403	2879	
2777	5566	-277	38	3760	2678	1432	2888	
2296	3864	-1082	40	3774	2645	1403	2903	
2301	3898	-1074	39	3788	2636	1408	2870	
2296	3897	-1060	40	3732	2622	1446	2870	
2757	5582	-275	40	3732	2645	1375	2865	
2308	3873	-1045	39	3774	2669	1399	2874	
2317	3877	-1064	40	3727	2650	1394	2879	
2299	3854	-1048	72	3784	2655	1399	2860	
2310	3892	-1052	39	3807	2659	1371	2903	
2340	3909	-1066	38	3760	2659	1422	2865	
2296	3867	-1067	38	3709	2617	1441	2893	
2243	3868	-1075	40	3760	2669	1455	2847	
2282	3853	-1074	41	3765	2687	1399	2847	
2326	3858	-1054	41	3774	2678	1441	2926	
2296	3875	-1106	39	3774	2669	1408	2870	
2311	3870	-1065	42	3793	2626	1408	2856	
2292	3909	-1050	39	3742	2650	1371	2865	
2314	3872	-1045	38	3798	2655	1408	2860	
2308	3892	-1059	42	3793	2659	1418	2860	
2786	5562	-269	39	3784	2655	1418	2856	
2301	3883	-1060	40	3784	2664	1399	2842	
2300	3877	-1059	69	3746	2655	1450	2856	
2269	3861	-1069	39	3723	2641	1408	2907	
2286	3866	-1079	41	3718	2636	1385	2879	
2291	3868	-1054	42	3765	2673	1418	2842	
2306	3859	-1057	40	3760	2645	1399	2865	
2298	3883	-1053	39	3751	2626	1399	2846	
2288	3883	-1042	39	3751	2645	1376	2860	
2314	3877	-1044	41	3802	2645	1427	2860	
2296	3898	-1066	39	3760	2636	1380	2893	
2309	3890	-1060	40	3685	2641	1432	2903	
2278	3878	-1072	71	3732	2622	1408	2851	
2276	3871	-1048	39	3723	2664	1394	2926	
2306	3855	-1087	39	3802	2645	1455	2856	
2275	3895	-1072	41	3713	2641	1389	2935	
2291	3871	-1083	39	3695	2655	1413	2903	
2280	3845	-1080	39	3699	2655	1432	2851	
2299	3860	-1060	77	3699	2655	1422	2874	
2276	3834	-1070	38	3746	2641	1389	2846	
2299	3874	-1041	39	3737	2683	1418	2856	
2305	3841	-1066	39	3802	2636	1427	2865	
2323	3903	-1055	70	3732	2659	1422	2874	
2287	3851	-1071	40	3727	2669	1441	2888	
2254	3875	-1076	69	3695	2645	1418	2888	
2276	3842	-1075	40	3756	2659	1413	2838	
2296	3863	-1050	40	3756	2641	1436	2888	
2274	3873	-1082	39	3685	2650	1418	2884	
2272	3831	-1073	40	3718	2664	1380	2879	
2313	3850	-1058	38	3709	2631	1418	2931	
2294	3899	-1093	74	3756	2659	1399	2870	
2305	3877	-1056	38	3718	2659	1427	2954	
2280	3858	-1110	41	3742	2636	1432	2856	
2269	3867	-1063	38	3742	2669	1422	2907	
2298	3857	-1091	40	3751	2631	1385	2907	
2792	5560	-302	40	3765	2650	1446	2926	
2279	3879	-1106	40	3699	2655	1413	2884	
2281	3844	-1070	39	3737	2641	1394	2931	
2297	3878	-1086	39	3746	2664	1389	2912	
2317	3868	-1078	41	3709	2641	1422	2870	
2269	3854	-1063	41	3727	2641	1394	2879	
2292	3863	-1060	38	3742	2645	1422	2931	
2281	3878	-1095	39	3770	2659	1399	2847	
2309	3878	-1048	42	3704	2659	1408	2874	
2290	3839	-1067	40	3681	2655	1403	2888	
2283	3834	-1069	38	3704	2650	1394	2819	
2293	3841	-1032	41	3699	2622	1408	2907	
2268	3860	-1076	39	3732	2650	1408	2912	
2292	3865	-1084	41	3746	2645	1408	2851	
2292	3869	-1052	41	3756	2641	1380	2903	
2309	3893	-1064	40	3737	2645	1432	2903	
2275	3864	-1087	39	3737	2655	1441	2893	
2274	3860	-1087	40	3699	2617	1436	2884	
2245	3861	-1070	40	3779	2659	1418	2842	
2304	3876	-1055	39	3746	2626	1385	2842	
2272	3871	-1059	76	3746	2669	1446	2870	
2282	3850	-1081	40	3742	2669	1418	2931	
2293	3869	-1056	69	3732	2664	1389	2884	
2310	3859	-1064	40	3746	2669	1441	2879	
2283	3857	-1080	40	3756	2645	1422	2888	
2302	3869	-1045	76	3704	2669	1427	2893	
2299	3862	-1069	70	3690	2650	1441	2851	
2259	3826	-1066	40	3666	2636	1422	2838	
2257	3827	-1048	37	3732	2669	1403	2884	
2304	3857	-1068	39	3742	2659	1394	2842	
2309	3860	-1045	39	3652	2622	1380	2846	
2273	3832	-1035	39	3737	2655	1418	2860	
2286	3861	-1060	40	3676	2636	1408	2842	
2268	3838	-1044	39	3713	2641	1436	2860	
2262	3845	-1067	39	3699	2659	1436	2874	
2267	3836	-1074	39	3699	2659	1432	2865	
2273	3834	-1071	40	3742	2641	1362	2833	
2299	3870	-1067	73	3760	2678	1441	2879	
2291	3854	-1086	38	3713	2655	1371	2945	
2312	3862	-1086	39	3704	2631	1432	2874	
2259	3849	-1071	39	3793	2664	1427	2949	
2300	3899	-1108	41	3784	2650	1432	2949	
2803	5628	-288	40	3723	2655	1399	2865	
2296	3854	-1057	40	3770	2645	1436	2884	
2279	3886	-1078	38	3760	2655	1394	2865	
2309	3877	-1065	76	3765	2669	1399	2898	
2314	3875	-1075	42	3765	2673	1403	2865	
2316	3865	-1062	39	3742	2664	1367	2856	
2326	3863	-1042	42	3723	2612	1446	2917	
2273	3891	-1076	74	3713	2673	1371	2888	
2324	3845	-1061	40	3718	2655	1422	2879	
2280	3853	-1070	39	3751	2650	1385	2819	
2308	3868	-1028	40	3742	2673	1418	2833	
2300	3847	-1053	40	3727	2641	1403	2847	
2284	3866	-1044	38	3779	2631	1399	2945	
2297	3916	-1089	39	3709	2655	1403	2879	
2292	3846	-1066	40	3788	2664	1380	2879	
2330	3895	-1056	38	3648	2669	1375	2860	
2298	3808	-1047	40	3713	2636	1399	2870	
2283	3856	-1057	38	3751	2641	1413	2898	
2290	3876	-1076	39	3709	2669	1418	2879	
2287	3843	-1070	39	3756	2678	1427	2879	
2794	5564	-295	39	3723	2659	1394	2860	
2301	3850	-1054	39	3770	2673	1380	2912	
2331	3878	-1076	40	3770	2664	1385	2888	
2321	3879	-1065	37	3770	2645	1399	2879	
2306	3887	-1064	40	3713	2659	1432	2903	
2273	3850	-1085	39	3756	2645	1403	2874	
2298	3877	-1063	42	3727	2650	1403	2874	
2790	5564	-273	38	3732	2645	1389	2884	
2300	3867	-1062	39	3742	2636	1376	2898	
2305	3881	-1062	39	3779	2641	1432	2851	
2283	3883	-1061	41	3770	2664	1408	2828	
2305	3874	-1041	39	3732	2636	1422	2838	
2275	3860	-1050	38	3713	2673	1413	2879	
2293	3842	-1069	40	3723	2645	1399	2846	
2290	3862	-1038	76	3788	2650	1367	2870	
2330	3904	-1045	42	3732	2650	1408	2884	
2288	3869	-1065	39	3718	2678	1418	2907	
2805	5564	-319	75	3732	2659	1394	2865	
2303	3856	-1056	41	3746	2669	1418	2903	
2321	3855	-1046	88	3709	2673	1436	2860	
2277	3835	-1067	39	3713	2645	1399	2884	
2288	3860	-1064	38	3695	2655	1418	2884	
2786	5565	-292	41	3737	2641	1441	2847	
2265	3858	-1062	40	3770	2650	1413	2842	
2297	3877	-1051	42	3718	2598	1399	2931	
2262	3894	-1078	40	3709	2631	1446	2888	
2251	3852	-1083	39	3737	2655	1460	2907	
2261	3862	-1097	42	3760	2626	1441	2898	
2262	3888	-1084	39	3704	2631	1389	2847	
2285	3859	-1040	39	3784	2683	1460	2893	
2293	3865	-1101	40	3699	2655	1403	2860	
2310	3836	-1046	73	3732	2664	1408	2926	
2299	3865	-1090	40	3751	2673	1408	2874	
2305	3865	-1064	39	3756	2659	1432	2865	
2286	3861	-1071	40	3788	2659	1408	2874	
2311	3886	-1066	39	3742	2659	1376	2842	
2318	3865	-1038	41	3751	2673	1436	2865	
2292	3850	-1075	39	3732	2645	1455	2846	
2256	3855	-1064	41	3756	2673	1399	2846	
2809	5533	-253	39	3713	2655	1413	2860	
2286	3844	-1060	40	3779	2650	1399	2884	
2276	3864	-1064	71	3723	2659	1371	2912	
2296	3864	-1068	174	3742	2673	1427	2865	
2290	3843	-1102	73	3788	2683	1394	2870	
2330	3883	-1059	40	3751	2669	1413	2856	
2306	3857	-1062	37	3690	2650	1427	2874	
2270	3834	-1073	40	3709	2655	1455	2860	
2257	3840	-1072	40	3718	2650	1394	2884	
2298	3859	-1063	41	3793	2673	1371	2893	
2343	3890	-1063	39	3756	2655	1436	2879	
2279	3871	-1076	41	3756	2622	1427	2903	
2273	3889	-1082	39	3784	2636	1394	2879	
2302	3849	-1064	73	3709	2650	1375	2856	
2303	3857	-1040	40	3770	2655	1385	2833	
2317	3878	-1036	39	3718	2608	1436	2860	
2248	3869	-1061	40	3788	2636	1403	2874	
2300	3901	-1059	40	3756	2636	1389	2860	
2299	3890	-1044	39	3765	2645	1375	2898	
2317	3889	-1062	38	3704	2655	1413	2842	
2282	3844	-1047	42	3779	2659	1422	2874	
2300	3878	-1073	41	3779	2655	1422	2856	
2296	3880	-1062	39	3784	2641	1408	2838	
2297	3887	-1045	40	3751	2645	1385	2888	
2307	3881	-1061	39	3802	2645	1399	2879	
2314	3906	-1063	42	3746	2664	1441	2874	
2279	3857	-1079	39	3685	2655	1385	2865	
2294	3838	-1050	40	3634	2631	1385	2865	
2269	3819	-1048	40	3671	2636	1436	2888	
2251	3833	-1079	42	3788	2678	1446	2851	
2297	3869	-1072	39	3699	2659	1394	2870	
2296	3838	-1059	38	3742	2655	1394	2865	
2305	3863	-1055	39	3709	2650	1376	2847	
2302	3850	-1038	40	3774	2641	1375	2907	
2317	3900	-1066	40	3770	2664	1380	2856	
2324	3875	-1046	38	3713	2641	1394	2851	
2290	3855	-1046	37	3676	2650	1389	2847	
2287	3831	-1043	39	3713	2669	1413	2856	
2303	3834	-1037	73	3704	2659	1413	2851	
2288	3836	-1057	39	3737	2659	1432	2842	
2280	3854	-1058	40	3756	2655	1413	2856	
2292	3874	-1083	109	3732	2669	1385	2860	
2316	3852	-1052	39	3709	2659	1408	2856	
2288	3838	-1057	40	3723	2650	1408	2879	
2286	3863	-1062	37	3713	2659	1413	2865	
2288	3844	-1063	39	3765	2655	1403	2833	
2307	3873	-1043	40	3666	2641	1403	2847	
2271	3825	-1048	40	3690	2636	1413	2898	
2267	3853	-1072	39	3746	2659	1455	2884	
2268	3862	-1085	40	3648	2655	1385	2874	
2287	3814	-1056	38	3671	2650	1413	2851	
2291	3808	-1060	73	3732	2673	1418	2856	
2297	3846	-1063	40	3718	2655	1413	2874	
2286	3854	-1065	39	3807	2673	1380	2851	
2341	3891	-1045	40	3742	2664	1408	2838	
2299	3859	-1047	40	3751	2641	1460	2838	
2761	5555	-242	38	3727	2641	1441	2856	
2263	3857	-1066	41	3727	2631	1385	2846	
2295	3868	-1038	39	3676	2645	1408	2860	
2272	3830	-1057	41	3695	2683	1394	2846	
2306	3819	-1051	40	3695	2641	1418	2847	
2269	3838	-1054	41	3817	2631	1399	2874	
2304	3925	-1055	39	3652	2650	1394	2870	
2245	3817	-1053	71	3746	2650	1394	2888	
2301	3880	-1062	40	3802	2645	1446	2842	
2280	3890	-1063	38	3784	2636	1436	2912	
2275	3875	-1065	71	3742	2678	1418	2846	
2301	3850	-1057	38	3770	2669	1375	2842	
2329	3877	-1038	42	3788	2636	1413	2833	
2291	3899	-1040	39	3802	2631	1399	2860	
2299	3930	-1060	68	3765	2650	1436	2903	
2283	3879	-1090	42	3704	2664	1418	2879	
2286	3834	-1074	41	3802	2636	1399	2838	
2306	3905	-1040	40	3760	2650	1380	2874	
2317	3883	-1054	40	3746	2650	1441	2874	
2271	3867	-1074	39	3737	2664	1371	2898	
2320	3874	-1060	41	3662	2650	1408	2847	
2272	3816	-1051	39	3695	2659	1408	2846	
2287	3831	-1052	39	3756	2664	1408	2874	
2307	3870	-1055	71	3812	2636	1394	2888	
2312	3921	-1062	37	3681	2631	1427	2888	
2254	3841	-1075	40	3737	2636	1418	2846	
2277	3865	-1052	40	3751	2659	1389	2851	
2312	3868	-1047	37	3793	2645	1427	2847	
2290	3891	-1058	40	3779	2641	1418	2884	
2289	3897	-1069	41	3751	2655	1413	2870	
2285	3838	-1068	75	3709	2641	1418	2903	
2274	3855	-1081	39	3751	2655	1413	2888	
2296	3872	-1075	39	3732	2650	1408	2879	
2290	3866	-1065	40	3690	2636	1436	2879	
2271	3863	-1079	75	3699	2659	1418	2893	
2283	3836	-1080	39	3756	2659	1413	2884	
2302	3870	-1074	38	3779	2650	1399	2884	
2309	3888	-1066	41	3713	2641	1394	2884	
2287	3864	-1059	39	3699	2659	1432	2838	
2272	3830	-1057	39	3605	2664	1399	2842	
2269	3780	-1046	38	3652	2683	1394	2888	
2299	3801	-1071	39	3666	2673	1422	2884	
2279	3810	-1079	40	3751	2673	1380	2828	
2322	3858	-1035	40	3774	2650	1441	2870	
2278	3884	-1072	39	3742	2659	1394	2884	
2305	3869	-1063	42	3746	2673	1389	2870	
2319	3857	-1059	39	3634	2641	1432	2903	
2244	3815	-1082	38	3652	2636	1389	2846	
2270	3830	-1036	40	3690	2701	1422	2842	
2300	3806	-1062	41	3657	2650	1385	2865	
2278	3834	-1048	70	3718	2650	1450	2870	
2262	3842	-1079	39	3709	2650	1436	2888	
2271	3844	-1083	39	3681	2669	1432	2898	
2275	3821	-1089	42	3765	2678	1399	2888	
2321	3866	-1074	39	3835	2673	1399	2851	
2333	3903	-1053	42	3713	2673	1422	2870	
2290	3833	-1072	39	3784	2659	1403	2851	
2312	3883	-1052	38	3638	2655	1403	2833	
2272	3800	-1043	42	3770	2641	1418	2888	
2291	3885	-1074	39	3756	2659	1408	2865	
2302	3871	-1061	40	3779	2655	1418	2851	
2301	3880	-1058	40	3713	2678	1418	2851	
2292	3833	-1060	41	3699	2655	1450	2851	
2779	5556	-250	39	3723	2673	1422	2893	
2295	3842	-1084	40	3723	2669	1418	2912	
2294	3846	-1091	40	3723	2678	1403	2851	
2307	3842	-1054	41	3788	2636	1389	2879	
2305	3910	-1053	40	3746	2645	1399	2903	
2295	3879	-1073	40	3756	2683	1422	2870	
2306	3851	-1074	39	3718	2617	1385	2842	
2282	3870	-1034	40	3713	2650	1432	2842	
2269	3841	-1058	37	3742	2650	1432	2874	
2281	3860	-1074	39	3713	2664	1394	2874	
2801	5558	-274	40	3723	2692	1399	2888	
2315	3844	-1070	39	3732	2645	1413	2846	
2283	3859	-1052	42	3704	2655	1422	2865	
2278	3841	-1066	40	3699	2659	1399	2879	
2292	3843	-1064	38	3709	2673	1432	2856	
2280	3834	-1065	39	3737	2636	1394	2865	
2293	3873	-1052	42	3652	2641	1422	2833	
2255	3817	-1046	40	3732	2659	1446	2860	
2271	3845	-1074	40	3690	2641	1399	2903	
2280	3846	-1074	39	3788	2641	1376	2898	
2318	3909	-1060	40	3718	2641	1413	2856	
2279	3852	-1056	40	3699	2669	1432	2903	
2279	3829	-1092	37	3784	2655	1422	2874	
2299	3883	-1071	38	3704	2669	1413	2860	
2289	3831	-1063	39	3685	2645	1418	2842	
2268	3829	-1052	40	3709	2636	1422	2907	
2269	3860	-1082	39	3746	2664	1413	2838	
2297	3857	-1050	39	3788	2664	1408	2865	
2303	3899	-1052	71	3746	2636	1427	2846	
2274	3870	-1056	41	3662	2636	1413	2898	
2262	3834	-1074	40	3676	2659	1375	2870	
2300	3830	-1052	38	3662	2645	1441	2893	
2248	3825	-1081	40	3699	2664	1413	2846	
2288	3829	-1055	42	3676	2617	1446	2903	
2237	3842	-1088	39	3737	2650	1380	2874	
2308	3875	-1051	40	3732	2692	1413	2879	
2312	3835	-1076	38	3704	2673	1446	2860	
2270	3829	-1071	41	3732	2636	1413	2842	
2280	3864	-1048	39	3681	2664	1418	2846	
2281	3820	-1057	41	3709	2669	1389	2842	
2304	3848	-1053	76	3723	2678	1422	2884	
2295	3841	-1079	39	3690	2664	1413	2888	
2287	3830	-1077	38	3718	2645	1389	2870	
2296	3860	-1054	39	3742	2655	1408	2860	
2293	3866	-1056	38	3742	2659	1394	2846	
2306	3860	-1047	39	3779	2673	1389	2846	
2815	5547	-255	38	3695	2678	1394	2860	
2305	3830	-1054	40	3723	2655	1408	2846	
2290	3853	-1050	40	3709	2650	1380	2847	
2304	3851	-1040	39	3718	2673	1450	2851	
2274	3827	-1074	40	3760	2678	1413	2842	
2309	3854	-1055	40	3685	2669	1422	2874	
2282	3821	-1074	41	3746	2659	1427	2888	
2288	3862	-1081	39	3713	2659	1385	2847	
2306	3846	-1044	41	3662	2683	1413	2856	
2285	3808	-1056	40	3742	2650	1436	2856	
2783	5554	-249	41	3732	2659	1436	2893	
2276	3857	-1084	40	3737	2655	1399	2856	
2296	3883	-1066	76	3709	2664	1469	2870	
2256	3829	-1089	39	3737	2636	1418	2870	
2283	3858	-1080	70	3681	2636	1389	2851	
Percentuale di fallimenti nel positioning: 11.2%
