2337	3901	-1053	24	3723	2673	1394	2898	
2309	3855	-1072	27	3765	2655	1399	2851	
2304	3882	-1046	22	3737	2659	1422	2833	
2286	3851	-1051	23	3788	2659	1385	2865	
2324	3888	-1052	23	3788	2659	1403	2851	
2312	3884	-1053	26	3760	2659	1403	2888	
2306	3874	-1071	25	3751	2664	1427	2838	
2291	3854	-1056	26	3751	2650	1413	2870	
2290	3877	-1060	23	3770	2645	1436	2865	
2282	3879	-1070	26	3742	2659	1422	2842	
2288	3859	-1053	24	3751	2641	1422	2874	
2318	3870	-1067	44	3690	2659	1394	2842	
2294	3832	-1045	25	3709	2664	1385	2865	
2305	3850	-1050	23	3699	2678	1408	2879	
2299	3825	-1071	22	3718	2655	1413	2856	
2287	3845	-1059	24	3732	2687	1427	2870	
2298	3841	-1074	25	3676	2706	1427	2865	
2295	3796	-1075	26	3732	2678	1399	2860	
2310	3851	-1055	22	3713	2655	1413	2838	
2284	3843	-1049	24	3718	2617	1375	2842	
2289	3873	-1030	25	3746	2678	1427	2874	
2297	3853	-1075	23	3774	2655	1413	2860	
2298	3885	-1057	24	3732	2692	1413	2846	
2307	3839	-1055	22	3742	2669	1422	2828	
2297	3847	-1051	25	3751	2659	1403	2819	
2302	3858	-1036	24	3737	2692	1432	2856	
2298	3840	-1068	24	3770	2650	1394	2846	
2308	3885	-1043	24	3756	2650	1436	2860	
2283	3866	-1069	24	3760	2659	1380	2856	
2318	3876	-1046	23	3727	2664	1408	2847	
2296	3848	-1053	25	3737	2636	1418	2838	
2281	3864	-1048	24	3737	2659	1432	2865	
2279	3856	-1070	22	3695	2641	1408	2879	
2274	3852	-1061	23	3718	2626	1385	2856	
2287	3872	-1040	22	3709	2659	1418	2865	
2285	3842	-1066	26	3732	2641	1389	2865	
2299	3871	-1051	25	3690	2631	1422	2879	
2259	3853	-1064	23	3690	2664	1436	2856	
2270	3821	-1069	25	3704	2692	1413	2833	
2303	3817	-1052	23	3727	2655	1427	2851	
2279	3850	-1061	26	3681	2626	1422	2842	
2255	3840	-1049	22	3760	2678	1432	2860	
2298	3858	-1071	28	3723	2655	1427	2884	
2276	3855	-1075	24	3671	2631	1408	2846	
2265	3832	-1047	26	3723	2645	1375	2874	
2305	3863	-1051	23	3704	2641	1408	2870	
2282	3849	-1062	26	3690	2655	1380	2823	
2297	3840	-1024	26	3704	2622	1408	2851	
2268	3860	-1047	27	3723	2631	1422	2917	
2267	3873	-1085	26	3727	2655	1399	2851	
2296	3861	-1047	25	3732	2636	1389	2865	
2295	3874	-1050	37	3765	2669	1380	2846	
2325	3876	-1040	20	3704	2650	1422	2842	
2272	3843	-1051	23	3727	2655	1376	2860	
2311	3861	-1046	24	3727	2678	1413	2846	
2304	3838	-1058	21	3732	2650	1432	2884	
2277	3860	-1078	20	3737	2650	1394	2842	
2300	3862	-1043	23	3662	2650	1399	2846	
2278	3818	-1047	24	3709	2664	1427	2846	
2280	3836	-1059	28	3756	2631	1427	2856	
2275	3878	-1060	22	3760	2641	1418	2865	
2287	3880	-1062	25	3742	2636	1446	2907	
2263	3870	-1094	24	3709	2673	1432	2907	
2286	3833	-1095	26	3774	2669	1418	2823	
2305	3865	-1046	25	3765	2641	1399	2860	
2298	3884	-1052	26	3699	2641	1371	2842	
2300	3854	-1031	25	3742	2631	1385	2809	
2294	3872	-1020	26	3723	2622	1371	2842	
2295	3873	-1029	23	3760	2626	1375	2884	
2304	3897	-1052	25	3713	2650	1389	2842	
2296	3847	-1041	23	3760	2631	1403	2870	
2292	3885	-1057	26	3779	2636	1436	2833	
2275	3888	-1051	24	3756	2641	1418	2884	
2288	3879	-1072	25	3727	2659	1427	2847	
2283	3845	-1060	24	3746	2636	1427	2865	
2273	3877	-1062	24	3756	2650	1418	2865	
2292	3873	-1063	24	3732	2692	1403	2847	
2319	3834	-1056	23	3737	2650	1413	2838	
2286	3864	-1044	24	3723	2631	1427	2847	
2265	3863	-1053	24	3807	2664	1385	2814	
2332	3893	-1027	26	3732	2645	1418	2870	
2282	3860	-1066	23	3779	2683	1422	2879	
2316	3867	-1079	26	3746	2678	1408	2860	
2310	3852	-1063	25	3718	2645	1427	2847	
2272	3852	-1056	25	3709	2683	1446	2893	
2277	3830	-1089	23	3685	2659	1399	2856	
2286	3836	-1049	26	3812	2626	1399	2851	
2304	3916	-1044	24	3737	2636	1399	2856	
2289	3868	-1049	23	3718	2622	1389	2846	
2285	3869	-1039	24	3742	2655	1413	2851	
2295	3860	-1056	25	3751	2650	1422	2847	
2285	3871	-1054	22	3760	2659	1408	2828	
2301	3863	-1043	24	3723	2622	1422	2833	
2263	3861	-1044	24	3756	2626	1389	2842	
2297	3887	-1037	25	3718	2664	1394	2870	
2303	3852	-1057	26	3737	2631	1385	2842	
2294	3879	-1034	23	3723	2673	1427	2874	
2290	3838	-1076	25	3746	2622	1394	2851	
2284	3889	-1039	25	3699	2673	1408	2819	
2291	3829	-1036	23	3727	2650	1422	2842	
2283	3851	-1055	21	3718	2626	1399	2842	
2283	3864	-1042	28	3746	2678	1432	2851	
2294	3849	-1066	23	3737	2650	1399	2838	
2298	3860	-1044	28	3760	2650	1394	2828	
2306	3873	-1036	23	3746	2655	1436	2828	
2279	3852	-1053	27	3737	2659	1403	2838	
2300	3856	-1046	26	3713	2678	1418	2847	
2296	3832	-1059	25	3695	2645	1441	2847	
2258	3835	-1063	22	3723	2664	1385	2856	
2311	3849	-1049	24	3732	2664	1413	2842	
2296	3846	-1053	27	3718	2659	1427	2874	
2282	3846	-1073	26	3756	2673	1389	2819	
2320	3860	-1033	26	3756	2655	1436	2865	
2284	3863	-1072	25	3765	2669	1413	2833	
2307	3865	-1049	25	3779	2645	1441	2842	
2281	3880	-1061	24	3774	2655	1413	2851	
2299	3878	-1055	27	3788	2659	1418	2865	
2304	3887	-1065	22	3770	2645	1399	2833	
2301	3879	-1040	25	3770	2678	1418	2823	
2309	3858	-1048	24	3760	2645	1427	2898	
2282	3880	-1082	25	3793	2641	1441	2884	
2282	3893	-1082	26	3793	2645	1385	2860	
2314	3906	-1044	26	3793	2678	1436	2860	
2302	3872	-1074	26	3821	2650	1418	2833	
2305	3903	-1047	25	3807	2622	1403	2823	
2299	3913	-1032	24	3770	2617	1422	2842	
2273	3895	-1048	24	3784	2645	1427	2865	
2288	3892	-1065	26	3770	2631	1413	2865	
2285	3890	-1058	28	3788	2655	1408	2847	
2309	3885	-1052	22	3784	2687	1399	2856	
2329	3869	-1059	25	3774	2678	1455	2903	
2286	3868	-1100	22	3788	2636	1389	2842	
2308	3900	-1039	26	3760	2645	1427	2814	
2282	3869	-1041	26	3774	2655	1418	2833	
2295	3880	-1045	24	3821	2641	1441	2856	
2289	3909	-1067	25	3798	2669	1408	2903	
2321	3893	-1082	26	3760	2645	1399	2870	
2300	3881	-1058	23	3723	2650	1385	2856	
2303	3858	-1047	23	3774	2673	1376	2800	
2332	3867	-1018	26	3685	2631	1399	2851	
2275	3841	-1046	23	3713	2678	1436	2903	
2284	3833	-1094	25	3709	2636	1464	2865	
2245	3843	-1080	25	3732	2669	1408	2860	
2298	3854	-1058	24	3779	2608	1385	2912	
2296	3921	-1067	25	3742	2678	1432	2870	
2295	3848	-1076	23	3774	2655	1403	2846	
2307	3880	-1049	42	3774	2655	1436	2842	
2287	3873	-1061	25	3770	2641	1422	2865	
2287	3882	-1064	24	3746	2659	1408	2842	
2295	3865	-1047	26	3812	2655	1403	2846	
2315	3904	-1048	22	3765	2631	1403	2838	
2289	3888	-1040	23	3756	2664	1432	2846	
2289	3858	-1063	26	3807	2641	1399	2828	
2310	3904	-1036	25	3713	2641	1394	2838	
2287	3861	-1035	21	3765	2673	1399	2879	
2314	3875	-1064	23	3756	2678	1418	2814	
2304	3848	-1043	22	3788	2650	1380	2838	
2324	3893	-1036	22	3732	2641	1413	2847	
2282	3864	-1051	24	3784	2612	1403	2870	
2285	3914	-1052	24	3765	2626	1422	2851	
2274	3893	-1050	23	3807	2664	1413	2846	
2312	3892	-1054	23	3756	2664	1389	2846	
2317	3868	-1045	24	3732	2650	1394	2870	
2300	3866	-1057	24	3732	2645	1413	2838	
2285	3856	-1047	22	3737	2664	1380	2805	
2315	3851	-1021	25	3742	2659	1371	2833	
2322	3862	-1031	26	3765	2631	1436	2833	
2274	3879	-1052	25	3788	2641	1399	2842	
2308	3895	-1044	23	3770	2655	1380	2884	
2321	3885	-1059	24	3760	2650	1413	2846	
2294	3876	-1051	25	3751	2626	1403	2786	
2283	3873	-1014	24	3713	2650	1408	2842	
2290	3856	-1038	47	3737	2641	1403	2846	
2289	3867	-1046	24	3770	2631	1408	2828	
2290	3885	-1039	25	3756	2678	1413	2847	
2308	3856	-1058	24	3774	2664	1403	2846	
2314	3875	-1051	25	3765	2636	1371	2814	
2311	3884	-1017	24	3770	2659	1413	2833	
2302	3872	-1047	22	3727	2626	1399	2805	
2282	3865	-1023	27	3770	2683	1403	2847	
2322	3862	-1055	25	3742	2659	1399	2809	
2303	3855	-1030	24	3765	2636	1418	2846	
2284	3884	-1050	23	3756	2636	1394	2856	
2297	3886	-1046	25	3737	2692	1394	2800	
2323	3835	-1028	25	3746	2622	1432	2838	
2262	3879	-1049	27	3723	2664	1394	2828	
2304	3847	-1039	23	3723	2687	1427	2842	
2295	3833	-1059	24	3718	2636	1380	2833	
2294	3867	-1027	24	3760	2636	1403	2805	
2291	3877	-1024	29	3727	2641	1436	2856	
2267	3859	-1063	25	3770	2673	1413	2888	
2311	3871	-1077	25	3760	2641	1403	2874	
2297	3880	-1061	24	3802	2645	1413	2884	
2301	3901	-1070	25	3798	2669	1413	2884	
2314	3885	-1075	26	3765	2655	1436	2893	
2284	3870	-1086	24	3742	2659	1385	2860	
2312	3862	-1050	25	3723	2655	1375	2879	
2310	3860	-1055	26	3704	2659	1399	2888	
2294	3845	-1069	24	3695	2655	1460	2940	
2251	3838	-1116	25	3760	2631	1460	2903	
2256	3882	-1096	24	3723	2641	1441	2945	
2262	3865	-1110	25	3765	2664	1394	2912	
2317	3879	-1080	23	3779	2678	1403	2893	
2325	3875	-1078	24	3784	2692	1441	2903	
2306	3866	-1099	28	3732	2664	1403	2898	
2302	3857	-1076	28	3774	2655	1413	2884	
2300	3889	-1069	28	3788	2645	1441	2879	
2282	3890	-1079	23	3765	2678	1399	2884	
2324	3867	-1072	24	3760	2641	1380	2851	
2303	3874	-1047	46	3737	2683	1389	2898	
2321	3850	-1075	25	3746	2659	1413	2865	
2297	3865	-1083	43	3756	2641	1408	2879	
2285	3878	-1105	44	3685	2636	1403	2912	
2274	3852	-1077	25	3732	2636	1399	2917	
2287	3882	-1077	25	3727	2664	1413	2903	
2293	3856	-1081	24	3779	2641	1385	2912	
2314	3902	-1073	23	3732	2683	1394	2888	
2316	3854	-1068	25	3760	2650	1446	2865	
2274	3868	-1075	24	3718	2641	1380	2851	
2299	3861	-1041	26	3732	2659	1427	2865	
2282	3857	-1065	22	3713	2664	1418	2893	
2289	3845	-1080	23	3709	2650	1399	2865	
2288	3854	-1053	24	3732	2655	1399	2860	
2300	3857	-1056	27	3727	2664	1418	2870	
2294	3848	-1070	24	3737	2673	1432	2884	
2292	3846	-1083	25	3727	2655	1464	2912	
2260	3849	-1107	24	3699	2650	1413	2833	
2278	3841	-1044	25	3746	2645	1413	2842	
2285	3873	-1045	23	3742	2655	1375	2870	
2316	3871	-1049	25	3742	2650	1403	2879	
2297	3871	-1065	24	3742	2650	1385	2903	
2309	3872	-1069	27	3751	2655	1399	2856	
2303	3869	-1052	24	3756	2645	1403	2865	
2295	3882	-1054	24	3756	2692	1418	2860	
2312	3853	-1066	24	3746	2659	1418	2860	
2292	3860	-1063	22	3742	2655	1436	2879	
2282	3857	-1079	24	3737	2631	1385	2879	
2799	5548	-256	24	3727	2641	1418	2898	
2278	3868	-1077	26	3798	2636	1399	2874	
2307	3907	-1059	25	3760	2673	1403	2912	
2317	3869	-1086	24	3774	2631	1432	2888	
2279	3890	-1078	24	3760	2645	1403	2893	
2298	3888	-1069	26	3713	2650	1403	2884	
2291	3854	-1067	23	3770	2636	1422	2935	
2287	3896	-1099	38	3723	2655	1422	2917	
2283	3858	-1092	20	3713	2664	1422	2874	
2283	3841	-1071	17	3737	2641	1427	2931	
2274	3878	-1095	18	3676	2655	1418	2903	
2276	3827	-1084	23	3657	2669	1389	2879	
2292	3818	-1058	23	3681	2678	1418	2874	
2286	3813	-1073	23	3718	2678	1446	2898	
2277	3839	-1090	24	3704	2678	1413	2912	
2295	3836	-1089	23	3784	2650	1446	2893	
2281	3887	-1088	25	3756	2631	1371	2898	
2309	3901	-1056	24	3765	2645	1403	2907	
2300	3884	-1078	23	3737	2641	1422	2912	
2282	3869	-1088	24	3746	2645	1403	2940	
2296	3880	-1095	22	3746	2645	1422	2945	
2285	3876	-1105	25	3732	2641	1385	2926	
2299	3875	-1080	24	3742	2687	1446	2917	
2294	3842	-1108	27	3746	2655	1427	2846	
2284	3863	-1056	23	3812	2664	1394	2926	
2325	3910	-1085	25	3727	2626	1455	2935	
2251	3868	-1110	26	3751	2608	1432	2940	
2259	3895	-1099	25	3784	2650	1418	2945	
2299	3896	-1104	26	3751	2636	1432	2926	
2274	3880	-1098	25	3742	2626	1427	2935	
2269	3880	-1098	25	3737	2673	1436	2949	
2289	3852	-1117	23	3742	2673	1389	2954	
2318	3873	-1099	26	3737	2664	1418	2912	
2291	3864	-1087	27	3718	2687	1413	2893	
2306	3832	-1082	23	3774	2683	1389	2893	
2330	3869	-1072	24	3732	2631	1399	2903	
2286	3875	-1072	25	3737	2664	1427	2935	
2286	3864	-1102	24	3718	2687	1389	2846	
2319	3837	-1048	25	3737	2641	1394	2893	
2297	3876	-1066	25	3798	2673	1422	2949	
2313	3896	-1110	22	3727	2659	1446	2917	
2270	3858	-1097	24	3770	2659	1399	2917	
2312	3884	-1084	25	3742	2659	1422	2940	
2287	3874	-1099	27	3756	2641	1408	2884	
2293	3881	-1068	22	3751	2669	1403	2917	
2308	3874	-1084	24	3770	2641	1389	2917	
2306	3904	-1072	23	3770	2655	1418	2907	
2297	3886	-1084	25	3760	2669	1422	2912	
2302	3870	-1093	25	3713	2636	1408	2926	
2277	3866	-1087	22	3732	2636	1446	2879	
2258	3860	-1080	25	3704	2655	1422	2917	
2276	3852	-1086	24	3727	2659	1408	2921	
2292	3863	-1087	25	3690	2645	1422	2903	
2267	3847	-1080	25	3685	2636	1436	2893	
2255	3840	-1083	26	3695	2641	1422	2921	
2266	3849	-1091	24	3756	2669	1413	2874	
2303	3868	-1067	27	3765	2650	1403	2907	
2305	3883	-1080	23	3718	2673	1422	2945	
2291	3849	-1108	24	3695	2631	1441	2879	
2251	3844	-1077	24	3709	2678	1413	2940	
2298	3844	-1102	22	3718	2669	1422	2926	
2289	3853	-1095	24	3765	2655	1399	2907	
2311	3881	-1078	26	3690	2669	1389	2945	
2302	3839	-1095	25	3681	2631	1418	2907	
2261	3846	-1081	24	3671	2650	1389	2949	
2285	3847	-1087	24	3671	2659	1432	2912	
2266	3821	-1094	23	3723	2706	1394	2907	
2327	3838	-1082	23	3713	2650	1436	2926	
2270	3852	-1101	25	3742	2655	1375	2935	
2316	3879	-1082	23	3742	2650	1389	2959	
2304	3886	-1097	24	3690	2687	1446	2874	
2276	3811	-1085	23	3713	2641	1399	2903	
2286	3864	-1072	22	3723	2659	1427	2903	
2281	3854	-1087	24	3779	2683	1436	2907	
2307	3867	-1100	25	3770	2636	1427	2945	
2282	3899	-1103	24	3718	2673	1394	2940	
2308	3855	-1093	25	3779	2650	1403	2870	
2307	3888	-1061	26	3732	2631	1403	2917	
2281	3883	-1077	24	3770	2673	1432	2935	
2300	3876	-1108	25	3788	2626	1418	2893	
2288	3904	-1074	25	3774	2697	1385	2907	
2343	3871	-1079	24	3831	2655	1427	2903	
2309	3912	-1087	25	3784	2622	1432	2935	
2275	3905	-1100	23	3788	2631	1413	2921	
2295	3907	-1087	24	3793	2701	1408	2926	
2333	3875	-1099	27	3840	2645	1399	2912	
2321	3935	-1076	23	3821	2641	1385	2917	
2325	3928	-1074	24	3807	2636	1403	2903	
2305	3913	-1075	25	3863	2636	1418	2931	
2310	3953	-1092	26	3779	2622	1408	2931	
2289	3908	-1088	22	3784	2669	1413	2879	
2314	3880	-1074	21	3807	2673	1403	2912	
2327	3894	-1086	26	3774	2645	1403	2921	
2302	3897	-1083	25	3788	2669	1394	2935	
2324	3898	-1090	27	3756	2650	1413	2888	
2296	3877	-1074	25	3793	2664	1408	2931	
2314	3891	-1095	25	3770	2655	1427	2926	
2294	3884	-1099	22	3798	2631	1432	2940	
2283	3914	-1102	27	3798	2664	1427	2926	
2302	3894	-1100	24	3788	2678	1441	2949	
2302	3882	-1120	26	3746	2669	1399	2907	
2311	3865	-1080	21	3788	2655	1427	2921	
2294	3896	-1095	21	3746	2650	1408	2921	
2295	3874	-1088	25	3770	2655	1422	2940	
2296	3884	-1104	24	3737	2636	1441	2888	
2263	3869	-1081	28	3713	2645	1403	2874	
2287	3852	-1063	24	3709	2664	1413	2907	
2291	3843	-1085	24	3681	2631	1403	2917	
2270	3854	-1078	25	3657	2636	1403	2903	
2265	3836	-1072	26	3676	2669	1394	2893	
2293	3830	-1067	22	3713	2664	1380	2879	
2309	3848	-1058	24	3709	2645	1403	2912	
2287	3854	-1081	27	3671	2683	1394	2907	
2301	3816	-1080	26	3634	2631	1394	2912	
2262	3827	-1073	25	3671	2631	1427	2935	
2252	3840	-1098	24	3695	2631	1399	2917	
2277	3862	-1077	23	3732	2636	1403	2860	
2286	3866	-1054	24	3681	2673	1436	2931	
2274	3825	-1105	26	3671	2617	1403	2912	
2259	3855	-1072	24	3713	2626	1408	2884	
2269	3869	-1062	27	3690	2608	1413	2898	
2256	3861	-1072	25	3676	2655	1408	2865	
2279	3826	-1060	22	3746	2664	1380	2893	
2321	3867	-1065	25	3695	2664	1399	2870	
2294	3831	-1061	25	3732	2641	1389	2917	
2295	3882	-1072	23	3704	2664	1385	2893	
2304	3843	-1067	23	3681	2641	1408	2870	
2270	3842	-1057	28	3737	2641	1376	2898	
2309	3876	-1062	23	3690	2636	1371	2921	
2293	3864	-1068	25	3662	2655	1408	2903	
2276	3826	-1077	23	3676	2678	1441	2888	
2270	3813	-1085	26	3676	2664	1375	2884	
2302	3835	-1055	20	3685	2683	1380	2884	
2316	3823	-1064	19	3732	2655	1446	2865	
2270	3853	-1075	22	3718	2655	1394	2884	
2299	3854	-1064	24	3699	2664	1422	2926	
2283	3839	-1098	24	3737	2645	1385	2888	
2303	3872	-1062	24	3732	2636	1422	2888	
2276	3866	-1075	22	3723	2622	1418	2893	
2265	3877	-1069	23	3713	2641	1422	2865	
2273	3853	-1064	22	3831	2664	1441	2860	
2303	3899	-1073	29	3774	2655	1413	2884	
2300	3889	-1069	28	3770	2650	1403	2912	
2306	3887	-1082	19	3727	2650	1418	2874	
2285	3858	-1068	21	3751	2664	1418	2888	
2297	3862	-1078	24	3746	2655	1413	2903	
2297	3869	-1083	24	3760	2622	1427	2888	
2272	3891	-1074	21	3760	2626	1413	2879	
2282	3888	-1065	18	3732	2655	1389	2903	
2305	3863	-1072	22	3746	2673	1413	2888	
2304	3857	-1078	22	3751	2650	1399	2874	
2303	3872	-1061	24	3770	2641	1427	2879	
2282	3888	-1071	26	3793	2659	1455	2884	
2280	3885	-1088	23	3751	2669	1418	2945	
2299	3875	-1103	26	3732	2650	1399	2964	
2300	3875	-1106	23	3737	2678	1413	2888	
2302	3851	-1078	27	3760	2636	1413	2912	
2286	3889	-1082	21	3774	2650	1418	2917	
2299	3886	-1090	26	3746	2664	1413	2893	
2298	3866	-1076	25	3765	2655	1446	2893	
2282	3870	-1090	25	3751	2608	1408	2888	
2273	3893	-1064	24	3788	2631	1413	2898	
2294	3904	-1075	25	3723	2645	1389	2921	
2297	3865	-1079	25	3779	2687	1422	2903	
2317	3866	-1091	25	3774	2659	1427	2903	
2295	3878	-1089	24	3802	2636	1422	2926	
2289	3918	-1090	27	3718	2655	1403	2898	
2295	3852	-1076	27	3774	2636	1413	2926	
2288	3904	-1086	26	3779	2687	1427	2907	
2314	3866	-1096	23	3774	2659	1394	2865	
2313	3880	-1057	23	3760	2626	1436	2888	
2269	3886	-1079	23	3793	2659	1403	2888	
2311	3896	-1070	21	3826	2669	1441	2921	
2303	3904	-1104	24	3779	2669	1418	2912	
2307	3881	-1090	25	3765	2645	1427	2907	
2283	3888	-1084	24	3812	2659	1375	2898	
2338	3908	-1064	24	3779	2673	1403	2935	
2318	3890	-1093	24	3788	2655	1413	2912	
2303	3894	-1086	22	3793	2626	1399	2903	
2299	3917	-1070	24	3784	2669	1422	2888	
2307	3881	-1080	24	3760	2641	1427	2921	
2280	3887	-1091	27	3774	2650	1436	2931	
2284	3887	-1104	25	3756	2650	1394	2856	
2304	3875	-1049	27	3732	2641	1418	2893	
2283	3866	-1077	23	3704	2655	1403	2912	
2293	3846	-1082	28	3709	2650	1389	2926	
2274	3855	-1085	44	3718	2641	1399	2865	
2285	3862	-1053	24	3666	2655	1432	2917	
2260	3825	-1093	27	3709	2612	1389	2870	
2274	3876	-1046	23	3699	2669	1432	2888	
2280	3829	-1084	24	3709	2673	1413	2940	
2295	3847	-1101	27	3690	2669	1450	2851	
2263	3822	-1068	25	3695	2673	1413	2884	
2289	3829	-1075	23	3709	2673	1413	2931	
2296	3841	-1098	24	3727	2636	1399	2851	
2288	3863	-1047	26	3699	2645	1385	2879	
2295	3849	-1058	25	3718	2673	1371	2842	
2318	3851	-1033	24	3671	2622	1418	2888	
2255	3843	-1070	25	3695	2673	1408	2917	
2295	3831	-1090	25	3685	2664	1403	2940	
2287	3841	-1093	27	3695	2692	1399	2860	
2307	3817	-1061	22	3662	2641	1436	2945	
2251	3834	-1107	24	3727	2659	1389	2893	
2305	3862	-1066	24	3699	2650	1389	2898	
2291	3855	-1066	24	3676	2659	1408	2907	
2281	3828	-1082	24	3709	2603	1403	2931	
2261	3887	-1080	23	3765	2631	1422	2912	
2280	3890	-1086	24	3742	2645	1422	2879	
2280	3865	-1072	23	3718	2678	1450	2935	
2276	3840	-1114	25	3713	2650	1436	2888	
2271	3845	-1083	22	3732	2617	1418	2917	
2266	3887	-1081	24	3704	2631	1450	2931	
2246	3855	-1106	25	3737	2669	1436	2917	
2284	3856	-1099	23	3718	2655	1413	2898	
2285	3858	-1075	25	3770	2636	1394	2931	
2303	3902	-1084	25	3723	2641	1403	2954	
2286	3877	-1097	28	3784	2631	1413	2898	
2290	3902	-1075	24	3751	2650	1399	2926	
2301	3882	-1086	22	3756	2636	1375	2898	
2308	3894	-1059	26	3770	2650	1394	2860	
2311	3884	-1053	26	3704	2659	1408	2935	
Percentuale di fallimenti nel positioning: 1.6%
