2304	3849	-1043	43	3704	2645	1371	2823	
2302	3853	-1020	46	3671	2631	1422	2823	
2258	3828	-1042	45	3713	2636	1460	2847	
2248	3845	-1069	45	3713	2641	1399	2805	
2285	3849	-1024	47	3737	2650	1422	2833	
2267	3830	-1051	89	3718	2697	1394	2828	
2321	3829	-1041	44	3770	2673	1422	2847	
2303	3862	-1061	48	3727	2655	1371	2819	
2315	3858	-1024	44	3709	2655	1385	2819	
2300	3843	-1026	47	3709	2678	1385	2838	
2313	3838	-1040	44	3690	2641	1450	2823	
2247	3829	-1053	47	3690	2659	1418	2833	
2278	3830	-1047	45	3727	2673	1446	2847	
2276	3839	-1067	43	3760	2636	1380	2847	
2309	3885	-1035	46	3723	2645	1399	2842	
2289	3861	-1042	44	3718	2650	1394	2842	
2293	3858	-1039	44	3648	2631	1427	2842	
2278	3813	-1047	83	3718	2669	1413	2856	
2290	3846	-1056	46	3742	2645	1408	2838	
2289	3864	-1045	44	3713	2645	1418	2809	
2276	3843	-1035	45	3676	2650	1403	2819	
2275	3829	-1031	45	3695	2664	1408	2846	
2287	3827	-1053	46	3709	2636	1408	2851	
2276	3852	-1051	44	3807	2673	1422	2838	
2315	3881	-1056	46	3695	2641	1403	2828	
2276	3845	-1034	46	3681	2641	1408	2828	
2273	3830	-1040	44	3732	2659	1460	2838	
2265	3841	-1069	44	3713	2645	1408	2805	
2302	3850	-1021	89	3746	2678	1403	2800	
2312	3845	-1030	47	3732	2631	1385	2838	
2293	3875	-1032	46	3704	2636	1403	2833	
2275	3855	-1036	48	3756	2669	1403	2828	
2313	3859	-1044	46	3756	2683	1389	2842	
2326	3858	-1045	47	3732	2664	1408	2823	
2300	3848	-1042	46	3685	2641	1394	2823	
2279	3836	-1032	44	3742	2641	1427	2823	
2274	3858	-1033	47	3732	2636	1380	2809	
2298	3867	-1018	43	3770	2650	1403	2819	
2301	3880	-1033	47	3760	2664	1408	2786	
2301	3863	-1020	44	3751	2673	1408	2786	
2305	3851	-1018	45	3784	2659	1413	2786	
2305	3875	-1023	46	3742	2659	1371	2800	
2319	3861	-1014	46	3742	2636	1427	2809	
2270	3867	-1034	48	3690	2650	1422	2842	
2270	3828	-1054	46	3774	2622	1408	2805	
2287	3892	-1025	47	3695	2645	1403	2884	
2281	3843	-1067	47	3779	2636	1403	2847	
2296	3894	-1046	43	3737	2664	1380	2847	
2316	3856	-1028	47	3718	2664	1394	2828	
2302	3840	-1039	45	3760	2636	1399	2838	
2294	3885	-1038	46	3709	2645	1432	2809	
2267	3838	-1041	45	3699	2678	1408	2823	
2295	3821	-1044	45	3709	2636	1441	2809	
2759	5507	-299	90	3709	2664	1394	2917	
2301	3845	-1082	47	3699	2664	1436	2847	
2271	3830	-1061	46	3723	2650	1413	2819	
2286	3850	-1038	46	3765	2659	1436	2809	
2288	3860	-1045	47	3727	2636	1422	2809	
2275	3854	-1035	45	3774	2711	1389	2828	
2347	3850	-1043	46	3709	2650	1408	2828	
2284	3842	-1042	44	3699	2659	1408	2828	
2287	3835	-1050	46	3737	2655	1403	2847	
2299	3860	-1050	44	3704	2631	1427	2847	
2263	3847	-1056	44	3779	2650	1399	2846	
2307	3879	-1026	46	3704	2655	1413	2819	
2279	3840	-1035	46	3723	2669	1450	2800	
2271	3827	-1047	46	3727	2650	1413	2791	
2285	3848	-1024	44	3756	2631	1403	2828	
2290	3860	-999	84	3718	2683	1422	2800	
2293	3808	-1027	87	3742	2664	1422	2809	
2292	3851	-1039	47	3718	2655	1436	2814	
2272	3836	-1047	45	3709	2631	1422	2814	
2264	3852	-1034	47	3779	2678	1389	2800	
2327	3865	-1024	46	3732	2673	1399	2791	
2308	3840	-1023	46	3770	2650	1403	2777	
2302	3874	-1012	46	3709	2664	1403	2800	
2294	3831	-1028	44	3737	2678	1403	2753	
2308	3835	-1006	45	3727	2631	1399	2805	
2283	3861	-1023	44	3727	2650	1403	2805	
2291	3848	-1028	46	3742	2650	1389	2809	
2304	3861	-1025	45	3723	2664	1371	2833	
2317	3852	-1031	47	3727	2669	1413	2833	
2295	3846	-1047	44	3727	2650	1380	2833	
2305	3852	-1016	46	3699	2669	1394	2809	
2299	3831	-1027	44	3709	2669	1399	2809	
2299	3832	-1031	46	3765	2626	1385	2805	
2296	3893	-1014	47	3718	2650	1436	2786	
2270	3836	-1031	44	3760	2655	1422	2795	
2292	3862	-1031	45	3765	2697	1408	2847	
2325	3849	-1059	44	3737	2655	1380	2847	
2316	3835	-1036	84	3765	2701	1418	2786	
2318	3838	-1033	46	3751	2659	1385	2786	
2313	3858	-1012	46	3699	2622	1389	2786	
2776	5510	-236	47	3718	2641	1441	2819	
2262	3845	-1048	44	3727	2645	1432	2819	
2273	3848	-1043	46	3727	2645	1399	2795	
2288	3859	-1016	46	3737	2645	1371	2781	
2309	3864	-1002	45	3746	2664	1418	2795	
2302	3854	-1011	83	3704	2641	1432	2809	
2263	3837	-1039	46	3718	2645	1399	2767	
2258	3841	-1064	84	3751	2664	1422	2772	
2291	3850	-1021	45	3732	2669	1408	2758	
2329	3901	-1007	83	3727	2645	1413	2767	
2285	3853	-1036	44	3774	2664	1375	2809	
2328	3876	-1020	47	3742	2631	1403	2809	
2763	5511	-261	46	3770	2673	1403	2814	
2309	3852	-1035	88	3737	2636	1394	2809	
2770	5508	-258	46	3798	2692	1371	2823	
2353	3875	-1031	46	3666	2650	1408	2805	
2272	3817	-1030	44	3746	2636	1408	2805	
2288	3869	-1033	45	3690	2673	1403	2800	
2294	3817	-1029	44	3713	2678	1427	2800	
2285	3825	-1021	46	3713	2645	1418	2795	
2276	3842	-1028	45	3709	2687	1385	2791	
2315	3829	-1016	44	3737	2673	1399	2791	
2307	3841	-1016	46	3779	2692	1408	2777	
2326	3853	-1023	43	3779	2645	1394	2800	
2307	3882	-1021	48	3704	2650	1389	2781	
2293	3839	-1010	47	3718	2669	1371	2762	
2319	3836	-997	44	3756	2650	1408	2814	
2294	3872	-1032	47	3718	2636	1413	2805	
2274	3850	-1030	47	3751	2655	1418	2791	
2291	3858	-1027	45	3709	2655	1413	2842	
2282	3867	-1039	176	3690	2650	1418	2828	
2273	3833	-1044	43	3723	2664	1403	2777	
2300	3837	-1016	46	3760	2673	1408	2819	
2307	3859	-1040	45	3643	2622	1403	2838	
2255	3827	-1038	44	3690	2631	1432	2838	
2290	3824	-1044	88	3671	2655	1371	2833	
2297	3831	-1028	45	3713	2664	1394	2833	
2784	5503	-268	44	3727	2673	1380	2809	
2318	3842	-1025	45	3634	2664	1399	2800	
2274	3798	-1020	44	3727	2650	1399	2819	
2293	3855	-1032	45	3699	2636	1403	2814	
2289	3845	-1007	83	3737	2631	1408	2762	
2278	3865	-1002	45	3742	2631	1446	2772	
2255	3859	-1023	45	3704	2650	1455	2795	
2251	3828	-1042	46	3737	2641	1418	2791	
2278	3855	-1025	46	3699	2655	1418	2772	
2276	3825	-1018	45	3737	2650	1403	2777	
2296	3853	-1014	45	3718	2687	1446	2777	
2281	3817	-1034	46	3713	2697	1394	2823	
2320	3825	-1040	46	3685	2645	1413	2748	
2271	3820	-1002	45	3727	2678	1375	2795	
2322	3846	-1013	46	3732	2673	1413	2786	
2297	3834	-1026	44	3765	2641	1432	2786	
2280	3873	-1043	43	3718	2636	1403	2814	
2281	3853	-1026	44	3685	2645	1403	2809	
2278	3829	-1029	45	3671	2655	1403	2809	
2279	3818	-1030	45	3732	2626	1399	2828	
2281	3867	-1033	47	3685	2641	1380	2823	
2293	3839	-1027	46	3709	2659	1403	2828	
2292	3836	-1041	45	3676	2683	1427	2781	
2280	3801	-1028	46	3723	2687	1422	2842	
2298	3835	-1056	48	3671	2636	1427	2823	
2253	3831	-1038	48	3746	2669	1399	2809	
2308	3856	-1030	46	3704	2655	1432	2772	
2275	3840	-1035	84	3713	2664	1441	2833	
Percentuale di fallimenti nel positioning: 9.2%
