2320	3868	-1132	120	3774	2697	1427	2978	
2296	3896	-1076	122	3765	2636	1399	2912	
2301	3828	-1054	119	3681	2673	1385	2870	
2819	5560	-320	312	3760	2669	1380	2926	
2276	3862	-1068	122	3737	2655	1432	2870	
2306	3875	-1101	131	3784	2678	1432	2917	
2331	3892	-1103	131	3784	2683	1394	2959	
2307	3851	-1091	251	3742	2683	1413	2912	
2300	3879	-1111	129	3760	2659	1418	2954	
2307	3872	-1090	119	3742	2655	1394	2935	
2317	3882	-1102	123	3774	2673	1403	2945	
2313	3878	-1093	118	3788	2678	1418	2912	
2292	3878	-1075	119	3756	2650	1413	2893	
2321	3896	-1090	122	3802	2669	1408	2917	
2335	3875	-1078	118	3784	2687	1389	2903	
2309	3910	-1093	121	3802	2645	1408	2931	
2317	3877	-1073	118	3760	2673	1394	2903	
2322	3825	-1091	241	3718	2706	1403	2912	
2273	3849	-1084	119	3699	2650	1422	2907	
2300	3904	-1086	120	3779	2636	1403	2926	
2311	3934	-1098	119	3835	2636	1408	2949	
2280	3841	-1096	121	3709	2664	1432	2912	
2313	3868	-1076	119	3774	2678	1418	2879	
2798	5577	-311	116	3774	2678	1432	2903	
2320	3909	-1111	122	3802	2659	1403	2968	
2279	3820	-1098	122	3685	2683	1436	2912	
2323	3886	-1076	119	3793	2678	1403	2893	
2299	3861	-1104	120	3737	2664	1418	2940	
2298	3892	-1065	118	3751	2636	1389	2903	
2332	3923	-1084	120	3854	2673	1408	2907	
2303	3881	-1101	120	3760	2655	1403	2949	
2276	3863	-1110	120	3742	2655	1446	2931	
2269	3854	-1091	119	3713	2645	1432	2912	
2281	3854	-1087	138	3723	2659	1427	2903	
2315	3905	-1106	103	3817	2673	1422	2940	
2310	3904	-1039	116	3774	2631	1375	2860	
2279	3872	-1092	124	3732	2645	1422	2926	
2312	3834	-1098	119	3704	2692	1403	2935	
2290	3872	-1063	119	3746	2641	1408	2874	
2336	3940	-1079	122	3863	2664	1399	2912	
2308	3846	-1106	115	3713	2687	1403	2954	
2288	3861	-1087	121	3732	2664	1422	2912	
2310	3882	-1094	122	3793	2673	1422	2912	
2313	3891	-1099	118	3798	2673	1422	2926	
2321	3865	-1083	119	3765	2687	1403	2903	
2294	3859	-1063	122	3704	2636	1380	2898	
2293	3870	-1066	120	3727	2636	1389	2898	
2320	3914	-1048	118	3831	2650	1403	2846	
2317	3862	-1088	121	3765	2687	1413	2903	
2293	3873	-1102	359	3746	2664	1422	2940	
2286	3854	-1080	118	3718	2664	1418	2903	
2321	3852	-1082	240	3742	2687	1394	2907	
2315	3866	-1088	120	3751	2683	1403	2921	
2319	3905	-1073	240	3802	2650	1394	2903	
2283	3860	-1123	121	3723	2659	1427	2973	
2305	3866	-1120	116	3760	2683	1427	2959	
2313	3827	-1070	119	3699	2692	1394	2888	
2311	3850	-1086	243	3751	2687	1422	2893	
2268	3856	-1046	117	3709	2636	1418	2842	
2283	3863	-1099	120	3770	2673	1460	2893	
2299	3859	-1045	122	3723	2645	1389	2851	
2312	3907	-1090	120	3807	2655	1413	2921	
2317	3891	-1068	116	3812	2669	1413	2870	
2288	3858	-1114	122	3713	2659	1413	2968	
2322	3865	-1097	119	3746	2678	1389	2945	
2293	3899	-1124	349	3788	2650	1432	2973	
2290	3886	-1088	117	3756	2636	1413	2921	
2292	3839	-1111	123	3742	2692	1446	2921	
2315	3857	-1073	130	3732	2678	1389	2903	
2322	3933	-1085	118	3835	2645	1394	2931	
2273	3863	-1084	245	3718	2636	1422	2907	
2275	3872	-1110	114	3737	2645	1432	2949	
2291	3900	-1101	121	3774	2636	1413	2949	
2287	3863	-1098	120	3727	2650	1418	2931	
2286	3873	-1113	117	3732	2655	1418	2968	
2341	3905	-1107	122	3807	2683	1389	2968	
2283	3863	-1091	240	3737	2650	1422	2917	
2288	3857	-1078	120	3699	2645	1394	2917	
2293	3856	-1095	359	3737	2678	1427	2921	
2319	3897	-1081	120	3774	2650	1380	2931	
2321	3919	-1087	242	3835	2659	1413	2912	
2789	5599	-297	113	3835	2645	1422	2940	
2322	3871	-1096	245	3765	2678	1403	2931	
2297	3874	-1079	238	3727	2641	1385	2926	
2271	3846	-1084	118	3690	2641	1413	2912	
2332	3901	-1077	121	3788	2664	1375	2926	
2329	3885	-1098	121	3793	2683	1399	2935	
2268	3854	-1091	119	3709	2645	1432	2912	
2254	3855	-1124	119	3732	2655	1474	2940	
2323	3890	-1135	120	3765	2669	1394	3020	
2319	3859	-1082	121	3765	2687	1413	2893	
2290	3824	-1123	121	3704	2701	1441	2954	
2330	3899	-1100	117	3802	2678	1399	2945	
2301	3876	-1095	119	3737	2655	1399	2945	
2329	3888	-1096	121	3788	2678	1394	2940	
2289	3863	-1119	121	3742	2669	1432	2959	
2309	3904	-1100	119	3784	2645	1394	2959	
2310	3870	-1090	118	3742	2673	1399	2935	
2351	3933	-1107	122	3887	2692	1413	2940	
2319	3854	-1097	119	3737	2683	1394	2940	
2289	3888	-1106	239	3765	2650	1427	2945	
2306	3897	-1136	120	3798	2673	1432	2992	
2304	3914	-1117	118	3784	2645	1403	2992	
2309	3851	-1103	120	3756	2692	1427	2921	
2275	3840	-1113	121	3727	2673	1455	2926	
2305	3872	-1115	119	3742	2673	1408	2973	
2326	3916	-1109	240	3817	2664	1399	2968	
2286	3862	-1090	241	3742	2655	1432	2903	
2293	3889	-1134	119	3765	2655	1427	2996	
2278	3870	-1101	119	3713	2641	1413	2954	
2304	3901	-1148	238	3788	2669	1427	3025	
2274	3882	-1127	123	3751	2650	1441	2978	
2290	3866	-1138	119	3742	2673	1432	2996	
2259	3832	-1110	122	3681	2659	1446	2940	
2283	3894	-1107	115	3774	2641	1432	2945	
2238	3831	-1098	121	3662	2636	1450	2921	
2313	3867	-1095	120	3765	2678	1413	2921	
2332	3919	-1160	120	3812	2669	1399	3071	
2330	3882	-1111	118	3784	2683	1399	2964	
2285	3865	-1104	242	3723	2655	1418	2949	
2333	3915	-1143	117	3812	2669	1394	3039	
2307	3907	-1129	122	3751	2636	1380	3034	
2318	3954	-1136	119	3854	2645	1413	3020	
2305	3859	-1071	119	3718	2659	1385	2907	
2300	3887	-1088	119	3774	2664	1418	2917	
2297	3909	-1132	122	3756	2626	1394	3029	
2276	3814	-1109	118	3662	2673	1427	2940	
2291	3851	-1138	122	3723	2683	1436	2992	
2293	3869	-1113	118	3723	2655	1408	2973	
2298	3909	-1111	120	3774	2631	1399	2982	
2307	3852	-1081	239	3713	2664	1385	2921	
2306	3918	-1151	120	3807	2650	1422	3039	
2308	3917	-1110	120	3817	2655	1422	2954	
2321	3883	-1115	121	3756	2669	1389	2987	
2299	3873	-1109	114	3742	2664	1413	2959	
2320	3886	-1071	123	3788	2669	1403	2884	
2307	3834	-1084	121	3704	2683	1403	2907	
2285	3831	-1127	118	3690	2673	1422	2982	
2308	3819	-1067	120	3695	2687	1399	2874	
2336	3876	-1146	123	3742	2683	1375	3057	
2271	3841	-1133	118	3685	2659	1432	2992	
2303	3862	-1163	119	3732	2678	1418	3057	
2295	3888	-1159	120	3751	2659	1422	3053	
2306	3891	-1128	120	3793	2678	1436	2973	
2321	3888	-1081	118	3793	2669	1403	2903	
2286	3917	-1113	242	3807	2631	1436	2954	
2318	3896	-1112	119	3784	2664	1403	2968	
2290	3886	-1181	118	3737	2659	1422	3100	
2285	3870	-1109	122	3732	2655	1422	2954	
2320	3859	-1087	117	3737	2683	1389	2926	
2289	3874	-1095	120	3751	2659	1427	2921	
2277	3838	-1089	122	3718	2673	1446	2888	
2339	3888	-1107	121	3798	2701	1403	2954	
2281	3846	-1159	117	3709	2673	1441	3029	
2294	3860	-1134	122	3723	2664	1418	3001	
2275	3918	-1134	119	3807	2631	1450	2987	
2814	5575	-317	113	3807	2687	1418	2917	
2295	3854	-1159	124	3737	2687	1441	3025	
2296	3856	-1116	121	3742	2687	1436	2949	
2319	3896	-1105	120	3784	2659	1399	2959	
2294	3877	-1086	119	3723	2641	1389	2940	
2288	3875	-1131	239	3756	2669	1441	2978	
2822	5636	-281	121	3756	2673	1422	2954	
2283	3840	-1091	120	3695	2659	1413	2921	
2318	3878	-1099	120	3765	2678	1399	2945	
2295	3849	-1100	118	3751	2687	1441	2907	
2305	3882	-1135	122	3784	2678	1436	2982	
2304	3889	-1089	239	3779	2664	1418	2917	
2293	3925	-1109	119	3831	2641	1441	2940	
2302	3898	-1089	120	3788	2645	1413	2921	
2275	3880	-1120	118	3760	2659	1450	2959	
2299	3878	-1067	122	3751	2641	1394	2893	
2790	5563	-308	115	3751	2669	1427	2888	
2308	3905	-1098	124	3784	2650	1403	2949	
2318	3920	-1131	359	3817	2664	1413	3001	
2794	5563	-287	121	3817	2641	1389	2893	
2302	3863	-1103	238	3727	2669	1403	2954	
2267	3874	-1077	121	3709	2612	1408	2912	
2298	3861	-1097	119	3760	2678	1436	2907	
2291	3867	-1071	120	3756	2659	1427	2870	
2845	5669	-330	112	3756	2678	1418	3039	
2278	3822	-1143	247	3685	2683	1441	2996	
2292	3888	-1110	118	3802	2669	1455	2921	
2275	3868	-1113	121	3723	2650	1427	2964	
2308	3918	-1098	119	3807	2641	1408	2945	
2279	3841	-1130	240	3699	2664	1427	2987	
2299	3887	-1065	118	3737	2631	1380	2907	
2317	3868	-1081	120	3756	2673	1394	2912	
2273	3862	-1123	121	3727	2659	1441	2968	
2280	3868	-1110	118	3742	2650	1432	2945	
2319	3885	-1077	121	3802	2683	1418	2884	
2302	3846	-1094	121	3718	2683	1413	2926	
2285	3842	-1084	120	3718	2664	1427	2893	
2276	3813	-1098	119	3681	2683	1441	2907	
2276	3823	-1074	118	3657	2655	1403	2898	
2282	3858	-1060	120	3718	2636	1403	2874	
2325	3902	-1101	120	3812	2669	1408	2940	
2333	3881	-1098	121	3784	2687	1394	2940	
2280	3844	-1124	117	3713	2678	1441	2964	
2307	3877	-1097	123	3760	2664	1408	2935	
2286	3840	-1083	118	3685	2659	1403	2917	
2280	3838	-1097	118	3685	2664	1418	2931	
2301	3857	-1107	121	3742	2683	1422	2940	
2289	3868	-1103	122	3727	2655	1413	2949	
2299	3904	-1098	119	3779	2645	1408	2949	
2273	3880	-1104	118	3751	2641	1436	2935	
2298	3914	-1123	119	3835	2664	1450	2954	
2282	3851	-1102	122	3746	2678	1450	2907	
2270	3875	-1092	118	3742	2645	1436	2917	
2302	3859	-1105	121	3742	2678	1422	2935	
2293	3880	-1103	120	3770	2655	1427	2935	
2281	3869	-1080	119	3732	2650	1418	2907	
2274	3822	-1100	118	3699	2687	1450	2907	
2792	5590	-308	194	3699	2645	1427	2926	
2289	3859	-1053	240	3699	2631	1380	2879	
2271	3845	-1059	123	3713	2650	1432	2846	
2317	3869	-1082	129	3770	2678	1408	2898	
2289	3855	-1075	241	3695	2645	1389	2917	
2308	3888	-1094	358	3770	2655	1403	2935	
2334	3874	-1117	371	3770	2697	1399	2973	
2290	3864	-1078	130	3732	2650	1413	2898	
2276	3877	-1106	252	3713	2636	1408	2973	
2281	3867	-1098	120	3699	2641	1399	2964	
2246	3885	-1125	119	3746	2626	1464	2964	
2287	3881	-1132	118	3756	2664	1436	2987	
2313	3905	-1084	122	3784	2641	1389	2931	
2300	3872	-1080	120	3732	2655	1394	2921	
2286	3837	-1060	118	3666	2645	1380	2893	
2292	3834	-1076	122	3690	2659	1399	2903	
2269	3814	-1083	118	3666	2664	1432	2888	
2268	3866	-1074	122	3704	2631	1413	2907	
2312	3867	-1059	117	3746	2659	1389	2874	
2809	5603	-299	234	3812	2673	1427	2935	
2311	3881	-1130	127	3774	2683	1422	2987	
2310	3886	-1073	117	3751	2645	1380	2917	
2846	5629	-287	116	3751	2697	1422	2945	
2309	3852	-1058	243	3709	2655	1375	2884	
2304	3909	-1120	121	3784	2650	1408	2992	
2301	3873	-1105	116	3765	2678	1427	2935	
2294	3894	-1064	123	3770	2631	1403	2884	
2296	3874	-1072	120	3774	2659	1427	2870	
2279	3870	-1088	121	3713	2636	1403	2935	
2256	3852	-1105	118	3685	2631	1427	2949	
2310	3865	-1070	120	3742	2673	1399	2893	
2296	3871	-1081	119	3746	2655	1408	2907	
2330	3884	-1119	118	3793	2692	1413	2964	
2274	3854	-1088	118	3713	2645	1427	2907	
2303	3862	-1080	123	3727	2669	1394	2926	
2321	3868	-1101	120	3756	2678	1394	2949	
2300	3835	-1100	119	3695	2683	1408	2940	
2306	3890	-1103	119	3756	2655	1394	2964	
2321	3893	-1097	120	3798	2673	1408	2931	
2286	3859	-1081	121	3713	2655	1408	2917	
2276	3868	-1119	121	3732	2655	1436	2964	
2291	3860	-1134	118	3751	2683	1446	2973	
2333	3907	-1092	119	3826	2673	1403	2926	
2301	3877	-1093	123	3742	2650	1399	2940	
2309	3872	-1129	118	3770	2687	1427	2978	
2291	3856	-1109	120	3718	2669	1418	2954	
2294	3855	-1073	119	3723	2655	1408	2888	
2311	3855	-1082	120	3751	2683	1413	2893	
2295	3857	-1092	121	3746	2678	1432	2903	
2314	3898	-1095	239	3812	2678	1427	2917	
2300	3878	-1108	119	3770	2664	1427	2940	
2279	3837	-1086	121	3737	2678	1455	2870	
2304	3880	-1091	117	3765	2655	1408	2926	
2277	3855	-1108	120	3723	2655	1432	2940	
2299	3872	-1073	119	3746	2650	1399	2898	
2330	3899	-1117	121	3826	2687	1418	2959	
2277	3857	-1070	120	3723	2650	1422	2879	
2285	3869	-1095	120	3732	2655	1422	2931	
2282	3854	-1110	240	3732	2669	1441	2935	
2296	3883	-1076	120	3742	2636	1394	2912	
2291	3914	-1076	119	3802	2636	1422	2898	
2292	3877	-1088	120	3751	2655	1418	2917	
2317	3883	-1118	119	3765	2678	1403	2982	
2287	3859	-1107	120	3751	2673	1441	2926	
2300	3877	-1108	121	3788	2678	1441	2926	
2292	3854	-1089	117	3718	2655	1408	2921	
2309	3919	-1117	240	3812	2645	1413	2978	
2285	3876	-1089	240	3709	2626	1389	2949	
2266	3835	-1100	120	3695	2664	1446	2917	
2294	3851	-1115	120	3737	2687	1436	2945	
2291	3854	-1098	119	3727	2669	1422	2926	
2271	3863	-1091	241	3718	2645	1427	2921	
2307	3862	-1076	238	3760	2683	1418	2884	
2303	3874	-1136	121	3760	2683	1432	2992	
2294	3904	-1118	117	3793	2645	1427	2968	
2322	3905	-1124	121	3826	2683	1427	2968	
2285	3848	-1117	239	3727	2673	1436	2949	
2283	3811	-1084	241	3676	2678	1427	2888	
2290	3841	-1100	240	3681	2664	1399	2954	
2267	3832	-1091	118	3681	2650	1427	2912	
2283	3818	-1088	120	3657	2673	1408	2921	
2288	3834	-1087	120	3704	2683	1427	2903	
2273	3872	-1117	240	3756	2655	1450	2945	
2261	3845	-1128	119	3704	2655	1450	2968	
2274	3851	-1110	120	3709	2659	1432	2949	
2293	3859	-1125	120	3732	2678	1427	2978	
2325	3843	-1112	239	3742	2716	1413	2949	
2301	3889	-1101	120	3784	2659	1422	2931	
2289	3864	-1132	119	3746	2678	1441	2978	
2302	3894	-1078	360	3774	2641	1399	2912	
2318	3905	-1122	118	3826	2678	1427	2964	
2312	3923	-1082	120	3840	2655	1422	2898	
2280	3864	-1110	238	3760	2664	1450	2926	
2272	3858	-1113	122	3713	2655	1432	2959	
2264	3832	-1132	121	3685	2673	1450	2978	
2278	3879	-1098	118	3709	2631	1399	2968	
2301	3884	-1107	241	3765	2669	1418	2954	
2306	3897	-1107	118	3788	2659	1413	2954	
2298	3901	-1102	120	3802	2650	1427	2935	
2301	3888	-1074	120	3746	2641	1385	2921	
2341	3899	-1107	121	3821	2697	1408	2945	
2310	3918	-1087	118	3826	2645	1413	2917	
2325	3883	-1082	239	3774	2669	1389	2917	
2276	3842	-1101	229	3685	2659	1418	2945	
2290	3870	-1121	131	3756	2664	1436	2959	
2305	3884	-1121	121	3760	2669	1413	2982	
2330	3925	-1102	119	3826	2655	1389	2964	
2267	3824	-1117	118	3666	2669	1436	2959	
2317	3895	-1118	121	3793	2678	1418	2968	
2285	3858	-1126	120	3727	2673	1436	2973	
2285	3850	-1098	119	3713	2659	1418	2931	
2827	5620	-284	116	3713	2697	1422	2940	
2288	3933	-1105	125	3845	2641	1446	2931	
2309	3870	-1104	118	3779	2687	1432	2921	
2290	3846	-1116	119	3709	2669	1418	2964	
2275	3853	-1101	122	3695	2641	1413	2945	
2345	3928	-1107	118	3878	2687	1418	2940	
2274	3892	-1087	240	3732	2617	1403	2940	
2266	3880	-1106	120	3784	2655	1474	2903	
2296	3857	-1129	122	3723	2678	1422	2987	
2306	3917	-1103	118	3779	2636	1389	2978	
2295	3853	-1129	119	3732	2687	1432	2978	
2864	5614	-293	113	3732	2711	1394	2954	
2288	3873	-1103	127	3760	2655	1432	2931	
2331	3908	-1080	119	3812	2664	1389	2917	
2313	3845	-1098	119	3746	2706	1427	2912	
2285	3881	-1093	119	3746	2641	1418	2926	
2307	3846	-1130	122	3718	2683	1408	2996	
2309	3849	-1110	119	3737	2687	1413	2949	
2301	3892	-1091	119	3784	2659	1422	2917	
2286	3860	-1091	120	3742	2659	1427	2907	
2328	3890	-1111	119	3788	2687	1403	2964	
2332	3873	-1097	121	3770	2687	1389	2940	
2292	3891	-1092	120	3779	2655	1427	2917	
2283	3841	-1060	119	3713	2655	1418	2856	
2308	3913	-1073	120	3802	2636	1399	2903	
2276	3885	-1117	118	3732	2636	1418	2982	
2280	3843	-1104	240	3737	2683	1455	2907	
2323	3927	-1096	119	3845	2655	1413	2931	
2281	3836	-1125	121	3742	2692	1469	2931	
2316	3899	-1083	241	3798	2659	1403	2912	
2284	3877	-1080	120	3770	2655	1436	2884	
2278	3861	-1115	120	3746	2664	1446	2940	
Percentuale di fallimenti nel positioning: 14.4%
