2280	3880	-1086	102	3756	2650	1432	2907	
2297	3884	-1079	33	3774	2650	1418	2893	
2301	3890	-1066	200	3788	2659	1418	2870	
2297	3880	-1074	33	3756	2655	1408	2898	
2318	3889	-1087	102	3788	2669	1408	2912	
2302	3894	-1064	106	3760	2631	1385	2898	
2293	3843	-1057	34	3713	2659	1403	2860	
2301	3875	-1071	205	3779	2669	1427	2865	
2295	3868	-1050	35	3756	2655	1413	2842	
2320	3877	-1057	105	3793	2683	1413	2846	
2290	3890	-1071	136	3807	2659	1446	2856	
2316	3887	-1061	205	3821	2687	1432	2842	
2303	3873	-1064	34	3793	2673	1436	2842	
2304	3871	-1047	202	3760	2659	1403	2842	
2312	3882	-1080	33	3807	2678	1432	2874	
2321	3886	-1050	103	3802	2673	1403	2842	
2292	3860	-1053	106	3742	2664	1418	2846	
2283	3887	-1085	33	3774	2641	1432	2898	
2264	3836	-1078	108	3704	2655	1446	2870	
2288	3877	-1067	103	3742	2645	1408	2888	
2279	3895	-1093	35	3774	2631	1432	2917	
2294	3861	-1097	99	3746	2669	1427	2917	
2279	3886	-1069	133	3784	2641	1441	2860	
2299	3882	-1087	105	3807	2673	1446	2879	
2318	3893	-1048	106	3798	2655	1399	2846	
2306	3898	-1083	32	3812	2659	1427	2893	
2307	3909	-1035	203	3793	2626	1385	2842	
2316	3882	-1054	35	3793	2669	1408	2847	
2281	3859	-1054	105	3732	2645	1418	2847	
2295	3858	-1063	105	3751	2673	1427	2856	
2284	3875	-1064	32	3737	2641	1408	2884	
2281	3874	-1079	100	3788	2664	1455	2860	
2280	3863	-1068	101	3746	2650	1432	2860	
2290	3869	-1042	33	3788	2664	1441	2800	
2288	3865	-1027	102	3774	2655	1432	2777	
2310	3856	-1045	105	3756	2683	1413	2828	
2295	3875	-1036	34	3779	2655	1418	2809	
2292	3880	-1047	104	3793	2655	1432	2819	
2297	3864	-1025	134	3756	2650	1408	2795	
2280	3892	-1027	108	3793	2631	1427	2791	
2304	3847	-1058	105	3742	2683	1418	2847	
2308	3860	-1035	35	3793	2683	1432	2786	
2317	3906	-1046	97	3812	2655	1399	2847	
2327	3862	-1041	107	3765	2678	1389	2833	
2278	3890	-1057	33	3774	2631	1427	2851	
2302	3866	-1045	100	3756	2659	1403	2838	
2283	3863	-1060	105	3751	2655	1432	2847	
2299	3843	-1037	136	3727	2664	1408	2814	
2290	3872	-1039	131	3760	2650	1418	2819	
2300	3870	-1055	102	3770	2664	1422	2838	
2275	3864	-1050	106	3756	2650	1441	2823	
2299	3884	-1056	34	3784	2650	1418	2847	
2269	3878	-1040	106	3774	2641	1446	2805	
2283	3904	-1055	105	3807	2631	1436	2838	
2269	3877	-1059	34	3770	2645	1450	2838	
2304	3846	-1030	98	3718	2655	1385	2823	
2291	3852	-1049	101	3746	2664	1427	2823	
2312	3892	-1039	32	3793	2655	1399	2833	
2318	3886	-1042	107	3802	2664	1403	2828	
2272	3863	-1042	101	3723	2626	1413	2833	
2322	3881	-1046	34	3802	2673	1408	2828	
2333	3878	-1042	105	3817	2692	1413	2809	
2269	3859	-1041	133	3751	2641	1446	2800	
2295	3852	-1056	106	3746	2669	1422	2842	
2296	3891	-1027	104	3742	2622	1375	2842	
2280	3907	-1027	36	3784	2603	1403	2823	
2294	3856	-1068	101	3765	2673	1436	2851	
2285	3859	-1043	132	3723	2641	1403	2838	
2289	3884	-1042	106	3774	2645	1418	2828	
2793	5544	-240	100	3774	2678	1436	2833	
2314	3847	-1065	33	3727	2673	1389	2884	
2307	3893	-1064	107	3779	2655	1403	2884	
2300	3866	-1055	137	3751	2655	1408	2851	
2295	3865	-1054	103	3765	2659	1422	2838	
2309	3895	-1060	104	3798	2655	1408	2865	
2288	3856	-1066	34	3765	2669	1441	2846	
2284	3866	-1072	101	3737	2650	1418	2884	
2302	3856	-1080	104	3779	2692	1446	2860	
2321	3854	-1071	35	3756	2692	1408	2874	
2288	3898	-1063	100	3812	2645	1441	2846	
2312	3866	-1055	104	3774	2673	1408	2847	
2303	3869	-1103	33	3756	2669	1418	2935	
2297	3893	-1096	104	3756	2641	1399	2949	
2270	3829	-1079	103	3713	2673	1455	2860	
2311	3872	-1040	34	3770	2669	1403	2828	
2298	3907	-1064	101	3807	2641	1418	2870	
2316	3901	-1087	105	3798	2664	1403	2921	
2308	3911	-1085	133	3812	2645	1413	2912	
2319	3852	-1080	105	3770	2697	1422	2879	
2311	3869	-1069	35	3756	2664	1399	2884	
2301	3892	-1078	100	3793	2655	1422	2888	
2284	3904	-1073	106	3779	2622	1418	2893	
2313	3897	-1071	236	3821	2669	1422	2870	
2277	3869	-1057	34	3751	2645	1432	2846	
2298	3859	-1086	104	3784	2687	1450	2870	
2273	3860	-1075	106	3742	2655	1441	2870	
2315	3897	-1052	33	3807	2664	1408	2851	
2287	3856	-1087	100	3760	2673	1446	2879	
2290	3886	-1086	105	3756	2636	1408	2921	
2285	3874	-1062	34	3760	2645	1427	2856	
2306	3865	-1064	101	3784	2683	1432	2842	
2306	3883	-1090	105	3788	2669	1427	2903	
2295	3887	-1063	35	3793	2650	1427	2856	
2309	3899	-1088	98	3788	2650	1403	2926	
2315	3895	-1081	101	3788	2659	1403	2907	
2327	3877	-1053	135	3765	2673	1380	2870	
2322	3907	-1060	105	3798	2655	1385	2888	
2301	3926	-1074	35	3826	2631	1413	2898	
2257	3885	-1061	105	3760	2622	1446	2851	
2348	3910	-1055	105	3835	2673	1380	2870	
2274	3851	-1074	32	3723	2650	1432	2874	
2285	3878	-1064	202	3770	2650	1432	2856	
2327	3921	-1068	34	3835	2659	1399	2888	
2297	3899	-1072	105	3812	2650	1436	2865	
2318	3905	-1097	104	3807	2659	1408	2935	
2295	3857	-1087	33	3742	2664	1422	2903	
2303	3883	-1078	103	3774	2655	1413	2893	
2288	3874	-1031	130	3756	2641	1413	2809	
2287	3890	-1085	106	3798	2659	1446	2884	
2308	3889	-1059	103	3817	2669	1432	2838	
2321	3897	-1045	33	3826	2673	1413	2828	
2308	3879	-1081	107	3765	2669	1408	2907	
2297	3880	-1093	104	3746	2645	1399	2940	
2294	3887	-1105	36	3765	2655	1422	2945	
2342	3885	-1068	99	3802	2687	1385	2888	
2316	3868	-1084	105	3760	2673	1399	2912	
2312	3890	-1088	35	3812	2673	1427	2898	
2298	3883	-1072	101	3770	2659	1418	2884	
2304	3877	-1056	102	3756	2645	1394	2870	
2286	3869	-1053	35	3746	2641	1413	2851	
2298	3868	-1063	100	3751	2655	1408	2870	
2284	3856	-1069	106	3756	2664	1446	2846	
2287	3898	-1060	33	3793	2636	1422	2860	
2304	3873	-1062	200	3765	2659	1408	2865	
2302	3866	-1056	130	3737	2650	1394	2865	
2282	3903	-1055	35	3798	2636	1432	2847	
2293	3879	-1057	94	3774	2650	1418	2851	
2287	3861	-1069	105	3751	2659	1427	2865	
2281	3887	-1051	33	3765	2636	1418	2851	
2304	3900	-1073	202	3802	2650	1413	2888	
2292	3884	-1051	34	3765	2645	1413	2851	
2307	3900	-1067	205	3802	2659	1413	2879	
2804	5541	-241	33	3802	2683	1418	2842	
2299	3896	-1075	129	3784	2641	1413	2893	
2314	3900	-1043	97	3802	2655	1399	2842	
2280	3889	-1065	101	3793	2650	1446	2851	
2313	3880	-1040	34	3765	2655	1389	2842	
2306	3874	-1053	105	3788	2669	1422	2833	
2310	3891	-1031	107	3765	2631	1371	2842	
2298	3850	-1056	33	3737	2664	1413	2846	
2303	3843	-1068	99	3742	2683	1418	2860	
2298	3862	-1057	106	3751	2659	1408	2856	
2319	3874	-1050	34	3779	2669	1399	2846	
2295	3855	-1068	101	3742	2669	1422	2865	
2310	3882	-1038	102	3760	2641	1385	2842	
2302	3886	-1049	36	3742	2636	1380	2874	
2299	3882	-1064	101	3793	2669	1432	2851	
2270	3880	-1050	104	3770	2636	1441	2828	
2323	3910	-1055	33	3826	2664	1403	2860	
2307	3868	-1044	203	3737	2645	1380	2856	
2281	3855	-1064	35	3737	2655	1427	2856	
2273	3876	-1053	104	3751	2626	1422	2847	
2322	3900	-1059	103	3817	2673	1408	2860	
2267	3862	-1074	133	3737	2641	1441	2870	
2274	3842	-1109	103	3727	2678	1455	2921	
2311	3859	-1062	33	3732	2659	1385	2884	
2308	3869	-1089	106	3751	2664	1403	2921	
2290	3864	-1079	106	3718	2650	1403	2912	
2324	3900	-1077	34	3807	2669	1403	2898	
2301	3851	-1085	101	3737	2673	1413	2903	
2269	3885	-1080	102	3774	2636	1446	2879	
2775	5565	-285	36	3774	2641	1422	2874	
2303	3889	-1061	99	3774	2641	1399	2879	
2292	3863	-1077	100	3737	2664	1418	2893	
2275	3891	-1080	34	3760	2622	1422	2903	
2289	3896	-1082	109	3774	2631	1413	2912	
2319	3889	-1063	102	3793	2673	1403	2874	
2315	3892	-1078	33	3793	2659	1408	2898	
2309	3881	-1069	101	3774	2664	1408	2879	
2322	3895	-1060	106	3784	2650	1385	2884	
2332	3869	-1053	33	3770	2678	1385	2860	
2325	3882	-1057	103	3784	2678	1394	2865	
2299	3889	-1081	134	3802	2664	1436	2879	
2286	3875	-1085	104	3756	2655	1427	2903	
2333	3893	-1051	105	3793	2664	1380	2865	
2321	3843	-1069	36	3723	2683	1385	2888	
2282	3864	-1077	97	3746	2650	1432	2879	
2316	3872	-1052	105	3760	2664	1389	2860	
2319	3890	-1070	34	3779	2659	1389	2898	
2297	3883	-1066	102	3765	2655	1413	2879	
2308	3881	-1038	103	3746	2636	1376	2851	
2303	3856	-1056	33	3746	2678	1413	2851	
2305	3854	-1068	104	3742	2669	1408	2874	
2310	3855	-1050	104	3732	2664	1389	2856	
2298	3892	-1072	33	3770	2650	1403	2907	
2319	3861	-1071	101	3779	2692	1418	2865	
2313	3888	-1065	104	3807	2678	1422	2860	
2316	3862	-1059	33	3737	2669	1385	2879	
2327	3870	-1088	103	3779	2692	1403	2912	
2338	3885	-1049	105	3779	2669	1371	2865	
2317	3869	-1081	36	3774	2678	1408	2898	
2298	3854	-1079	98	3760	2678	1432	2874	
2286	3866	-1089	105	3751	2664	1432	2903	
2299	3878	-1097	34	3784	2669	1432	2912	
2301	3836	-1077	100	3746	2697	1441	2856	
2297	3855	-1071	107	3732	2664	1413	2879	
2287	3897	-1082	134	3788	2650	1432	2898	
2326	3873	-1057	105	3765	2678	1385	2874	
2303	3888	-1079	34	3774	2655	1408	2903	
2291	3884	-1050	101	3737	2631	1389	2874	
2292	3887	-1090	104	3774	2655	1427	2912	
2282	3873	-1081	33	3765	2655	1441	2879	
2289	3853	-1091	102	3742	2673	1436	2898	
2299	3883	-1088	133	3784	2659	1427	2903	
2276	3838	-1076	105	3723	2669	1446	2860	
2300	3855	-1069	100	3751	2673	1418	2865	
2269	3866	-1079	33	3746	2641	1441	2879	
2325	3867	-1062	106	3760	2673	1385	2879	
2325	3879	-1068	100	3793	2683	1408	2870	
2279	3857	-1079	33	3746	2664	1441	2874	
2293	3872	-1065	106	3742	2650	1403	2884	
2311	3845	-1094	102	3751	2697	1427	2903	
2339	3903	-1070	32	3821	2673	1389	2893	
2290	3884	-1067	104	3784	2650	1432	2860	
2301	3852	-1094	101	3746	2678	1422	2912	
2306	3870	-1072	33	3765	2664	1408	2884	
2286	3876	-1067	134	3756	2650	1422	2874	
2333	3892	-1077	93	3798	2673	1389	2907	
2297	3848	-1077	107	3760	2687	1441	2860	
2786	5571	-276	34	3760	2655	1418	2874	
2277	3855	-1082	98	3732	2655	1436	2884	
2306	3870	-1054	101	3751	2659	1399	2860	
2303	3864	-1081	33	3751	2664	1408	2903	
2289	3891	-1070	103	3788	2650	1432	2870	
2291	3895	-1072	105	3793	2650	1432	2874	
2310	3856	-1076	34	3756	2687	1418	2879	
2309	3859	-1075	105	3760	2683	1418	2879	
2291	3851	-1092	103	3737	2683	1436	2907	
2278	3856	-1085	35	3723	2655	1427	2903	
2281	3891	-1063	102	3784	2636	1432	2856	
2280	3883	-1076	132	3746	2631	1413	2903	
2313	3868	-1076	105	3779	2678	1418	2879	
2282	3866	-1060	107	3723	2641	1408	2874	
2288	3876	-1084	33	3765	2650	1432	2893	
2290	3855	-1084	200	3742	2669	1427	2893	
2302	3855	-1074	35	3746	2683	1422	2879	
2306	3885	-1071	105	3784	2659	1413	2879	
2271	3884	-1061	106	3779	2636	1446	2842	
2326	3893	-1054	33	3779	2664	1380	2879	
2325	3879	-1064	101	3784	2673	1399	2870	
2303	3864	-1082	105	3784	2683	1441	2870	
2317	3898	-1069	35	3812	2664	1413	2874	
2274	3888	-1068	98	3760	2622	1422	2879	
2329	3890	-1075	99	3798	2678	1399	2893	
2292	3884	-1085	34	3765	2645	1413	2912	
2297	3877	-1086	208	3760	2655	1418	2907	
2280	3893	-1085	34	3784	2636	1436	2898	
2281	3859	-1056	104	3737	2645	1422	2846	
2312	3903	-1088	102	3821	2664	1422	2903	
2299	3886	-1090	37	3774	2664	1422	2917	
2281	3855	-1085	100	3732	2655	1427	2898	
2305	3888	-1044	127	3779	2645	1399	2842	
2302	3856	-1087	104	3756	2678	1427	2893	
2310	3864	-1074	36	3746	2673	1403	2893	
2313	3860	-1070	95	3751	2673	1399	2884	
2288	3889	-1091	130	3760	2636	1413	2926	
2299	3884	-1063	108	3779	2659	1418	2865	
2275	3876	-1095	106	3756	2641	1441	2912	
2303	3859	-1069	135	3746	2664	1413	2874	
2303	3869	-1071	103	3756	2659	1408	2884	
2309	3868	-1085	34	3746	2664	1394	2921	
2281	3908	-1089	101	3812	2636	1446	2898	
2305	3877	-1061	104	3774	2669	1413	2865	
2298	3916	-1090	33	3831	2645	1432	2907	
2300	3901	-1079	104	3817	2655	1436	2879	
2312	3878	-1083	103	3802	2683	1432	2879	
2318	3911	-1076	33	3812	2659	1403	2903	
2286	3865	-1082	103	3742	2650	1422	2898	
2310	3906	-1080	104	3807	2659	1413	2903	
2304	3904	-1069	34	3770	2636	1385	2912	
2291	3872	-1076	99	3774	2659	1432	2874	
2789	5560	-281	106	3774	2645	1399	2879	
2287	3875	-1085	33	3746	2650	1418	2912	
2293	3893	-1083	201	3774	2650	1418	2912	
2310	3871	-1054	34	3737	2659	1380	2879	
2284	3892	-1060	106	3784	2636	1427	2856	
2324	3897	-1032	106	3802	2655	1385	2828	
2294	3849	-1068	35	3737	2673	1422	2865	
2296	3873	-1056	99	3765	2655	1418	2846	
2318	3881	-1062	106	3798	2673	1413	2856	
2289	3881	-1054	35	3765	2645	1418	2851	
2307	3907	-1057	99	3831	2655	1427	2842	
2311	3897	-1054	105	3788	2655	1399	2865	
2306	3900	-1042	34	3788	2636	1394	2847	
2296	3904	-1059	99	3779	2622	1399	2879	
2288	3881	-1057	105	3770	2645	1422	2851	
2340	3878	-1056	34	3807	2697	1399	2851	
2292	3865	-1057	102	3756	2659	1422	2846	
2306	3864	-1080	103	3774	2678	1427	2879	
2298	3891	-1062	35	3774	2645	1408	2874	
2308	3872	-1050	100	3751	2655	1394	2856	
2297	3864	-1086	105	3765	2678	1436	2888	
2290	3851	-1074	36	3723	2669	1418	2888	
2341	3859	-1063	99	3770	2697	1389	2870	
2272	3873	-1055	104	3737	2622	1413	2860	
2295	3892	-1065	34	3774	2645	1413	2879	
2304	3879	-1071	99	3784	2673	1422	2874	
2300	3881	-1063	102	3765	2655	1408	2874	
2301	3874	-1056	34	3751	2645	1394	2870	
2287	3887	-1067	205	3770	2641	1422	2874	
2314	3881	-1048	34	3756	2645	1380	2865	
2287	3887	-1069	105	3770	2645	1422	2879	
2310	3903	-1046	104	3793	2641	1394	2856	
2291	3856	-1078	33	3742	2664	1422	2884	
2266	3871	-1062	102	3756	2636	1446	2842	
2315	3887	-1046	107	3788	2655	1399	2842	
2294	3858	-1068	32	3756	2673	1432	2856	
2319	3878	-1046	103	3793	2673	1403	2833	
2316	3880	-1051	101	3788	2664	1403	2847	
2296	3877	-1068	34	3765	2655	1418	2874	
2317	3862	-1071	102	3765	2683	1408	2874	
2293	3876	-1068	102	3760	2645	1413	2879	
2299	3869	-1067	33	3770	2669	1427	2860	
2308	3886	-1063	107	3779	2655	1403	2874	
2310	3876	-1068	102	3784	2673	1418	2865	
2295	3892	-1065	34	3774	2645	1413	2879	
2300	3885	-1081	103	3793	2659	1432	2884	
2294	3857	-1080	104	3732	2659	1413	2898	
2316	3857	-1066	135	3727	2664	1376	2898	
2283	3880	-1080	133	3765	2641	1432	2888	
2295	3912	-1083	106	3821	2650	1436	2893	
2286	3850	-1058	133	3723	2650	1413	2856	
2302	3860	-1083	107	3737	2669	1408	2907	
2281	3873	-1087	104	3756	2650	1436	2898	
2292	3906	-1075	32	3807	2641	1427	2884	
2309	3870	-1064	204	3779	2673	1418	2856	
2307	3897	-1093	35	3798	2659	1422	2917	
2313	3917	-1060	105	3807	2641	1389	2888	
2291	3918	-1109	102	3821	2645	1441	2940	
2273	3852	-1095	35	3723	2650	1436	2912	
2314	3892	-1078	101	3793	2659	1403	2903	
2280	3866	-1088	105	3774	2669	1460	2874	
2303	3911	-1074	33	3817	2645	1418	2888	
2311	3861	-1068	100	3751	2669	1403	2879	
2281	3892	-1071	102	3760	2631	1413	2893	
2306	3873	-1085	29	3779	2678	1427	2893	
2288	3877	-1077	106	3765	2650	1427	2884	
2295	3887	-1081	103	3784	2659	1427	2893	
2307	3881	-1066	33	3774	2659	1408	2874	
2294	3923	-1058	100	3798	2608	1399	2884	
2259	3901	-1103	106	3774	2622	1450	2931	
2274	3890	-1067	33	3765	2631	1427	2874	
2282	3865	-1074	101	3751	2655	1436	2870	
2298	3891	-1078	105	3774	2645	1413	2898	
2284	3862	-1099	36	3723	2650	1418	2935	
2299	3870	-1065	105	3742	2655	1399	2884	
2326	3906	-1060	105	3807	2655	1385	2884	
2308	3879	-1074	34	3770	2659	1403	2893	
2311	3884	-1055	102	3760	2645	1385	2874	
2271	3905	-1069	105	3793	2626	1441	2870	
2296	3893	-1061	33	3774	2641	1408	2874	
2313	3875	-1065	100	3788	2673	1418	2860	
2282	3853	-1085	104	3751	2669	1450	2874	
2309	3867	-1092	32	3727	2664	1389	2945	
2312	3914	-1105	105	3817	2655	1413	2949	
2276	3900	-1072	103	3784	2626	1432	2879	
2287	3894	-1062	33	3770	2636	1413	2874	
2280	3893	-1094	102	3788	2645	1446	2903	
2297	3880	-1092	106	3770	2655	1418	2917	
2310	3869	-1074	32	3751	2669	1403	2893	
2276	3865	-1074	101	3732	2645	1427	2884	
2288	3898	-1079	106	3774	2636	1418	2903	
2318	3909	-1070	129	3817	2664	1408	2888	
2312	3861	-1072	103	3770	2683	1418	2870	
2323	3913	-1063	130	3812	2650	1389	2888	
Percentuale di fallimenti nel positioning: 10.4%
