436	2892	295	76	2911	2742	4090	1620	
388	2957	385	70	2911	2700	4114	1639	
428	2896	334	76	2906	2718	4104	1606	
381	2967	438	71	2906	2695	4123	1629	
437	2902	291	145	2915	2728	4085	1615	
430	2912	287	74	2920	2700	4090	1620	
443	2909	212	138	2915	2714	4072	1639	
429	2917	252	76	2939	2718	4081	1643	
403	2899	333	75	2929	2742	4118	1643	
390	2956	464	134	2929	2714	4123	1615	
428	2899	315	76	2911	2718	4100	1615	
436	2902	282	141	2920	2732	4085	1624	
407	2932	326	78	2939	2695	4104	1624	
408	2928	335	212	2943	2704	4104	1624	
404	2903	299	75	2911	2709	4118	1643	
438	2908	317	75	2943	2737	4081	1615	
421	2905	359	75	2915	2709	4109	1601	
391	2905	354	75	2906	2700	4137	1629	
394	2916	355	78	2934	2718	4123	1634	
407	2916	373	78	2929	2700	4118	1610	
404	2895	375	76	2929	2751	4123	1629	
421	2928	376	144	2943	2732	4095	1615	
439	2906	269	75	2939	2737	4077	1634	
418	2910	284	74	2943	2732	4095	1648	
412	2907	358	75	2939	2737	4109	1624	
385	2928	308	78	2934	2695	4123	1653	
415	2911	368	134	2925	2723	4109	1606	
410	2920	388	75	2925	2690	4118	1596	
423	2908	336	141	2920	2723	4100	1610	
399	2898	337	76	2939	2746	4114	1643	
431	2918	293	76	2925	2709	4085	1615	
408	2905	363	74	2934	2737	4114	1624	
425	2903	360	77	2934	2742	4100	1610	
439	2908	307	76	2929	2728	4081	1610	
395	2936	399	74	2958	2704	4118	1615	
426	2896	318	78	2906	2718	4104	1615	
415	2898	268	77	2934	2742	4095	1653	
446	2900	327	76	2920	2737	4081	1596	
438	2913	298	144	2925	2718	4081	1610	
407	2916	373	75	2929	2700	4118	1610	
408	2912	285	77	2920	2700	4109	1643	
415	2895	411	138	2925	2751	4118	1601	
426	2923	282	76	2939	2709	4085	1629	
426	2913	304	76	2934	2723	4090	1624	
421	2894	262	75	2911	2737	4100	1648	
390	2937	413	75	2967	2709	4123	1620	
402	2898	352	77	2943	2751	4114	1639	
434	2906	288	76	2911	2704	4090	1615	
417	2916	330	76	2934	2718	4100	1620	
415	2917	348	76	2934	2718	4104	1615	
420	2919	340	76	2934	2700	4100	1610	
404	2903	336	74	2939	2742	4114	1643	
411	2899	347	141	2920	2737	4114	1624	
423	2892	352	75	2929	2756	4104	1620	
410	2909	292	77	2934	2728	4104	1648	
389	2958	411	71	2934	2704	4118	1629	
418	2920	306	75	2939	2714	4095	1629	
415	2926	354	75	2943	2709	4100	1610	
408	2904	334	74	2920	2728	4114	1629	
417	2907	294	76	2929	2728	4100	1639	
415	2916	356	75	2939	2723	4104	1615	
444	2903	293	75	2929	2737	4077	1615	
426	2932	250	209	2934	2690	4081	1634	
422	2886	299	76	2897	2728	4109	1629	
429	2917	267	75	2925	2709	4085	1629	
408	2924	336	76	2948	2714	4104	1629	
405	2912	404	76	2948	2737	4118	1615	
410	2910	387	145	2929	2714	4118	1606	
419	2926	257	77	2929	2695	4090	1639	
413	2924	337	76	2948	2714	4100	1624	
403	2915	313	75	2911	2685	4118	1629	
404	2906	313	76	2925	2728	4114	1643	
387	2915	377	128	2953	2732	4128	1643	
435	2890	292	75	2920	2751	4090	1629	
418	2908	333	144	2943	2737	4100	1629	
442	2897	297	138	2929	2746	4081	1620	
438	2909	291	76	2925	2723	4081	1615	
420	2931	266	75	2934	2676	4090	1634	
420	2920	329	76	2943	2718	4095	1620	
420	2908	330	75	2929	2728	4100	1620	
395	2905	384	149	2934	2737	4128	1629	
404	2917	353	77	2934	2718	4114	1624	
421	2912	271	75	2943	2728	4090	1648	
426	2913	324	77	2948	2732	4090	1624	
403	2911	367	75	2934	2728	4118	1624	
411	2915	363	141	2962	2737	4100	1624	
443	2903	278	74	2915	2714	4081	1615	
420	2899	333	75	2920	2737	4104	1620	
429	2920	305	75	2925	2690	4090	1610	
421	2905	329	149	2901	2695	4109	1606	
424	2923	241	74	2929	2700	4085	1643	
414	2911	298	76	2939	2728	4100	1643	
416	2915	271	76	2920	2695	4100	1639	
406	2917	340	76	2929	2700	4114	1624	
409	2920	354	74	2958	2728	4104	1629	
431	2907	262	139	2929	2728	4085	1639	
399	2931	339	76	2943	2685	4114	1629	
413	2939	398	76	2943	2723	4100	1615	
439	2901	383	75	2925	2728	4095	1582	
434	2915	262	74	2920	2709	4081	1624	
403	2908	360	75	2934	2732	4118	1629	
435	2895	352	74	2920	2746	4095	1601	
411	2917	405	76	2934	2704	4118	1596	
398	2925	383	75	2948	2714	4118	1620	
417	2906	282	76	2920	2723	4100	1639	
415	2898	344	76	2925	2742	4109	1624	
434	2905	263	149	2915	2723	4085	1629	
444	2891	276	138	2901	2723	4085	1615	
412	2894	335	74	2915	2742	4114	1629	
414	2924	290	76	2943	2709	4095	1639	
434	2910	286	75	2906	2690	4090	1610	
414	2893	298	75	2915	2742	4109	1643	
410	2917	290	77	2925	2709	4104	1639	
430	2905	260	75	2925	2728	4086	1639	
409	2908	366	75	2925	2714	4118	1615	
397	2914	283	78	2920	2695	4118	1653	
412	2889	335	139	2892	2718	4123	1620	
424	2894	377	76	2915	2746	4109	1601	
412	2908	378	75	2948	2742	4109	1620	
413	2917	274	75	2925	2709	4100	1643	
415	2905	314	76	2929	2732	4104	1634	
413	2925	303	77	2953	2714	4095	1639	
429	2887	321	74	2911	2751	4100	1620	
415	2905	314	73	2929	2732	4104	1634	
402	2898	352	77	2943	2751	4114	1639	
438	2891	270	149	2901	2723	4090	1624	
434	2908	277	75	2915	2718	4085	1620	
414	2911	319	205	2929	2723	4104	1629	
442	2898	270	75	2901	2709	4085	1615	
434	2914	326	77	2934	2723	4085	1606	
399	2893	395	77	2943	2761	4123	1629	
419	2903	348	75	2948	2746	4095	1620	
409	2894	433	76	2943	2765	4123	1610	
410	2903	313	75	2915	2714	4114	1634	
438	2892	270	139	2911	2742	4086	1629	
397	2979	410	70	2911	2681	4100	1620	
422	2912	381	76	2948	2737	4100	1606	
420	2933	321	69	2948	2718	4081	1624	
417	2915	372	76	2929	2704	4109	1601	
419	2905	328	76	2920	2728	4104	1620	
423	2932	246	75	2943	2695	4081	1643	
413	2910	318	140	2934	2728	4104	1634	
439	2889	280	75	2925	2756	4085	1634	
418	2907	343	75	2925	2728	4104	1615	
432	2894	336	76	2911	2728	4100	1606	
411	2901	342	75	2911	2714	4118	1620	
406	2919	323	75	2929	2709	4109	1629	
435	2902	294	74	2929	2737	4085	1624	
406	2908	351	139	2934	2732	4114	1629	
384	2900	369	75	2906	2709	4146	1634	
430	2910	422	77	2939	2723	4104	1578	
426	2918	323	139	2939	2718	4090	1615	
422	2942	385	137	2929	2718	4090	1610	
399	2920	357	139	2925	2690	4123	1620	
416	2917	365	139	2934	2718	4104	1606	
411	2919	262	75	2925	2704	4100	1648	
409	2924	243	75	2929	2685	4100	1657	
427	2922	247	77	2929	2690	4085	1639	
428	2921	225	77	2929	2704	4081	1648	
414	2901	278	150	2920	2732	4104	1648	
423	2918	281	75	2934	2714	4090	1634	
396	2896	411	144	2915	2742	4137	1615	
409	2943	390	141	2934	2714	4100	1620	
412	2904	259	150	2915	2723	4104	1653	
398	2905	364	140	2934	2737	4123	1634	
395	2912	350	77	2920	2700	4128	1629	
420	2914	262	75	2901	2676	4100	1629	
423	2912	272	278	2920	2700	4095	1634	
418	2924	305	75	2934	2704	4095	1624	
409	2924	345	74	2948	2714	4104	1624	
410	2907	392	75	2943	2742	4114	1615	
398	2909	384	76	2943	2737	4123	1629	
425	2896	334	76	2925	2746	4100	1620	
408	2912	367	73	2929	2723	4114	1615	
449	2875	289	76	2882	2737	4090	1606	
408	2920	377	273	2939	2704	4114	1610	
425	2911	313	75	2920	2718	4095	1615	
418	2907	283	142	2906	2695	4104	1629	
406	2913	371	74	2939	2728	4114	1620	
413	2889	423	77	2943	2770	4114	1606	
421	2912	293	76	2915	2695	4100	1624	
410	2922	289	74	2939	2709	4100	1643	
427	2917	282	75	2925	2695	4090	1624	
429	2910	279	75	2943	2732	4085	1639	
439	2896	305	75	2911	2723	4090	1610	
405	2907	313	73	2920	2723	4114	1639	
417	2931	268	134	2939	2695	4090	1639	
417	2904	372	76	2929	2737	4109	1610	
437	2900	238	76	2920	2732	4081	1643	
429	2905	302	75	2929	2732	4090	1624	
412	2919	322	75	2929	2709	4104	1624	
415	2917	256	75	2934	2714	4095	1653	
441	2903	331	75	2943	2746	4081	1610	
403	2913	337	75	2934	2723	4114	1634	
412	2910	282	141	2906	2690	4109	1634	
426	2925	245	75	2939	2704	4081	1643	
407	2914	372	76	2934	2723	4114	1615	
399	2924	328	77	2934	2704	4114	1634	
388	2925	344	75	2943	2709	4123	1643	
404	2907	360	128	2920	2709	4123	1620	
417	2905	311	207	2948	2742	4095	1639	
417	2896	339	151	2920	2742	4109	1624	
420	2914	240	74	2929	2714	4090	1653	
419	2908	272	75	2934	2728	4095	1648	
436	2908	266	208	2915	2704	4085	1624	
404	2910	374	151	2925	2709	4123	1615	
440	2889	279	147	2901	2728	4090	1620	
396	2911	351	74	2929	2723	4123	1634	
428	2901	319	75	2925	2737	4095	1620	
439	2896	326	74	2901	2714	4095	1596	
415	2920	333	73	2943	2718	4100	1624	
422	2891	421	76	2929	2761	4114	1596	
408	2898	312	76	2906	2714	4118	1634	
415	2918	329	76	2939	2718	4100	1624	
416	2900	303	74	2925	2737	4104	1639	
401	2917	362	77	2929	2714	4118	1620	
416	2899	372	74	2939	2751	4109	1620	
410	2905	361	78	2920	2714	4118	1615	
446	2903	303	76	2915	2714	4081	1601	
404	2910	301	78	2906	2690	4118	1634	
405	2905	307	74	2915	2723	4114	1639	
411	2924	298	75	2934	2704	4100	1634	
433	2908	317	142	2943	2737	4085	1620	
408	2918	287	213	2929	2709	4104	1643	
410	2898	313	138	2901	2709	4118	1629	
401	2905	308	139	2915	2723	4118	1643	
438	2901	254	138	2920	2732	4081	1634	
398	2910	258	76	2911	2695	4118	1662	
418	2881	381	140	2901	2742	4123	1606	
420	2912	284	74	2915	2695	4100	1629	
396	2913	460	74	2953	2742	4132	1606	
426	2914	296	140	2929	2718	4090	1624	
403	2891	372	148	2911	2746	4128	1624	
402	2919	342	77	2934	2714	4114	1629	
414	2891	397	137	2925	2756	4118	1610	
386	2993	445	72	2925	2671	4109	1620	
410	2915	316	76	2925	2700	4109	1629	
400	2900	385	75	2920	2737	4128	1620	
415	2891	395	75	2911	2732	4123	1601	
424	2915	323	76	2915	2690	4100	1606	
414	2919	331	78	2934	2700	4104	1620	
429	2894	337	75	2906	2723	4104	1606	
410	2923	289	74	2934	2704	4100	1639	
421	2915	261	75	2920	2695	4095	1639	
410	2924	333	75	2939	2709	4104	1624	
410	2901	333	142	2911	2728	4114	1624	
411	2901	324	77	2915	2718	4114	1629	
404	2929	313	75	2948	2704	4104	1639	
384	2964	394	70	2948	2695	4114	1639	
423	2902	342	76	2934	2742	4100	1620	
442	2894	272	147	2906	2723	4085	1620	
428	2901	261	148	2906	2709	4095	1634	
430	2918	336	75	2929	2714	4090	1601	
436	2927	317	77	2939	2690	4081	1601	
441	2895	265	75	2901	2714	4086	1620	
401	2902	363	76	2925	2737	4123	1629	
444	2891	224	141	2901	2723	4081	1639	
423	2923	310	73	2939	2709	4090	1620	
429	2916	187	79	2901	2671	4085	1653	
428	2887	314	76	2911	2751	4100	1624	
435	2896	302	76	2939	2751	4081	1624	
421	2910	332	74	2925	2723	4100	1615	
424	2892	310	74	2925	2751	4100	1634	
404	2914	339	75	2929	2718	4114	1629	
396	2909	298	74	2929	2723	4118	1657	
430	2910	205	150	2911	2695	4085	1653	
415	2922	296	77	2929	2690	4100	1629	
412	2891	358	75	2911	2746	4118	1620	
413	2936	330	74	2943	2676	4100	1615	
409	2924	316	139	2934	2704	4104	1629	
421	2910	283	147	2948	2732	4085	1639	
450	2883	307	75	2915	2761	4081	1610	
426	2919	239	74	2925	2704	4085	1643	
401	2909	314	75	2934	2728	4114	1648	
405	2894	342	125	2906	2737	4123	1629	
391	2912	393	77	2925	2704	4137	1620	
424	2929	289	74	2934	2695	4086	1620	
434	2906	353	76	2934	2737	4090	1601	
422	2905	331	75	2920	2714	4104	1615	
417	2910	374	76	2915	2700	4114	1596	
424	2908	351	76	2925	2728	4100	1606	
421	2915	350	75	2929	2718	4100	1606	
444	2891	272	76	2897	2718	4086	1615	
438	2903	315	143	2911	2709	4090	1601	
430	2909	233	141	2915	2714	4085	1643	
392	2910	371	74	2934	2728	4128	1634	
400	2905	353	76	2920	2728	4123	1629	
407	2905	328	203	2915	2709	4118	1629	
422	2897	244	75	2920	2737	4095	1657	
426	2905	280	205	2915	2709	4095	1629	
421	2914	256	77	2934	2718	4090	1648	
392	2946	380	71	2934	2709	4114	1639	
410	2915	341	76	2953	2732	4104	1634	
404	2911	332	262	2929	2723	4114	1634	
406	2927	266	76	2939	2700	4100	1653	
395	2929	317	77	2934	2681	4118	1639	
429	2909	382	75	2948	2742	4095	1601	
411	2924	281	74	2929	2700	4100	1639	
433	2922	266	148	2929	2690	4081	1624	
400	2917	304	203	2925	2709	4114	1643	
403	2884	292	76	2887	2723	4128	1648	
396	2919	344	74	2943	2718	4118	1639	
430	2917	252	138	2934	2714	4081	1639	
421	2893	322	75	2906	2723	4109	1620	
424	2908	313	76	2915	2704	4100	1615	
406	2907	292	75	2915	2704	4114	1643	
412	2900	249	74	2901	2704	4109	1653	
429	2924	250	74	2929	2700	4081	1634	
400	2910	373	75	2925	2723	4123	1620	
413	2905	359	73	2934	2737	4109	1620	
439	2894	278	76	2897	2714	4090	1615	
416	2896	304	75	2929	2746	4104	1643	
507	2671	909	76	2901	3154	4095	1639	
410	2908	303	74	2915	2718	4109	1634	
389	2939	402	78	2915	2723	4123	1634	
414	2904	256	74	2925	2728	4100	1657	
410	2936	338	77	2943	2676	4104	1615	
384	2971	408	69	2943	2685	4114	1634	
432	2910	342	76	2920	2704	4095	1596	
413	2916	367	74	2953	2732	4104	1620	
435	2912	280	140	2915	2695	4086	1615	
411	2920	373	75	2934	2714	4109	1606	
432	2898	238	75	2939	2746	4081	1657	
429	2907	254	78	2892	2681	4095	1624	
413	2919	307	76	2929	2695	4104	1629	
427	2902	311	76	2920	2732	4095	1620	
393	2951	402	68	2920	2709	4114	1629	
414	2906	424	74	2929	2737	4118	1592	
425	2922	255	75	2915	2676	4090	1629	
413	2903	284	75	2925	2732	4104	1648	
417	2902	314	279	2920	2732	4104	1629	
405	2903	357	76	2929	2737	4118	1629	
419	2914	342	76	2934	2723	4100	1615	
405	2916	369	75	2939	2723	4114	1620	
421	2896	328	76	2920	2742	4104	1624	
402	2908	361	75	2925	2714	4123	1624	
425	2907	265	146	2929	2728	4090	1643	
Percentuale di fallimenti nel positioning: 21.0%
