431	2903	254	56	2925	2732	4086	1643	
409	2922	280	56	2939	2709	4100	1648	
399	2929	295	54	2967	2714	4100	1657	
411	2914	299	98	2948	2728	4100	1648	
402	2928	358	100	2958	2714	4109	1629	
396	2921	451	54	2958	2732	4128	1606	
401	2909	335	55	2915	2700	4123	1629	
415	2913	222	54	2920	2709	4095	1662	
425	2902	259	57	2943	2742	4086	1653	
384	2927	372	53	2976	2728	4123	1653	
397	2915	342	56	2929	2704	4123	1634	
422	2913	350	54	2953	2737	4095	1620	
417	2913	274	56	2953	2732	4090	1653	
411	2911	254	55	2934	2723	4100	1662	
381	2928	431	58	2958	2718	4137	1624	
400	2925	327	53	2953	2714	4109	1643	
387	2946	473	52	2953	2728	4132	1615	
409	2927	462	54	2972	2732	4114	1592	
427	2923	231	53	2934	2704	4081	1648	
385	2925	331	54	2953	2714	4123	1657	
397	2916	309	52	2953	2732	4114	1662	
401	2922	280	102	2925	2700	4109	1648	
373	2938	392	50	2925	2718	4137	1653	
428	2932	296	55	2948	2700	4081	1620	
371	2934	488	52	2967	2718	4151	1615	
395	2907	464	54	2925	2714	4146	1592	
381	2935	361	54	2948	2695	4128	1639	
399	2892	317	55	2920	2746	4123	1653	
375	2924	343	54	2934	2704	4137	1653	
410	2922	272	55	2958	2718	4090	1653	
443	2886	266	56	2920	2756	4081	1634	
390	2927	346	54	2934	2700	4123	1634	
407	2914	319	56	2929	2718	4109	1634	
411	2924	393	100	2943	2714	4109	1601	
406	2910	299	54	2948	2732	4100	1648	
378	2921	393	54	2953	2723	4137	1643	
378	2915	402	53	2943	2728	4142	1639	
390	2924	339	54	2967	2723	4114	1653	
372	2915	387	55	2939	2723	4146	1648	
417	2911	260	54	2934	2723	4095	1653	
434	2927	323	102	2939	2704	4081	1601	
378	2920	408	55	2962	2732	4137	1643	
404	2922	340	54	2948	2718	4109	1634	
387	2919	315	95	2939	2714	4123	1657	
392	2915	369	44	2929	2718	4128	1629	
416	2913	359	42	2939	2728	4104	1615	
409	2931	294	43	2962	2709	4095	1648	
437	2913	310	43	2934	2723	4081	1610	
398	2960	368	41	2972	2671	4104	1615	
406	2910	300	43	2953	2737	4104	1657	
408	2904	299	42	2929	2732	4109	1648	
427	2920	322	42	2958	2728	4085	1624	
400	2915	341	84	2925	2714	4118	1629	
382	2927	462	42	2953	2718	4142	1610	
432	2912	326	45	2943	2732	4086	1615	
415	2895	266	41	2915	2737	4104	1653	
444	2913	341	43	2943	2732	4077	1596	
416	2912	365	42	2943	2732	4104	1615	
412	2912	376	41	2943	2732	4109	1615	
381	2923	440	123	2967	2732	4137	1629	
386	2920	373	40	2967	2732	4123	1648	
416	2915	280	44	2943	2723	4095	1648	
385	2920	446	43	2958	2732	4137	1620	
407	2920	381	41	2962	2732	4109	1624	
418	2930	301	43	2948	2704	4090	1629	
429	2917	264	41	2948	2723	4081	1643	
408	2933	287	46	2958	2704	4095	1648	
418	2916	306	41	2943	2723	4095	1634	
383	2924	345	42	2943	2709	4128	1648	
390	2909	416	41	2911	2695	4146	1606	
387	2908	357	44	2929	2728	4132	1643	
424	2908	311	42	2929	2728	4095	1624	
412	2925	250	43	2934	2700	4095	1653	
410	2922	379	42	2939	2714	4109	1606	
374	2910	419	44	2925	2709	4156	1629	
433	2910	246	82	2915	2700	4085	1634	
397	2895	300	42	2915	2737	4123	1657	
418	2916	348	42	2939	2723	4100	1615	
428	2918	347	43	2943	2723	4090	1606	
432	2908	258	81	2939	2732	4081	1643	
373	2910	341	42	2929	2723	4142	1662	
421	2897	217	42	2915	2732	4095	1667	
425	2907	206	44	2934	2728	4085	1671	
407	2940	277	42	2948	2685	4095	1643	
426	2927	333	40	2976	2728	4081	1624	
434	2899	209	43	2925	2737	4081	1662	
417	2916	351	42	2948	2728	4100	1620	
439	2896	271	42	2929	2746	4081	1634	
371	2923	412	43	2948	2718	4146	1639	
394	2910	377	43	2925	2709	4132	1624	
398	2913	338	45	2925	2704	4123	1634	
415	2900	356	42	2934	2746	4109	1624	
401	2905	359	43	2911	2704	4128	1620	
423	2923	268	41	2948	2714	4085	1643	
397	2919	350	43	2962	2728	4109	1639	
433	2905	215	43	2920	2723	4081	1653	
409	2893	409	43	2920	2737	4128	1606	
371	2917	388	41	2962	2732	4137	1653	
428	2910	263	42	2920	2704	4090	1634	
400	2915	339	44	2948	2728	4114	1643	
380	2893	419	42	2943	2761	4142	1639	
420	2921	254	41	2929	2704	4090	1643	
398	2932	415	44	2929	2732	4118	1624	
387	2939	396	43	2962	2700	4123	1624	
383	2897	463	42	2929	2737	4156	1615	
392	2911	442	41	2958	2746	4132	1620	
398	2922	386	43	2953	2723	4118	1624	
415	2894	281	45	2925	2746	4104	1653	
413	2929	269	121	2958	2709	4090	1653	
394	2934	422	44	2953	2690	4128	1606	
433	2913	270	42	2962	2742	4081	1653	
398	2898	322	40	2920	2737	4123	1648	
431	2914	313	42	2943	2728	4085	1620	
387	2905	403	44	2939	2742	4137	1634	
413	2914	379	42	2939	2728	4109	1610	
429	2919	400	42	2948	2728	4095	1587	
384	2924	363	41	2948	2714	4128	1643	
391	2914	360	43	2929	2718	4128	1634	
419	2931	273	44	2939	2681	4090	1634	
379	2900	462	42	2925	2728	4160	1615	
426	2926	324	43	2958	2718	4085	1620	
405	2920	355	42	2925	2690	4118	1615	
416	2910	273	41	2915	2714	4100	1639	
377	2928	336	44	2939	2700	4132	1653	
393	2914	321	40	2948	2728	4118	1657	
383	2924	353	42	2948	2714	4128	1648	
406	2906	400	42	2948	2746	4118	1620	
410	2932	304	46	2962	2709	4095	1643	
427	2935	311	39	2953	2700	4081	1615	
403	2907	366	43	2906	2695	4128	1610	
364	2917	488	42	2948	2732	4165	1624	
370	2928	350	42	2953	2709	4137	1662	
444	2917	303	42	2929	2700	4077	1601	
395	2900	363	42	2929	2742	4128	1639	
424	2904	312	42	2934	2737	4095	1629	
409	2912	278	43	2915	2695	4109	1643	
396	2937	378	44	2962	2704	4114	1624	
407	2895	392	42	2915	2728	4128	1610	
370	2923	396	41	2943	2714	4146	1643	
393	2922	296	44	2948	2714	4114	1662	
420	2893	299	42	2934	2751	4095	1639	
408	2886	371	41	2915	2756	4123	1624	
407	2925	380	41	2953	2718	4109	1615	
390	2929	428	44	2981	2728	4118	1620	
401	2918	355	40	2972	2742	4114	1653	
407	2912	368	44	2929	2709	4118	1615	
395	2919	317	42	2929	2709	4118	1643	
419	2915	376	43	2934	2723	4104	1601	
409	2924	353	45	2953	2718	4104	1624	
412	2917	293	41	2939	2718	4100	1643	
408	2919	314	41	2943	2718	4104	1639	
422	2934	361	42	2962	2709	4090	1606	
387	2918	354	43	2939	2718	4128	1643	
375	2921	366	43	2948	2718	4137	1653	
399	2914	317	42	2939	2723	4114	1648	
415	2911	285	75	2925	2718	4100	1639	
408	2914	328	41	2929	2718	4109	1629	
403	2891	393	43	2925	2756	4128	1624	
389	2907	357	43	2915	2704	4137	1634	
395	2923	394	88	2972	2732	4114	1629	
396	2891	411	43	2911	2732	4142	1615	
387	2910	359	40	2953	2737	4123	1648	
408	2905	295	45	2911	2704	4114	1639	
383	2913	396	42	2939	2728	4137	1634	
409	2919	385	40	2953	2728	4109	1615	
409	2932	328	44	2953	2704	4100	1629	
415	2910	395	43	2934	2718	4114	1601	
421	2928	312	41	2943	2704	4090	1620	
414	2911	361	44	2925	2723	4109	1610	
436	2919	317	44	2929	2695	4085	1601	
394	2915	414	41	2948	2732	4128	1620	
398	2909	322	42	2934	2728	4118	1648	
410	2922	347	41	2948	2718	4104	1624	
418	2923	283	41	2948	2723	4086	1643	
427	2924	259	42	2943	2709	4081	1639	
431	2918	365	42	2943	2723	4090	1596	
394	2912	315	43	2943	2728	4118	1657	
439	2907	221	40	2943	2732	4067	1648	
419	2912	287	43	2934	2723	4095	1639	
412	2912	410	44	2934	2714	4118	1596	
413	2926	357	43	2958	2718	4100	1620	
427	2917	310	43	2929	2714	4090	1615	
391	2923	287	43	2929	2700	4118	1657	
439	2913	305	40	2925	2718	4081	1606	
417	2910	301	43	2929	2723	4100	1634	
382	2902	346	43	2929	2737	4137	1657	
418	2921	401	43	2948	2723	4104	1596	
395	2921	436	42	2953	2728	4128	1610	
398	2940	280	43	2943	2681	4104	1648	
414	2928	245	74	2929	2676	4095	1648	
434	2915	290	43	2939	2723	4081	1624	
415	2896	329	39	2920	2742	4109	1629	
411	2923	347	45	2943	2714	4104	1620	
395	2942	328	41	2958	2690	4109	1639	
395	2929	363	43	2967	2718	4114	1639	
396	2904	421	42	2934	2742	4132	1615	
397	2919	347	41	2929	2695	4123	1629	
401	2911	335	42	2943	2732	4114	1643	
398	2913	335	43	2953	2732	4109	1643	
412	2945	356	128	2962	2690	4095	1610	
382	2919	358	43	2943	2718	4132	1648	
431	2908	232	41	2934	2728	4081	1653	
367	2934	353	41	2939	2690	4142	1653	
390	2908	412	44	2929	2732	4137	1620	
390	2926	413	41	2953	2718	4128	1620	
426	2938	301	41	2948	2690	4081	1615	
416	2901	325	44	2934	2742	4104	1634	
402	2909	378	41	2915	2700	4128	1610	
377	2898	395	44	2915	2737	4151	1639	
444	2895	282	79	2911	2737	4081	1615	
394	2923	389	41	2948	2718	4123	1624	
430	2896	222	42	2925	2742	4086	1662	
395	2923	278	44	2929	2700	4114	1657	
374	2935	335	41	2943	2690	4132	1653	
425	2920	258	43	2934	2709	4085	1639	
437	2892	280	43	2925	2751	4086	1634	
397	2913	292	41	2915	2709	4118	1648	
416	2926	331	42	2953	2714	4095	1624	
417	2910	301	43	2929	2723	4100	1634	
437	2914	302	41	2929	2718	4081	1610	
430	2928	302	42	2943	2704	4081	1615	
408	2925	270	43	2934	2700	4100	1648	
378	2925	369	43	2934	2704	4137	1639	
411	2901	365	84	2920	2723	4118	1615	
417	2942	338	43	2962	2695	4090	1615	
430	2919	307	41	2934	2714	4086	1615	
398	2915	403	42	2948	2732	4123	1620	
426	2918	253	44	2929	2709	4085	1639	
423	2901	330	41	2925	2737	4100	1620	
394	2917	286	43	2920	2704	4118	1653	
381	2918	337	43	2934	2714	4132	1653	
409	2917	356	41	2929	2700	4114	1615	
381	2903	383	43	2929	2737	4142	1643	
409	2917	391	42	2962	2737	4109	1620	
448	2879	254	42	2901	2756	4081	1629	
412	2895	377	43	2920	2746	4118	1615	
396	2917	313	43	2925	2709	4118	1643	
411	2901	306	41	2920	2732	4109	1639	
420	2922	232	80	2948	2714	4085	1662	
416	2930	328	43	2948	2704	4095	1620	
413	2927	322	42	2934	2700	4100	1620	
431	2902	320	42	2934	2742	4090	1620	
384	2926	340	44	2934	2700	4128	1643	
418	2903	367	79	2920	2732	4109	1606	
382	2898	405	43	2915	2723	4151	1629	
409	2906	370	45	2934	2737	4114	1620	
393	2917	331	78	2925	2709	4123	1639	
410	2898	346	42	2925	2742	4114	1629	
439	2908	278	43	2915	2718	4081	1615	
406	2911	350	43	2929	2723	4114	1624	
395	2900	347	42	2911	2714	4132	1634	
365	2901	387	44	2934	2742	4156	1662	
427	2910	256	41	2939	2728	4085	1648	
405	2911	281	43	2920	2714	4109	1648	
429	2919	257	43	2939	2714	4081	1639	
387	2942	297	40	2953	2685	4114	1657	
393	2920	403	44	2962	2732	4123	1629	
432	2896	379	44	2920	2746	4100	1592	
415	2910	314	41	2953	2737	4095	1639	
426	2905	332	42	2920	2714	4100	1610	
420	2934	252	80	2962	2704	4081	1653	
507	2708	1034	43	2958	3149	4095	1634	
436	2925	334	43	2939	2709	4081	1596	
428	2906	339	43	2929	2732	4095	1610	
396	2882	329	42	2892	2732	4137	1643	
402	2929	252	44	2929	2690	4104	1657	
401	2916	370	42	2939	2723	4118	1624	
406	2909	378	42	2929	2728	4118	1615	
421	2919	334	42	2939	2718	4095	1615	
397	2886	410	44	2897	2728	4146	1610	
Percentuale di fallimenti nel positioning: 34.2%
