482	2920	129	55	2916	2678	4031	1634	
478	2948	135	55	2921	2626	4027	1620	
503	2932	117	107	2921	2659	4008	1615	
444	2935	199	56	2902	2635	4068	1620	
434	2930	241	55	2921	2664	4078	1624	
471	2959	192	56	2959	2645	4027	1610	
455	2928	222	55	2916	2664	4059	1610	
480	2934	122	54	2902	2635	4031	1624	
475	2939	184	56	2916	2640	4036	1601	
463	2949	154	56	2930	2635	4040	1629	
463	2946	142	56	2926	2635	4040	1634	
438	2920	180	55	2888	2650	4078	1638	
458	2941	150	56	2907	2626	4050	1629	
459	2906	180	56	2883	2673	4064	1624	
468	2918	123	53	2907	2673	4045	1648	
458	2940	234	52	2921	2645	4054	1596	
477	2934	132	55	2898	2631	4035	1620	
473	2939	146	56	2912	2635	4036	1620	
431	2924	252	55	2926	2682	4082	1629	
483	2928	162	56	2912	2659	4031	1610	
473	2946	154	56	2930	2640	4031	1620	
478	2929	119	58	2898	2640	4035	1629	
455	2945	258	54	2916	2631	4059	1582	
457	2927	179	56	2916	2664	4054	1629	
483	2932	155	56	2902	2640	4031	1605	
439	2907	257	56	2888	2678	4087	1610	
477	2944	170	56	2921	2635	4031	1605	
461	2935	226	56	2930	2664	4050	1605	
452	2926	228	54	2912	2664	4064	1610	
445	2948	287	55	2926	2635	4068	1582	
515	2928	95	54	2907	2650	3999	1610	
460	2922	238	55	2912	2673	4059	1601	
462	2924	240	58	2902	2659	4059	1591	
447	2933	247	58	2912	2650	4068	1601	
441	2942	179	56	2921	2640	4064	1638	
473	2935	177	55	2907	2640	4040	1605	
462	2937	176	57	2926	2654	4045	1624	
468	2923	173	55	2916	2673	4045	1624	
477	2933	210	57	2926	2664	4036	1596	
483	2921	166	54	2898	2659	4035	1605	
477	2911	116	56	2921	2715	4035	1652	
482	2913	116	58	2893	2668	4036	1634	
469	2935	114	111	2902	2631	4040	1638	
480	2929	141	54	2916	2659	4031	1624	
468	2935	205	57	2916	2650	4045	1601	
454	2938	231	56	2916	2645	4059	1601	
456	2939	175	56	2907	2631	4054	1620	
467	2951	161	57	2930	2631	4036	1620	
482	2914	95	54	2888	2659	4036	1643	
428	2937	228	56	2916	2645	4082	1629	
476	2918	140	54	2902	2668	4040	1629	
459	2906	194	55	2888	2678	4064	1620	
482	2927	158	55	2888	2635	4036	1601	
479	2915	89	56	2898	2668	4036	1652	
474	2925	135	56	2930	2682	4035	1643	
486	2921	202	55	2902	2664	4035	1587	
475	2937	179	58	2916	2645	4036	1605	
439	2945	217	56	2921	2635	4068	1620	
469	2921	203	54	2926	2687	4045	1615	
445	2938	248	56	2921	2650	4068	1605	
424	2936	246	54	2940	2673	4082	1638	
449	2940	246	55	2940	2664	4059	1610	
456	2944	146	54	2912	2626	4050	1634	
462	2918	168	54	2902	2668	4054	1629	
473	2934	143	56	2921	2654	4035	1629	
463	2926	199	58	2898	2650	4054	1605	
476	2932	168	54	2912	2650	4036	1610	
449	2949	211	56	2940	2645	4054	1620	
417	2950	298	54	2935	2640	4092	1610	
439	2930	155	57	2916	2659	4068	1657	
451	2982	272	60	2916	2678	4031	1610	
486	2917	119	55	2898	2664	4031	1629	
485	2926	208	55	2921	2673	4031	1591	
455	3023	317	57	2921	2635	4017	1591	
487	2919	184	55	2912	2678	4031	1601	
425	2942	274	56	2921	2640	4087	1610	
465	2920	150	57	2902	2664	4050	1634	
448	2927	151	161	2898	2645	4064	1643	
442	2939	174	57	2916	2640	4064	1638	
477	2927	145	55	2912	2659	4035	1624	
426	2938	256	57	2912	2640	4087	1615	
465	2944	166	55	2930	2645	4040	1624	
485	2912	93	56	2902	2678	4031	1648	
490	2917	111	54	2898	2664	4027	1629	
446	2937	223	57	2921	2650	4064	1615	
453	2948	183	109	2912	2617	4054	1615	
455	2902	181	55	2907	2706	4064	1643	
471	2925	150	57	2921	2673	4040	1634	
451	2937	151	56	2898	2635	4036	1652	
483	2922	126	57	2907	2664	4031	1629	
471	2907	199	108	2907	2696	4050	1615	
435	2933	204	54	2921	2659	4073	1638	
454	2915	156	54	2888	2659	4064	1638	
461	2926	194	56	2926	2678	4050	1624	
451	2934	137	54	2898	2631	4059	1643	
474	2935	113	55	2902	2631	4036	1634	
462	2956	189	55	2935	2626	4040	1610	
440	2933	198	56	2898	2635	4073	1624	
456	2923	217	56	2916	2673	4059	1615	
436	2933	218	58	2926	2664	4073	1634	
450	2942	184	56	2935	2654	4054	1634	
486	2916	146	56	2907	2678	4031	1620	
469	2935	168	56	2921	2654	4040	1620	
463	2943	133	56	2930	2645	4040	1643	
492	2917	79	56	2907	2673	4022	1648	
476	2933	77	56	2912	2645	4031	1657	
478	2929	132	56	2902	2645	4035	1624	
486	2910	198	57	2912	2696	4035	1601	
464	2945	211	55	2926	2640	4045	1601	
480	2940	175	55	2935	2659	4027	1610	
428	2935	236	55	2921	2654	4082	1629	
451	2936	138	58	2921	2650	4054	1652	
467	2930	137	58	2926	2668	4040	1643	
455	2936	130	57	2921	2650	4050	1652	
469	2941	147	56	2907	2626	4040	1620	
475	2949	185	56	2930	2635	4031	1601	
446	2983	232	61	2930	2668	4031	1629	
442	2933	234	54	2907	2645	4073	1610	
434	2937	244	55	2916	2645	4078	1615	
476	2934	152	54	2907	2640	4036	1615	
452	2919	217	55	2893	2659	4068	1610	
493	2941	127	54	2912	2631	4017	1610	
449	2924	262	58	2898	2654	4073	1591	
465	2930	200	56	2907	2650	4050	1605	
452	2929	154	53	2902	2645	4059	1638	
471	2935	79	57	2907	2635	4036	1657	
436	2929	163	55	2907	2650	4073	1652	
498	2923	121	108	2912	2668	4017	1620	
479	2935	188	57	2930	2664	4031	1605	
433	2952	205	54	2935	2635	4068	1634	
431	2938	268	57	2921	2650	4082	1610	
471	2925	150	55	2921	2673	4040	1634	
446	2952	245	57	2940	2640	4059	1605	
475	2928	102	59	2902	2645	4036	1643	
430	2952	180	54	2940	2640	4068	1652	
480	2923	202	54	2921	2678	4036	1601	
469	2931	196	56	2912	2654	4045	1605	
435	2933	234	56	2912	2650	4078	1620	
470	2949	183	56	2926	2631	4036	1605	
485	2924	119	54	2888	2640	4031	1620	
438	2926	188	55	2912	2664	4073	1643	
478	2935	166	55	2926	2659	4031	1615	
473	2931	111	55	2912	2650	4036	1643	
482	2932	153	56	2907	2645	4031	1610	
464	2945	200	56	2944	2659	4040	1615	
458	2936	133	54	2902	2640	4027	1657	
471	2927	151	57	2916	2664	4040	1629	
450	2921	198	56	2912	2673	4064	1629	
472	2933	196	103	2921	2659	4040	1605	
468	2930	111	55	2902	2654	4017	1662	
474	2929	116	54	2916	2659	4035	1643	
485	2937	131	54	2926	2654	4022	1624	
457	2959	86	56	2949	2631	4035	1671	
471	2953	129	55	2926	2621	4031	1629	
471	2910	221	57	2912	2696	4050	1605	
478	2927	106	54	2921	2668	4031	1648	
474	2934	120	54	2907	2640	4036	1634	
445	2949	186	54	2926	2631	4059	1629	
453	2942	169	56	2916	2635	4054	1629	
440	2936	149	53	2921	2650	4064	1657	
470	2931	122	55	2907	2645	4040	1638	
468	2944	118	54	2926	2640	4035	1643	
461	2944	178	57	2926	2640	4045	1620	
478	2930	188	55	2921	2664	4035	1605	
487	2912	176	55	2921	2701	4031	1615	
465	2937	132	57	2926	2654	4040	1643	
482	2936	153	55	2902	2631	4031	1605	
462	2953	115	55	2940	2635	4036	1652	
469	2927	160	56	2902	2650	4045	1620	
461	2944	141	56	2907	2631	4022	1648	
493	2925	132	107	2907	2659	4022	1615	
457	2926	205	55	2902	2654	4059	1610	
426	2990	218	58	2902	2650	4045	1652	
484	2937	157	56	2912	2640	4027	1605	
476	2937	153	56	2930	2659	4031	1624	
461	2920	157	56	2902	2664	4054	1634	
476	2913	98	55	2898	2673	4040	1652	
472	2944	161	57	2921	2635	4035	1615	
472	2928	203	54	2930	2678	4040	1610	
447	2954	142	56	2940	2635	4050	1652	
443	2928	198	55	2916	2664	4068	1634	
442	2938	237	57	2926	2654	4068	1615	
452	2944	182	57	2921	2635	4054	1624	
433	2943	241	55	2935	2654	4073	1624	
478	2942	162	57	2940	2659	4027	1620	
458	2918	205	55	2883	2650	4064	1605	
468	2940	223	56	2940	2664	4040	1601	
470	2904	170	60	2883	2678	4054	1620	
444	2937	198	58	2902	2631	4068	1620	
434	3026	202	52	2902	2631	4027	1648	
443	2921	219	56	2907	2668	4073	1624	
451	2950	222	55	2935	2640	4054	1610	
480	2928	179	54	2907	2654	4035	1601	
473	2948	141	55	2926	2631	4031	1624	
445	2918	232	56	2883	2650	4078	1605	
482	2918	146	54	2902	2668	4035	1620	
476	2943	108	57	2930	2645	4027	1643	
468	2930	146	55	2898	2640	4045	1624	
472	2934	133	56	2926	2659	4035	1638	
451	2935	200	55	2916	2650	4059	1620	
468	2949	171	106	2930	2635	4036	1615	
468	2951	174	57	2935	2635	4035	1615	
480	2935	177	54	2921	2654	4031	1605	
464	2909	101	57	2883	2664	4054	1657	
475	2938	144	55	2902	2626	4036	1615	
474	2949	155	55	2944	2650	4027	1624	
470	2941	109	55	2916	2635	4035	1643	
464	2932	137	57	2912	2650	4045	1638	
467	2941	129	55	2912	2631	4040	1634	
434	2930	191	54	2902	2645	4078	1638	
454	2922	216	53	2926	2687	4059	1624	
472	2933	212	102	2902	2640	4045	1587	
479	2926	66	56	2907	2654	4031	1662	
454	2947	198	54	2935	2645	4050	1620	
444	2941	169	54	2907	2626	4064	1634	
449	2939	205	54	2902	2626	4064	1610	
448	2921	194	56	2902	2664	4068	1629	
485	2926	78	55	2902	2650	4027	1648	
481	2942	179	55	2907	2626	4031	1591	
471	2932	137	54	2907	2645	4040	1629	
460	2939	176	57	2907	2631	4050	1615	
479	2942	145	52	2926	2645	4027	1620	
460	2930	199	53	2907	2650	4054	1610	
451	2955	115	55	2916	2617	4022	1671	
459	2939	152	55	2907	2631	4050	1629	
448	2952	214	55	2944	2645	4054	1620	
433	2925	183	108	2907	2659	4078	1648	
480	2938	110	56	2916	2640	4027	1634	
470	2944	183	56	2930	2645	4036	1610	
458	2937	165	56	2916	2645	4050	1629	
463	2930	182	54	2907	2650	4050	1615	
474	2925	115	57	2921	2673	4035	1648	
494	2909	132	54	2898	2682	4027	1620	
444	2948	165	54	2921	2626	4059	1638	
431	2950	271	54	2949	2654	4073	1615	
443	2935	175	55	2921	2654	4064	1643	
473	2943	105	55	2921	2635	4031	1643	
468	2936	125	54	2912	2640	4040	1638	
448	2921	228	54	2916	2678	4068	1620	
453	3018	216	56	2916	2640	4013	1629	
475	2950	120	57	2930	2631	4027	1634	
428	2935	194	109	2921	2654	4078	1648	
441	2994	239	58	2921	2654	4031	1629	
440	2988	234	52	2921	2664	4035	1634	
444	2923	226	55	2902	2659	4073	1615	
485	2920	138	56	2902	2664	4031	1620	
467	2949	184	56	2940	2645	4036	1615	
462	2921	173	58	2921	2682	4050	1634	
466	2937	182	55	2912	2640	4045	1610	
463	2944	174	56	2916	2631	4045	1615	
452	2944	162	55	2912	2626	4054	1629	
439	2936	175	55	2888	2617	4073	1629	
464	2945	124	102	2916	2626	4040	1638	
440	2924	206	56	2912	2668	4073	1634	
462	2921	218	55	2916	2678	4054	1610	
486	2939	139	57	2921	2645	4022	1615	
461	2912	186	58	2898	2678	4059	1624	
456	2920	140	56	2893	2654	4059	1643	
481	2929	122	56	2907	2650	4031	1629	
487	2919	122	58	2888	2650	4031	1620	
483	2915	90	56	2907	2678	4031	1652	
477	2937	184	54	2916	2645	4035	1601	
492	2931	94	57	2921	2659	4017	1638	
448	2921	158	55	2907	2668	4064	1648	
437	2933	204	56	2916	2654	4073	1634	
479	2934	133	55	2912	2645	4031	1624	
476	2927	142	58	2916	2664	4035	1629	
480	2920	88	55	2916	2678	4031	1657	
458	2926	234	56	2912	2664	4059	1601	
471	2951	173	56	2921	2621	4035	1605	
445	2928	195	56	2907	2654	4068	1629	
468	2920	130	56	2907	2668	4045	1643	
459	2921	115	56	2921	2682	4050	1666	
405	2986	257	59	2921	2659	4068	1657	
471	2925	159	55	2921	2673	4040	1629	
473	2924	95	56	2916	2668	4036	1657	
464	2946	156	56	2930	2640	4040	1629	
422	2933	283	58	2921	2659	4092	1615	
469	2939	141	53	2935	2659	4035	1638	
476	2942	146	56	2921	2640	4031	1620	
492	2926	97	55	2898	2645	4022	1629	
430	2940	231	56	2926	2650	4078	1629	
458	2947	224	57	2930	2640	4050	1601	
443	2931	257	55	2916	2659	4073	1605	
443	2945	231	54	2912	2626	4068	1605	
436	2947	211	57	2930	2640	4068	1629	
453	2925	132	58	2883	2645	4035	1662	
410	3014	279	57	2883	2635	4054	1638	
469	2931	113	56	2907	2645	4040	1643	
480	2931	169	54	2926	2668	4031	1615	
465	2953	123	58	2926	2621	4036	1638	
444	2935	226	57	2916	2650	4068	1615	
468	2937	160	54	2921	2650	4040	1624	
470	2937	148	54	2902	2640	4017	1638	
446	2943	228	57	2921	2640	4064	1610	
468	2937	117	53	2935	2664	4035	1652	
441	3001	224	58	2935	2645	4027	1634	
465	2953	135	53	2930	2626	4036	1634	
435	2940	250	55	2935	2659	4073	1620	
444	2952	257	55	2930	2631	4064	1596	
476	2947	217	56	2940	2650	4031	1591	
486	2921	183	54	2893	2654	4035	1591	
435	2937	201	55	2916	2645	4073	1634	
455	2924	226	55	2902	2659	4064	1605	
482	2946	143	55	2935	2645	4022	1620	
476	2945	216	54	2944	2659	4031	1596	
446	2927	197	53	2902	2650	4068	1624	
463	2968	190	49	2963	2631	4031	1615	
441	2926	215	53	2907	2659	4073	1624	
475	2940	110	54	2916	2635	4031	1638	
432	2940	246	55	2944	2668	4073	1629	
471	2939	116	54	2912	2635	4036	1638	
462	2956	165	56	2949	2640	4036	1629	
440	2945	276	55	2921	2635	4073	1591	
484	2919	170	55	2921	2687	4031	1615	
422	2954	243	57	2949	2645	4078	1634	
472	2926	175	56	2921	2673	4040	1620	
417	2949	226	54	2926	2631	4087	1638	
458	2942	159	56	2935	2654	4045	1638	
450	2963	230	58	2935	2682	4036	1629	
477	2923	161	55	2921	2678	4036	1624	
488	2908	120	56	2902	2687	4031	1634	
442	2949	210	55	2944	2650	4059	1629	
447	2970	229	52	2944	2673	4035	1629	
453	2940	227	55	2940	2664	4054	1615	
475	2941	135	55	2944	2664	4027	1638	
470	2944	143	54	2926	2640	4035	1629	
487	2934	127	57	2921	2654	4022	1624	
468	2954	93	55	2930	2621	4031	1652	
458	2949	159	56	2926	2631	4045	1629	
448	2940	239	58	2916	2640	4064	1601	
482	2929	132	56	2902	2645	4031	1620	
476	2923	144	54	2921	2678	4036	1634	
474	2932	140	55	2916	2654	4036	1629	
422	3009	278	55	2916	2635	4045	1629	
469	2945	106	54	2916	2626	4035	1643	
476	2926	160	55	2921	2673	4036	1624	
410	3020	257	54	2921	2626	4050	1648	
435	2940	194	56	2912	2635	4073	1634	
492	2908	105	102	2902	2687	4027	1638	
473	2932	125	58	2916	2654	4036	1638	
477	2940	69	55	2916	2635	4027	1657	
454	2951	176	57	2921	2621	4050	1620	
457	2958	177	57	2926	2612	4045	1615	
429	2935	197	54	2898	2631	4082	1634	
471	2933	194	55	2926	2664	4040	1610	
500	2934	110	56	2930	2664	4008	1624	
462	2950	203	57	2949	2654	4040	1615	
444	2945	245	57	2935	2650	4064	1610	
472	2929	79	55	2912	2654	4036	1662	
460	2954	191	55	2949	2645	4040	1620	
448	2926	214	54	2902	2654	4068	1615	
454	2943	127	58	2916	2631	4050	1648	
484	2937	175	55	2921	2650	4027	1601	
471	2936	135	54	2921	2650	4036	1634	
474	2929	126	55	2916	2659	4036	1638	
446	2949	170	55	2940	2645	4054	1643	
430	2957	252	57	2940	2631	4073	1615	
478	2934	116	54	2912	2645	4031	1634	
444	2937	198	54	2902	2631	4068	1620	
477	2939	148	55	2921	2645	4031	1620	
448	2934	179	56	2898	2631	4064	1624	
416	2940	125	55	2902	2621	4087	1681	
438	2936	234	57	2921	2654	4073	1620	
475	2949	157	55	2940	2645	4027	1620	
421	2936	288	57	2926	2659	4092	1615	
454	2947	205	57	2921	2631	4054	1610	
479	2922	125	54	2898	2654	4036	1629	
486	2939	154	57	2926	2650	4022	1610	
466	2943	139	55	2902	2631	4017	1643	
461	2949	186	57	2921	2626	4045	1610	
457	2948	144	56	2926	2631	4045	1638	
451	2947	230	57	2940	2650	4054	1610	
480	2925	141	57	2921	2673	4031	1629	
443	2935	198	58	2926	2659	4064	1634	
451	2934	158	54	2902	2635	4059	1634	
443	2919	212	56	2907	2673	4073	1629	
499	2907	81	55	2888	2673	4022	1638	
474	2935	76	55	2921	2650	4031	1662	
432	2930	180	54	2907	2650	4078	1648	
482	2944	138	55	2935	2650	4022	1624	
491	2941	104	54	2935	2654	4013	1634	
446	2931	245	56	2921	2664	4068	1610	
443	2925	163	56	2907	2659	4068	1648	
455	2933	202	55	2930	2668	4054	1624	
451	2928	159	56	2912	2659	4059	1643	
458	2941	165	56	2912	2631	4050	1624	
455	2937	194	54	2921	2650	4054	1620	
441	2949	239	54	2921	2626	4068	1605	
423	3014	349	59	2921	2645	4054	1610	
445	2945	237	57	2949	2664	4059	1620	
453	2921	189	55	2898	2659	4064	1624	
464	2946	151	56	2926	2635	4040	1629	
477	2920	118	54	2912	2673	4036	1643	
455	2918	159	55	2907	2673	4059	1643	
468	2918	151	55	2916	2682	4045	1638	
471	2921	165	55	2930	2692	4040	1634	
452	2927	112	54	2893	2640	4059	1657	
454	2933	168	57	2935	2687	4050	1643	
482	2927	139	55	2907	2654	4031	1620	
451	2943	209	55	2940	2659	4054	1624	
486	2925	162	54	2898	2650	4031	1601	
441	2941	150	52	2912	2631	4064	1648	
467	2918	175	54	2902	2668	4050	1620	
482	2939	116	54	2935	2659	4022	1638	
430	2938	200	57	2940	2668	4073	1652	
477	2935	85	55	2907	2635	4031	1648	
470	2930	156	54	2921	2664	4040	1629	
444	3001	252	51	2921	2650	4027	1620	
450	2941	151	54	2921	2640	4054	1643	
488	2936	122	56	2912	2640	4022	1620	
452	2930	227	56	2907	2650	4064	1605	
460	2942	191	56	2935	2654	4045	1620	
494	2937	69	58	2916	2640	4013	1643	
Percentuale di fallimenti nel positioning: 3.2%
