416	2918	336	32	2939	2718	4100	1620	
393	2924	313	31	2929	2700	4118	1643	
410	2917	290	34	2925	2709	4104	1639	
409	2923	324	64	2939	2709	4104	1629	
425	2912	294	32	2934	2723	4090	1629	
407	2900	353	35	2911	2714	4123	1620	
396	2935	332	34	2962	2704	4109	1643	
404	2927	334	36	2934	2700	4109	1624	
413	2920	288	32	2925	2704	4100	1634	
404	2907	377	33	2939	2737	4118	1624	
421	2926	221	33	2929	2695	4085	1653	
401	2919	289	31	2920	2685	4114	1643	
399	2917	344	34	2953	2728	4114	1643	
408	2917	351	31	2962	2732	4100	1629	
417	2913	354	28	2953	2737	4100	1624	
437	2903	260	27	2925	2732	4081	1634	
420	2913	308	28	2925	2704	4100	1624	
418	2908	386	31	2929	2732	4109	1601	
425	2908	342	62	2958	2746	4090	1624	
419	2925	309	36	2958	2718	4090	1634	
406	2920	331	34	2925	2690	4114	1624	
412	2917	321	35	2953	2728	4100	1639	
414	2898	293	32	2929	2742	4104	1648	
426	2920	268	35	2934	2709	4085	1634	
393	2942	303	33	2953	2685	4109	1648	
415	2910	312	33	2943	2732	4100	1639	
409	2926	330	64	2939	2704	4104	1624	
397	2929	343	34	2939	2685	4118	1629	
403	2927	345	33	2948	2709	4109	1629	
415	2905	231	34	2939	2732	4090	1667	
419	2910	335	34	2939	2732	4100	1624	
416	2898	339	30	2943	2751	4100	1629	
400	2903	355	31	2953	2751	4118	1648	
406	2919	291	34	2939	2714	4104	1648	
406	2924	310	31	2943	2709	4104	1639	
425	2939	284	34	2943	2685	4081	1620	
397	2935	271	31	2953	2695	4104	1662	
412	2919	357	34	2948	2723	4104	1620	
410	2927	308	62	2934	2685	4104	1629	
430	2903	254	35	2934	2737	4085	1648	
407	2924	305	33	2958	2718	4100	1648	
402	2918	391	33	2943	2723	4118	1615	
398	2922	361	32	2929	2690	4123	1620	
415	2910	222	34	2925	2718	4095	1667	
427	2919	325	34	2934	2714	4090	1610	
410	2906	339	32	2939	2737	4109	1634	
414	2922	313	31	2958	2723	4095	1639	
408	2907	314	33	2934	2732	4109	1643	
421	2905	291	31	2939	2737	4095	1643	
398	2921	254	33	2915	2676	4114	1657	
428	2922	310	32	2929	2690	4090	1610	
402	2909	323	33	2934	2728	4114	1643	
405	2905	327	32	2929	2732	4114	1639	
415	2915	363	88	2943	2728	4104	1615	
425	2924	297	33	2934	2690	4090	1620	
419	2914	362	35	2948	2732	4100	1615	
395	2925	300	34	2934	2700	4114	1648	
430	2921	320	35	2939	2714	4085	1610	
412	2908	342	35	2929	2728	4109	1624	
436	2910	282	35	2915	2700	4086	1615	
426	2906	321	32	2929	2732	4095	1620	
411	2927	317	37	2934	2685	4104	1624	
405	2905	296	32	2943	2737	4104	1653	
404	2911	374	31	2934	2728	4118	1620	
397	2917	326	34	2920	2690	4123	1634	
420	2906	324	34	2929	2732	4100	1624	
409	2903	357	35	2929	2737	4114	1624	
411	2931	284	34	2948	2700	4095	1643	
388	2930	363	34	2948	2704	4123	1634	
430	2917	245	34	2934	2714	4081	1643	
417	2929	386	34	2948	2695	4104	1596	
420	2917	293	31	2958	2728	4085	1639	
398	2904	309	34	2929	2732	4118	1653	
406	2934	382	32	2948	2700	4109	1606	
411	2911	294	32	2925	2718	4104	1639	
402	2902	319	31	2943	2742	4109	1648	
398	2927	326	31	2934	2700	4114	1634	
401	2922	332	33	2929	2704	4114	1629	
402	2934	349	31	2943	2695	4109	1620	
429	2900	342	31	2934	2746	4095	1615	
414	2919	346	32	2934	2714	4104	1615	
414	2929	321	34	2939	2685	4100	1620	
415	2900	298	32	2911	2714	4109	1634	
403	2942	359	32	2962	2695	4104	1620	
398	2920	322	31	2939	2714	4114	1643	
431	2905	327	32	2934	2737	4090	1615	
398	2915	351	33	2929	2704	4123	1629	
401	2926	395	33	2962	2723	4114	1620	
416	2907	302	31	2934	2732	4100	1639	
422	2911	354	34	2934	2728	4100	1610	
426	2890	294	34	2906	2742	4100	1629	
421	2924	300	33	2929	2685	4095	1620	
424	2919	313	34	2929	2695	4095	1615	
404	2915	293	33	2915	2690	4114	1639	
407	2915	341	31	2939	2723	4109	1629	
408	2915	321	33	2925	2714	4109	1629	
418	2930	284	32	2943	2700	4090	1634	
399	2931	370	34	2948	2704	4114	1620	
409	2908	325	34	2920	2709	4114	1629	
417	2899	319	31	2929	2742	4104	1634	
423	2921	325	33	2953	2723	4090	1624	
415	2906	308	34	2925	2728	4104	1634	
406	2907	292	34	2915	2704	4114	1643	
412	2905	340	33	2948	2742	4100	1629	
407	2923	334	33	2953	2718	4104	1634	
403	2945	357	34	2962	2690	4104	1620	
389	2931	356	34	2943	2700	4123	1634	
423	2935	251	33	2943	2690	4081	1639	
405	2917	324	33	2925	2695	4114	1629	
393	2915	394	32	2962	2737	4118	1629	
410	2938	312	32	2943	2671	4100	1624	
413	2922	344	30	2934	2709	4104	1615	
411	2926	271	32	2943	2704	4095	1648	
415	2921	300	33	2948	2718	4095	1639	
400	2922	290	33	2939	2709	4109	1653	
403	2926	298	32	2948	2709	4104	1648	
428	2917	287	31	2939	2718	4085	1629	
397	2942	285	34	2948	2681	4104	1648	
406	2910	324	32	2943	2732	4109	1643	
403	2921	371	34	2943	2718	4114	1620	
414	2920	310	35	2925	2690	4104	1624	
418	2916	306	32	2943	2723	4095	1634	
410	2911	307	32	2939	2728	4104	1643	
420	2924	367	31	2958	2723	4095	1610	
413	2911	288	34	2939	2728	4100	1648	
411	2921	335	31	2939	2714	4104	1624	
421	2901	405	31	2925	2728	4114	1592	
411	2911	286	34	2925	2718	4104	1643	
420	2898	333	31	2925	2742	4104	1624	
424	2901	270	33	2943	2746	4090	1653	
401	2913	341	32	2943	2728	4114	1639	
392	2930	336	32	2943	2700	4118	1639	
421	2897	297	31	2925	2742	4100	1639	
425	2911	293	35	2939	2728	4090	1634	
418	2914	292	33	2939	2723	4095	1639	
414	2914	354	31	2943	2728	4104	1620	
413	2928	281	33	2939	2700	4095	1639	
401	2915	298	33	2920	2709	4114	1643	
408	2935	318	31	2948	2695	4100	1629	
398	2913	384	33	2939	2728	4123	1624	
407	2905	313	31	2939	2737	4109	1648	
400	2924	387	35	2943	2714	4118	1615	
399	2926	309	60	2948	2709	4109	1648	
414	2912	290	35	2934	2723	4100	1643	
429	2904	231	34	2925	2728	4085	1653	
403	2910	355	33	2925	2723	4118	1624	
410	2915	374	34	2934	2709	4114	1610	
396	2919	275	33	2925	2704	4114	1657	
433	2903	275	33	2948	2746	4081	1643	
422	2920	286	31	2939	2714	4090	1634	
404	2914	410	32	2953	2737	4118	1615	
411	2902	273	31	2943	2742	4100	1662	
398	2939	318	34	2943	2685	4109	1634	
425	2917	375	34	2948	2728	4095	1601	
404	2903	336	32	2939	2742	4114	1643	
403	2931	357	33	2939	2681	4114	1615	
392	2905	401	33	2939	2742	4132	1629	
406	2926	356	32	2943	2709	4109	1620	
418	2919	354	33	2939	2718	4100	1610	
422	2915	300	32	2925	2714	4095	1624	
405	2924	387	34	2943	2714	4114	1610	
419	2915	294	32	2934	2718	4095	1634	
419	2915	354	32	2943	2728	4100	1615	
428	2915	350	34	2934	2709	4095	1601	
424	2919	313	31	2929	2695	4095	1615	
415	2911	329	32	2929	2723	4104	1624	
426	2908	302	36	2943	2737	4090	1634	
390	2918	327	32	2934	2714	4123	1648	
405	2916	259	34	2934	2714	4104	1662	
424	2920	241	32	2934	2709	4085	1648	
404	2938	334	32	2948	2690	4104	1624	
411	2924	298	33	2934	2704	4100	1634	
433	2917	288	32	2925	2695	4085	1615	
416	2900	356	33	2929	2742	4109	1620	
440	2892	252	31	2920	2746	4081	1639	
412	2916	322	32	2934	2718	4104	1629	
417	2905	282	32	2925	2728	4100	1643	
407	2927	312	35	2958	2714	4100	1643	
430	2910	269	31	2929	2723	4085	1634	
414	2903	346	32	2929	2737	4109	1624	
416	2936	289	34	2943	2690	4090	1629	
400	2908	312	34	2939	2732	4114	1653	
407	2924	290	33	2929	2700	4104	1639	
399	2897	391	32	2934	2751	4128	1629	
416	2925	276	33	2953	2714	4090	1648	
434	2903	318	33	2920	2732	4090	1610	
411	2922	348	31	2934	2695	4109	1615	
413	2910	318	31	2934	2728	4104	1634	
391	2923	302	32	2934	2704	4118	1653	
386	2916	382	32	2939	2723	4132	1634	
420	2884	255	32	2901	2746	4104	1653	
415	2924	341	32	2939	2709	4100	1615	
392	2910	378	34	2939	2732	4128	1634	
404	2919	359	31	2934	2714	4114	1620	
406	2908	444	34	2939	2728	4128	1596	
419	2926	294	34	2948	2709	4090	1634	
394	2918	336	33	2948	2723	4118	1648	
390	2947	380	34	2958	2685	4118	1620	
425	2917	383	34	2953	2732	4095	1601	
400	2903	368	32	2929	2737	4123	1629	
417	2929	316	59	2939	2700	4095	1620	
408	2925	356	32	2962	2723	4104	1629	
404	2910	305	32	2943	2732	4109	1653	
411	2925	332	33	2934	2704	4104	1620	
424	2905	338	34	2920	2728	4100	1610	
435	2916	291	33	2929	2714	4081	1615	
415	2915	343	33	2929	2718	4104	1615	
400	2904	382	34	2939	2742	4123	1629	
432	2905	278	33	2915	2709	4090	1624	
407	2931	282	33	2939	2695	4100	1643	
431	2920	305	31	2953	2723	4081	1624	
425	2912	266	32	2920	2714	4090	1634	
421	2914	256	59	2934	2718	4090	1648	
401	2907	375	33	2925	2728	4123	1620	
395	2927	344	34	2934	2700	4118	1629	
406	2922	245	33	2934	2704	4100	1662	
414	2908	342	34	2943	2737	4104	1629	
416	2906	302	34	2939	2737	4100	1643	
396	2926	310	33	2934	2700	4114	1643	
394	2920	382	34	2948	2723	4123	1629	
423	2928	338	32	2948	2709	4090	1610	
421	2901	325	33	2934	2742	4100	1629	
422	2914	307	34	2929	2718	4095	1624	
429	2926	271	33	2939	2704	4081	1629	
391	2925	337	34	2953	2714	4118	1648	
412	2910	274	61	2915	2714	4104	1643	
421	2931	319	32	2943	2700	4090	1615	
407	2918	392	34	2943	2723	4114	1610	
410	2910	284	33	2929	2723	4104	1648	
402	2917	321	34	2925	2709	4114	1634	
408	2925	390	33	2953	2718	4109	1610	
398	2924	311	33	2929	2700	4114	1639	
423	2914	281	33	2939	2723	4090	1639	
407	2910	304	34	2929	2723	4109	1643	
409	2893	391	31	2915	2746	4123	1610	
421	2927	268	29	2943	2704	4086	1639	
408	2921	300	31	2934	2709	4104	1639	
425	2914	340	33	2934	2723	4095	1610	
410	2933	330	34	2948	2700	4100	1624	
421	2921	261	32	2929	2704	4090	1639	
412	2927	342	31	2948	2709	4100	1620	
426	2906	280	34	2934	2732	4090	1639	
414	2899	347	34	2934	2746	4109	1629	
433	2903	302	33	2915	2728	4090	1615	
430	2908	317	34	2929	2728	4090	1615	
392	2915	366	31	2953	2732	4123	1643	
412	2920	328	33	2953	2723	4100	1634	
410	2907	311	33	2920	2723	4109	1634	
407	2912	255	34	2929	2718	4104	1662	
404	2914	389	58	2939	2728	4118	1615	
420	2923	337	35	2943	2714	4095	1615	
433	2903	280	33	2915	2714	4090	1624	
414	2904	262	34	2929	2732	4100	1657	
405	2937	361	36	2929	2718	4104	1634	
418	2914	325	33	2929	2718	4100	1620	
410	2925	353	34	2948	2714	4104	1620	
418	2911	340	32	2943	2732	4100	1624	
402	2909	418	39	2948	2742	4123	1615	
428	2929	319	34	2943	2704	4085	1610	
415	2920	267	34	2920	2685	4100	1639	
418	2917	299	33	2939	2718	4095	1634	
401	2931	356	36	2958	2709	4109	1629	
427	2916	225	36	2939	2718	4081	1657	
406	2920	337	28	2939	2714	4109	1629	
411	2931	284	25	2948	2700	4095	1643	
395	2925	345	31	2958	2718	4114	1643	
408	2929	364	29	2958	2714	4104	1620	
413	2915	315	35	2948	2728	4100	1639	
406	2935	352	35	2953	2700	4104	1620	
405	2924	307	33	2962	2718	4095	1643	
415	2906	330	32	2953	2746	4100	1639	
394	2920	323	35	2925	2690	4123	1639	
414	2934	381	35	2953	2690	4104	1601	
426	2918	290	37	2948	2723	4085	1634	
435	2912	292	33	2939	2728	4081	1624	
Percentuale di fallimenti nel positioning: 3.0%
