422	2925	245	85	2939	2704	4085	1648	
422	2903	333	84	2920	2718	4104	1615	
398	2900	345	85	2915	2718	4128	1634	
416	2924	287	86	2934	2704	4095	1634	
414	2894	359	86	2920	2746	4114	1620	
422	2917	252	84	2920	2704	4090	1639	
420	2908	330	83	2929	2728	4100	1620	
391	2943	455	87	2929	2728	4128	1615	
384	2924	363	83	2948	2714	4128	1643	
422	2901	342	155	2939	2746	4100	1624	
418	2920	264	83	2943	2714	4090	1648	
419	2910	350	169	2925	2723	4104	1610	
412	2914	286	86	2939	2723	4100	1648	
436	2901	292	157	2911	2714	4090	1615	
413	2908	342	157	2915	2704	4114	1615	
393	2908	388	84	2925	2728	4132	1624	
396	2898	338	159	2911	2732	4128	1639	
432	2910	285	84	2920	2718	4086	1620	
437	2917	307	85	2929	2714	4081	1606	
412	2915	330	84	2939	2723	4104	1629	
411	2919	313	141	2929	2709	4104	1629	
392	2929	308	87	2948	2704	4114	1653	
436	2917	250	85	2925	2709	4077	1629	
430	2906	310	85	2929	2732	4090	1620	
427	2914	303	85	2929	2718	4090	1620	
434	2907	285	84	2920	2723	4085	1620	
389	2900	326	84	2901	2704	4137	1643	
397	2912	322	81	2920	2700	4123	1639	
443	2901	264	151	2920	2732	4077	1624	
406	2919	343	146	2920	2728	4104	1634	
398	2914	322	83	2925	2714	4118	1639	
388	2909	335	83	2934	2728	4128	1653	
431	2896	302	83	2939	2751	4085	1629	
386	2927	363	81	2972	2723	4118	1648	
404	2904	393	83	2929	2737	4123	1615	
398	2936	410	77	2929	2728	4114	1624	
442	2888	271	153	2925	2756	4081	1634	
389	2915	344	153	2925	2714	4128	1639	
431	2900	239	83	2920	2732	4086	1648	
411	2919	345	77	2920	2737	4104	1634	
414	2918	361	83	2943	2723	4104	1615	
425	2891	418	85	2911	2732	4118	1582	
402	2931	303	163	2948	2700	4104	1643	
410	2917	351	82	2929	2714	4109	1615	
449	2881	275	230	2887	2728	4086	1610	
433	2924	309	87	2939	2709	4081	1610	
436	2903	299	85	2911	2709	4090	1610	
383	2921	443	87	2962	2732	4137	1624	
425	2901	265	85	2906	2723	4095	1634	
433	2903	267	355	2906	2704	4090	1624	
396	2937	344	77	2906	2714	4109	1648	
410	2916	326	83	2943	2723	4104	1634	
422	2922	300	82	2943	2714	4090	1629	
398	2912	399	165	2948	2737	4123	1624	
412	2910	301	86	2929	2723	4104	1639	
426	2894	321	152	2915	2742	4100	1620	
408	2911	236	83	2915	2709	4104	1662	
418	2934	314	154	2953	2700	4090	1624	
389	2916	386	223	2948	2728	4128	1634	
449	2896	232	85	2915	2737	4072	1634	
405	2906	321	153	2925	2728	4114	1639	
388	2900	391	84	2920	2723	4142	1629	
422	2915	337	82	2929	2704	4100	1610	
415	2923	307	83	2948	2714	4095	1634	
394	2936	374	83	2948	2695	4118	1620	
425	2915	325	154	2911	2685	4100	1601	
410	2908	282	140	2934	2728	4104	1653	
430	2912	234	84	2920	2700	4085	1643	
434	2894	372	83	2939	2761	4095	1606	
429	2906	354	83	2934	2737	4095	1606	
401	2904	336	85	2934	2737	4118	1643	
Percentuale di fallimenti nel positioning: 22.6%
