318	2923	468	26	3019	2784	4179	1713	
356	2892	405	25	2976	2798	4156	1694	
384	2921	390	27	3019	2784	4114	1675	
369	2944	305	27	3023	2742	4114	1708	
381	2905	399	26	2986	2770	4132	1667	
352	2894	315	26	2972	2789	4151	1727	
382	2925	272	26	3000	2756	4109	1708	
352	2931	298	25	2981	2718	4142	1713	
356	2909	417	27	2981	2761	4156	1680	
412	2932	291	27	3009	2751	4081	1671	
379	2881	329	27	2962	2789	4137	1699	
375	2907	343	25	2981	2761	4132	1690	
426	2908	193	26	2990	2779	4072	1704	
345	2918	480	26	2981	2751	4175	1667	
342	2907	425	25	2990	2784	4165	1699	
386	2941	241	25	3023	2746	4095	1718	
336	2926	448	26	3009	2765	4165	1694	
370	2887	378	28	2995	2826	4137	1704	
403	2939	218	25	2981	2709	4095	1699	
363	2903	356	26	2972	2761	4146	1694	
384	2943	288	25	2981	2700	4109	1676	
403	2939	250	26	3023	2751	4081	1699	
334	2937	311	29	2990	2714	4156	1727	
349	2928	382	26	2995	2737	4151	1694	
405	2901	316	25	2990	2793	4100	1680	
395	2892	320	25	2972	2779	4118	1685	
324	2933	538	24	3000	2742	4193	1667	
343	2958	378	28	2986	2681	4151	1676	
432	2891	256	25	2972	2779	4081	1675	
424	2912	151	28	2962	2737	4077	1708	
344	2915	440	25	3014	2793	4156	1699	
374	2901	283	25	2972	2775	4128	1713	
419	2912	179	27	2976	2746	4081	1708	
341	2907	343	42	2962	2746	4165	1713	
356	2875	408	22	2948	2793	4170	1690	
327	2916	400	22	2995	2756	4175	1718	
434	2908	187	25	3000	2789	4063	1704	
385	2933	339	25	2995	2728	4114	1671	
372	2912	298	26	2995	2775	4123	1713	
344	2970	347	26	3014	2681	4142	1699	
383	2926	374	30	3014	2770	4114	1676	
400	2896	247	25	2958	2761	4109	1699	
383	2908	350	26	2967	2751	4128	1671	
385	2903	335	29	2953	2751	4132	1675	
380	2922	220	25	2962	2723	4123	1722	
374	2906	314	26	3000	2793	4123	1713	
418	2913	190	27	2995	2775	4077	1713	
368	2894	415	24	2972	2779	4151	1675	
351	2934	391	28	2981	2718	4151	1676	
337	2938	382	26	3019	2751	4151	1713	
381	2910	305	27	3004	2789	4114	1708	
361	2919	266	25	2967	2728	4137	1718	
383	2909	182	27	2972	2746	4114	1741	
405	2891	326	27	2976	2784	4109	1675	
372	2917	328	26	3004	2775	4123	1704	
386	2924	260	29	2962	2718	4114	1690	
387	2913	363	28	3023	2803	4109	1690	
344	2920	473	25	3014	2784	4160	1685	
389	2925	364	29	3009	2765	4109	1671	
403	2919	283	24	2976	2737	4100	1675	
365	2905	274	27	2981	2775	4132	1727	
397	2930	339	26	3014	2746	4100	1671	
331	2945	508	28	3019	2732	4175	1671	
394	2891	345	25	2962	2775	4123	1671	
373	2911	390	29	2995	2779	4132	1680	
381	2919	389	26	3028	2798	4114	1685	
358	2900	307	28	2976	2765	4146	1722	
365	2914	284	25	2990	2751	4132	1722	
356	2911	268	26	2976	2746	4142	1732	
345	2939	345	28	2986	2714	4156	1708	
374	2932	339	27	3009	2751	4118	1690	
381	2884	341	27	2953	2779	4137	1685	
376	2922	272	25	3004	2765	4114	1718	
357	2921	371	27	2986	2742	4146	1690	
352	2909	471	27	2990	2770	4165	1671	
394	2912	274	27	2990	2770	4104	1699	
312	2933	388	26	3014	2756	4175	1736	
319	2919	583	26	3004	2770	4207	1671	
300	2925	418	27	2958	2718	4207	1713	
384	2917	257	26	2981	2742	4114	1708	
398	2896	290	29	2972	2784	4109	1690	
394	2930	320	30	3009	2756	4100	1680	
379	2958	317	25	3004	2695	4114	1680	
350	2918	407	26	3000	2770	4151	1694	
341	2892	344	27	2986	2807	4160	1736	
392	2910	266	26	2986	2756	4109	1704	
343	2927	528	28	3023	2765	4170	1667	
336	2924	446	25	3023	2784	4160	1704	
361	2908	336	29	2995	2784	4137	1713	
391	2933	281	25	2990	2723	4104	1685	
334	2900	447	27	2990	2798	4175	1704	
348	2915	336	28	2990	2751	4151	1718	
376	2894	285	30	2967	2770	4132	1713	
402	2922	254	26	3028	2789	4085	1713	
390	2903	404	25	2995	2779	4123	1662	
359	2898	455	26	2986	2784	4160	1675	
421	2922	185	29	2972	2728	4077	1694	
404	2900	263	26	2967	2761	4104	1690	
430	2906	325	28	2990	2770	4081	1648	
387	2913	363	26	3000	2765	4118	1676	
361	2867	481	24	2990	2864	4160	1690	
425	2911	304	30	3023	2807	4072	1676	
300	2944	447	31	3019	2728	4193	1722	
350	2914	407	29	2995	2761	4156	1694	
389	2911	351	26	2990	2761	4118	1675	
393	2918	263	29	3023	2793	4095	1718	
362	2913	374	27	2995	2761	4142	1694	
365	2907	381	25	2972	2756	4146	1680	
341	2901	508	26	2981	2779	4184	1671	
361	2920	424	25	3000	2756	4146	1675	
370	2916	410	46	3009	2784	4132	1680	
337	2912	507	28	3019	2807	4170	1690	
379	2937	303	26	3014	2746	4109	1699	
370	2898	252	27	2981	2789	4128	1736	
334	2929	455	26	3014	2765	4165	1694	
420	2901	292	25	2953	2756	4100	1662	
383	2905	284	25	2995	2789	4114	1713	
328	2909	418	26	2990	2779	4175	1713	
386	2938	324	25	3000	2723	4109	1675	
350	2917	456	26	3004	2765	4160	1680	
351	2907	388	27	2986	2765	4156	1699	
377	2915	276	29	2990	2765	4118	1713	
383	2929	382	25	3009	2746	4118	1667	
363	2939	315	27	3014	2742	4123	1708	
367	2934	287	28	3014	2751	4118	1718	
345	2923	472	25	3004	2756	4165	1675	
386	2908	285	27	3004	2793	4109	1713	
358	2948	245	29	2962	2676	4132	1708	
365	2976	331	25	3014	2667	4114	1671	
391	2925	356	26	3009	2751	4109	1671	
355	2900	424	28	2981	2775	4160	1685	
361	2925	350	26	3009	2765	4132	1704	
354	2942	342	22	3004	2718	4137	1699	
364	2896	348	24	2976	2775	4146	1704	
398	2906	288	26	3000	2793	4100	1699	
324	2942	373	25	2967	2695	4175	1699	
368	2905	303	25	2981	2775	4132	1713	
394	2926	357	25	3023	2779	4100	1676	
365	2926	316	23	2986	2732	4132	1699	
380	2938	215	25	2976	2704	4114	1718	
354	2916	379	27	2995	2770	4146	1699	
355	2962	381	25	3023	2700	4132	1680	
381	2941	288	27	3004	2718	4109	1694	
385	2893	379	26	2972	2779	4132	1671	
422	2908	225	24	2981	2756	4081	1690	
391	2900	303	29	2972	2765	4118	1690	
345	2942	448	25	2972	2704	4165	1653	
342	2932	448	23	3014	2746	4160	1685	
352	2932	482	28	3023	2770	4151	1671	
361	2911	364	24	2976	2751	4146	1690	
366	2926	348	28	3000	2742	4132	1694	
371	2892	357	24	2972	2779	4142	1694	
397	2917	313	28	3004	2775	4100	1685	
348	2938	328	27	3004	2723	4142	1713	
387	2899	331	26	2976	2770	4123	1685	
411	2908	135	26	2976	2765	4085	1736	
373	2937	418	25	2995	2728	4137	1657	
313	2957	353	25	2990	2681	4170	1713	
387	2929	282	27	3004	2751	4104	1699	
302	2942	419	27	3000	2718	4193	1722	
385	2915	297	29	3004	2779	4109	1704	
331	2933	437	26	3004	2737	4170	1694	
387	2904	379	26	3014	2812	4114	1685	
352	2910	396	27	2986	2761	4156	1694	
353	2943	398	25	3023	2746	4137	1690	
373	2930	346	27	3009	2742	4123	1690	
377	2923	410	25	3009	2756	4128	1667	
332	2920	372	24	3000	2751	4165	1722	
375	2907	407	22	2990	2770	4137	1671	
350	2932	301	23	2990	2723	4142	1718	
395	2922	257	25	3000	2746	4100	1704	
374	2932	290	26	2976	2718	4128	1699	
400	2919	238	26	2972	2732	4100	1694	
401	2923	361	26	2995	2746	4104	1653	
414	2921	273	25	2995	2746	4085	1676	
374	2940	376	25	3009	2728	4123	1671	
402	2910	289	25	3004	2789	4095	1694	
349	2906	409	22	2967	2756	4165	1685	
398	2912	177	21	2972	2742	4100	1727	
345	2925	338	25	3004	2761	4146	1722	
357	2949	370	26	3028	2737	4128	1694	
360	2911	334	27	2995	2779	4137	1713	
402	2903	194	25	2972	2756	4100	1722	
380	2894	336	27	2976	2793	4128	1694	
388	2896	274	26	2967	2779	4118	1704	
331	2916	380	27	2990	2751	4170	1718	
339	2925	480	27	3009	2756	4170	1680	
386	2923	362	24	2972	2732	4123	1657	
369	2900	412	27	2981	2775	4146	1675	
397	2925	309	28	3019	2775	4095	1690	
357	2925	414	25	2981	2737	4156	1675	
341	2956	394	27	3000	2695	4151	1680	
334	2904	452	25	2990	2789	4175	1699	
380	2929	283	27	3009	2756	4109	1708	
357	2933	357	26	3009	2737	4137	1699	
389	2902	365	25	2981	2770	4123	1671	
399	2915	397	25	2986	2756	4114	1643	
398	2920	474	25	3014	2770	4118	1629	
380	2899	405	26	2958	2765	4146	1662	
406	2922	269	25	2967	2728	4100	1675	
364	2946	391	25	3009	2718	4132	1671	
367	2944	325	26	3019	2737	4118	1699	
367	2923	411	27	3014	2775	4132	1680	
390	2912	268	25	2948	2728	4114	1680	
375	2911	370	27	2995	2779	4128	1685	
370	2915	320	27	3009	2784	4123	1713	
347	2940	412	27	3009	2728	4151	1685	
357	2915	285	27	2986	2761	4137	1727	
310	2942	420	29	3009	2723	4184	1718	
288	2942	508	26	2986	2714	4221	1699	
331	2930	467	28	2986	2732	4179	1676	
393	2911	344	32	3000	2784	4109	1680	
375	2902	414	28	2986	2789	4137	1671	
363	2925	352	27	3004	2761	4132	1699	
392	2914	284	25	2986	2751	4109	1694	
368	2915	334	26	2972	2742	4137	1690	
381	2965	330	26	2995	2676	4109	1657	
376	2914	397	28	2995	2761	4132	1671	
368	2936	373	25	2981	2714	4132	1662	
330	2923	413	26	3009	2770	4165	1713	
367	2926	363	29	3004	2746	4132	1690	
392	2903	449	29	3014	2817	4118	1657	
371	2920	376	25	3004	2770	4128	1685	
349	2931	380	28	2990	2728	4151	1690	
352	2949	417	25	3004	2714	4151	1676	
361	2909	435	28	2995	2770	4151	1676	
361	2941	361	25	2986	2709	4137	1676	
340	2906	472	27	2967	2761	4184	1676	
417	2910	280	26	2990	2775	4085	1676	
421	2902	239	24	2972	2761	4086	1685	
415	2906	219	26	2967	2751	4090	1694	
412	2920	219	28	3000	2765	4081	1704	
324	2951	485	25	3009	2714	4179	1676	
354	2923	382	25	3023	2784	4137	1708	
375	2889	319	27	2967	2779	4137	1704	
358	2941	516	28	3028	2746	4151	1648	
404	2936	174	24	2958	2695	4090	1699	
361	2915	481	26	2995	2765	4156	1657	
384	2909	410	24	2995	2770	4128	1662	
Percentuale di fallimenti nel positioning: 0.4%
